Date,Close
1995-01-03,13.625
1995-01-04,13.75
1995-01-05,13.6875
1995-01-06,13.59375
1995-01-09,13.4375
1995-01-10,13.71875
1995-01-11,13.71875
1995-01-12,13.59375
1995-01-13,13.5625
1995-01-16,13.6875
1995-01-17,13.75
1995-01-18,13.71875
1995-01-19,13.625
1995-01-20,13.625
1995-01-23,13.96875
1995-01-24,13.78125
1995-01-25,13.6875
1995-01-26,13.96875
1995-01-27,14.28125
1995-01-30,14.40625
1995-01-31,14.53125
1995-02-01,14.1875
1995-02-02,14.21875
1995-02-03,14.34375
1995-02-06,14.4375
1995-02-07,14.46875
1995-02-08,14.375
1995-02-09,14.1875
1995-02-10,14.28125
1995-02-13,14.28125
1995-02-14,14.25
1995-02-15,14.125
1995-02-16,14.125
1995-02-17,13.90625
1995-02-21,13.96875
1995-02-22,14.1875
1995-02-23,14.25
1995-02-24,14.28125
1995-02-27,14.21875
1995-02-28,14.1875
1995-03-01,14.15625
1995-03-02,14.53125
1995-03-03,14.4375
1995-03-06,14.5
1995-03-07,14.5
1995-03-08,14.53125
1995-03-09,14.53125
1995-03-10,14.75
1995-03-13,15.0625
1995-03-14,15.0625
1995-03-15,15.34375
1995-03-16,15.40625
1995-03-17,15.625
1995-03-20,15.5
1995-03-21,15.4375
1995-03-22,15.375
1995-03-23,15.28125
1995-03-24,15.46875
1995-03-27,15.46875
1995-03-28,15.4375
1995-03-29,15.0
1995-03-30,15.0
1995-03-31,14.875
1995-04-03,14.875
1995-04-04,14.96875
1995-04-05,14.914063453674316
1995-04-06,14.8125
1995-04-07,14.75
1995-04-10,15.0
1995-04-11,15.03125
1995-04-12,15.03125
1995-04-13,15.40625
1995-04-17,15.125
1995-04-18,15.65625
1995-04-19,15.6875
1995-04-20,15.75
1995-04-21,15.8125
1995-04-24,16.0
1995-04-25,15.9375
1995-04-26,16.03125
1995-04-27,15.84375
1995-04-28,16.25
1995-05-01,16.21875
1995-05-02,16.25
1995-05-03,16.4375
1995-05-04,16.53125
1995-05-05,16.375
1995-05-08,16.625
1995-05-09,16.625
1995-05-10,16.65625
1995-05-11,16.875
1995-05-12,16.1875
1995-05-15,15.90625
1995-05-16,15.875
1995-05-17,16.0625
1995-05-18,15.5
1995-05-19,15.65625
1995-05-22,15.90625
1995-05-23,16.1875
1995-05-24,16.25
1995-05-25,16.21875
1995-05-26,16.03125
1995-05-30,16.03125
1995-05-31,16.53125
1995-06-01,16.625
1995-06-02,16.46875
1995-06-05,16.46875
1995-06-06,16.59375
1995-06-07,16.5625
1995-06-08,16.59375
1995-06-09,16.53125
1995-06-12,16.5625
1995-06-13,16.875
1995-06-14,17.0625
1995-06-15,16.9375
1995-06-16,17.1875
1995-06-19,17.3125
1995-06-20,17.09375
1995-06-21,17.40625
1995-06-22,17.78125
1995-06-23,17.78125
1995-06-26,17.375
1995-06-27,16.90625
1995-06-28,17.0625
1995-06-29,17.09375
1995-06-30,16.875
1995-07-03,16.921875
1995-07-05,16.625
1995-07-06,16.84375
1995-07-07,16.21875
1995-07-10,16.3125
1995-07-11,16.59375
1995-07-12,16.5
1995-07-13,16.625
1995-07-14,16.71875
1995-07-17,16.8125
1995-07-18,17.15625
1995-07-19,17.25
1995-07-20,17.15625
1995-07-21,17.28125
1995-07-24,17.4375
1995-07-25,17.5
1995-07-26,17.625
1995-07-27,17.875
1995-07-28,17.9375
1995-07-31,17.9375
1995-08-01,17.78125
1995-08-02,17.625
1995-08-03,17.46875
1995-08-04,17.65625
1995-08-07,17.6875
1995-08-08,17.65625
1995-08-09,17.59375
1995-08-10,17.5625
1995-08-11,17.15625
1995-08-14,17.375
1995-08-15,17.25
1995-08-16,17.0
1995-08-17,16.875
1995-08-18,16.84375
1995-08-21,16.90625
1995-08-22,17.0
1995-08-23,17.0625
1995-08-24,17.0
1995-08-25,17.0
1995-08-28,17.21875
1995-08-29,17.25
1995-08-30,17.25
1995-08-31,17.25
