Date,Close
1995-01-03,9.890874862670898
1995-01-04,9.861350059509277
1995-01-05,9.861350059509277
1995-01-06,9.890874862670898
1995-01-09,9.831825256347656
1995-01-10,9.861350059509277
1995-01-11,9.92039966583252
1995-01-12,10.068024635314941
1995-01-13,10.186124801635742
1995-01-16,10.156599998474121
1995-01-17,10.186124801635742
1995-01-18,10.156599998474121
1995-01-19,10.2451753616333
1995-01-20,10.068024635314941
1995-01-23,9.861350059509277
1995-01-24,9.654674530029297
1995-01-25,9.595624923706055
1995-01-26,9.802300453186035
1995-01-27,9.861350059509277
1995-01-30,9.713725090026855
1995-01-31,9.743249893188477
1995-02-01,9.831825256347656
1995-02-02,10.097550392150879
1995-02-03,10.1270751953125
1995-02-06,10.2451753616333
1995-02-07,10.363274574279785
1995-02-08,10.363274574279785
1995-02-09,10.363274574279785
1995-02-10,10.481374740600586
1995-02-13,10.569950103759766
1995-02-14,10.569950103759766
1995-02-15,10.628999710083008
1995-02-16,10.658525466918945
1995-02-17,10.628999710083008
1995-02-21,10.747099876403809
1995-02-22,10.717575073242188
1995-02-23,10.658525466918945
1995-02-24,10.599474906921387
1995-02-27,10.599474906921387
1995-02-28,10.628999710083008
1995-03-01,10.658525466918945
1995-03-02,10.658525466918945
1995-03-03,10.599474906921387
1995-03-06,10.599474906921387
1995-03-07,10.510899543762207
1995-03-08,10.392800331115723
1995-03-09,10.304224967956543
1995-03-10,10.481374740600586
1995-03-13,10.481374740600586
1995-03-14,10.510899543762207
1995-03-15,10.481374740600586
1995-03-16,10.510899543762207
1995-03-17,10.540425300598145
1995-03-20,10.510899543762207
1995-03-21,10.806150436401367
1995-03-22,10.747099876403809
1995-03-23,10.806150436401367
1995-03-24,11.101400375366211
1995-03-27,11.249025344848633
1995-03-28,11.249025344848633
1995-03-29,11.278550148010254
1995-03-30,11.308074951171875
1995-03-31,11.308074951171875
1995-04-03,11.396650314331055
1995-04-04,11.485224723815918
1995-04-05,11.367124557495117
1995-04-06,11.426175117492676
1995-04-07,11.455699920654297
1995-04-10,11.485224723815918
1995-04-11,11.396650314331055
1995-04-12,11.485224723815918
1995-04-13,11.455699920654297
1995-04-17,11.308074951171875
1995-04-18,11.189974784851074
1995-04-19,11.012825012207031
1995-04-20,10.98330020904541
1995-04-21,11.219499588012695
1995-04-24,11.337599754333496
