Date,Close
1995-01-03,2.125
1995-01-04,2.15625
1995-01-05,2.015625
1995-01-06,2.203125
1995-01-09,2.171875
1995-01-10,2.125
1995-01-11,2.148437976837158
1995-01-12,2.140625
1995-01-13,2.164062976837158
1995-01-16,2.195312976837158
1995-01-17,2.578125
1995-01-18,2.546875
1995-01-19,2.46875
1995-01-20,2.359375
1995-01-23,2.40625
1995-01-24,2.5625
1995-01-25,2.476562976837158
1995-01-26,2.46875
1995-01-27,2.46875
1995-01-30,2.453125
1995-01-31,2.46875
1995-02-01,2.46875
1995-02-02,2.5
1995-02-03,2.484375
1995-02-06,2.578125
1995-02-07,2.5625
1995-02-08,2.5
1995-02-09,2.53125
1995-02-10,2.484375
1995-02-13,2.625
1995-02-14,2.65625
1995-02-15,2.6875
1995-02-16,2.640625
1995-02-17,2.515625
1995-02-21,2.46875
1995-02-22,2.460937976837158
1995-02-23,2.445312976837158
1995-02-24,2.453125
1995-02-27,2.4375
1995-02-28,2.46875
1995-03-01,2.484375
1995-03-02,2.46875
1995-03-03,2.46875
1995-03-06,2.4375
1995-03-07,2.4375
1995-03-08,2.734375
1995-03-09,2.6875
1995-03-10,2.890625
1995-03-13,2.78125
1995-03-14,2.796875
1995-03-15,2.875
1995-03-16,2.820312976837158
1995-03-17,2.8125
1995-03-20,2.921875
1995-03-21,2.859375
1995-03-22,2.8125
1995-03-23,2.90625
1995-03-24,2.96875
1995-03-27,2.90625
1995-03-28,2.96875
1995-03-29,2.953125
1995-03-30,2.929687976837158
1995-03-31,2.875
1995-04-03,2.828125
1995-04-04,2.6875
1995-04-05,2.78125
1995-04-06,2.625
1995-04-07,2.578125
1995-04-10,2.625
1995-04-11,2.578125
1995-04-12,2.609375
1995-04-13,2.75
1995-04-17,2.734375
1995-04-18,2.734375
1995-04-19,2.617187976837158
1995-04-20,2.65625
1995-04-21,2.625
1995-04-24,2.625
1995-04-25,2.8125
1995-04-26,3.015625
1995-04-27,2.890625
1995-04-28,2.90625
1995-05-01,2.875
1995-05-02,2.859375
1995-05-03,2.953125
1995-05-04,2.90625
1995-05-05,2.773437976837158
1995-05-08,2.757812976837158
1995-05-09,2.734375
1995-05-10,2.75
1995-05-11,2.75
1995-05-12,2.9375
