Date,Close
1995-01-03,20.0
1995-01-04,20.75
1995-01-05,21.25
1995-01-06,21.75
1995-01-09,22.0
1995-01-10,21.875
1995-01-11,21.75
1995-01-12,21.75
1995-01-13,21.875
1995-01-16,22.0
1995-01-17,22.0
1995-01-18,21.875
1995-01-19,22.0
1995-01-20,21.75
1995-01-23,21.75
1995-01-24,21.875
1995-01-25,22.125
1995-01-26,22.25
1995-01-27,21.875
1995-01-30,21.5
1995-01-31,21.375
1995-02-01,21.5
1995-02-02,21.375
1995-02-03,22.0
1995-02-06,22.125
1995-02-07,22.375
1995-02-08,22.25
1995-02-09,21.75
1995-02-10,21.75
1995-02-13,22.0
1995-02-14,22.125
1995-02-15,22.125
1995-02-16,22.25
1995-02-17,22.25
1995-02-21,22.25
1995-02-22,22.0
1995-02-23,22.375
1995-02-24,22.375
1995-02-27,22.25
1995-02-28,22.25
1995-03-01,22.375
1995-03-02,22.375
1995-03-03,22.25
1995-03-06,22.375
1995-03-07,22.25
1995-03-08,22.125
1995-03-09,21.875
1995-03-10,22.0
1995-03-13,21.875
1995-03-14,22.0
1995-03-15,22.0
1995-03-16,21.875
1995-03-17,21.875
1995-03-20,21.75
1995-03-21,21.875
1995-03-22,22.0
1995-03-23,21.625
1995-03-24,21.875
1995-03-27,21.375
1995-03-28,22.0
1995-03-29,22.0
1995-03-30,22.0
1995-03-31,21.875
1995-04-03,21.875
1995-04-04,22.0
1995-04-05,22.0
1995-04-06,22.0
1995-04-07,21.875
1995-04-10,21.875
1995-04-11,22.0
1995-04-12,22.0
1995-04-13,22.0
1995-04-17,21.875
1995-04-18,22.0
1995-04-19,22.0
1995-04-20,21.875
1995-04-21,22.0
1995-04-24,22.0
1995-04-25,21.75
1995-04-26,21.875
1995-04-27,21.875
1995-04-28,21.75
1995-05-01,21.375
1995-05-02,21.375
1995-05-03,21.5
1995-05-04,21.375
1995-05-05,21.5
1995-05-08,21.625
1995-05-09,21.5
1995-05-10,21.625
1995-05-11,21.625
1995-05-12,21.625
1995-05-15,21.375
1995-05-16,21.125
1995-05-17,21.25
1995-05-18,21.5
1995-05-19,22.125
1995-05-22,22.375
1995-05-23,22.125
1995-05-24,21.75
1995-05-25,21.875
1995-05-26,22.125
1995-05-30,22.25
1995-05-31,22.25
1995-06-01,22.0
1995-06-02,22.125
1995-06-05,22.375
1995-06-06,23.0
1995-06-07,21.875
1995-06-08,21.5
1995-06-09,21.375
1995-06-12,21.625
1995-06-13,21.875
1995-06-14,21.75
1995-06-15,21.75
1995-06-16,21.75
1995-06-19,22.0
1995-06-20,21.875
1995-06-21,22.0
1995-06-22,21.875
1995-06-23,21.75
1995-06-26,21.375
1995-06-27,21.375
1995-06-28,21.375
1995-06-29,21.0
1995-06-30,20.625
1995-07-03,20.5
1995-07-05,20.5
1995-07-06,20.875
1995-07-07,21.0
1995-07-10,21.0
1995-07-11,21.0
1995-07-12,20.75
1995-07-13,21.0
1995-07-14,21.375
1995-07-17,21.0
1995-07-18,21.125
1995-07-19,21.125
1995-07-20,20.625
1995-07-21,20.25
1995-07-24,20.25
1995-07-25,20.375
1995-07-26,20.25
1995-07-27,20.25
1995-07-28,20.25
1995-07-31,20.375
1995-08-01,20.25
1995-08-02,19.25
1995-08-03,18.125
1995-08-04,19.0
1995-08-07,18.875
1995-08-08,18.625
1995-08-09,18.75
1995-08-10,18.75
1995-08-11,18.5
1995-08-14,17.75
1995-08-15,18.0
1995-08-16,18.125
1995-08-17,17.875
1995-08-18,18.0
1995-08-21,18.0
1995-08-22,17.875
1995-08-23,18.0
1995-08-24,17.875
1995-08-25,17.875
1995-08-28,17.875
1995-08-29,18.0
1995-08-30,17.875
1995-08-31,17.75
1995-09-01,17.875
1995-09-05,17.875
1995-09-06,17.75
1995-09-07,17.75
1995-09-08,17.875
1995-09-11,17.75
1995-09-12,17.625
1995-09-13,17.75
1995-09-14,17.75
1995-09-15,17.75
1995-09-18,17.75
1995-09-19,17.5
1995-09-20,17.5
1995-09-21,17.125
1995-09-22,16.25
1995-09-25,16.375
1995-09-26,15.875
1995-09-27,15.875
1995-09-28,15.75
1995-09-29,15.625
1995-10-02,17.5
1995-10-03,18.625
1995-10-04,18.25
1995-10-05,18.0
1995-10-06,18.0
1995-10-09,18.125
1995-10-10,18.5
1995-10-11,17.75
1995-10-12,18.125
1995-10-13,18.0
1995-10-16,18.5
1995-10-17,18.625
1995-10-18,18.5
1995-10-19,18.25
1995-10-20,18.5
1995-10-23,18.5
1995-10-24,18.875
1995-10-25,19.0
1995-10-26,18.875
1995-10-27,18.875
1995-10-30,18.875
1995-10-31,18.75
1995-11-01,18.125
1995-11-02,17.625
1995-11-03,17.375
1995-11-06,17.375
1995-11-07,17.25
1995-11-08,18.0
1995-11-09,17.875
1995-11-10,17.75
1995-11-13,17.5
1995-11-14,17.625
1995-11-15,17.5
1995-11-16,17.375
1995-11-17,17.5
1995-11-20,17.625
1995-11-21,17.75
1995-11-22,17.625
1995-11-24,17.625
1995-11-27,17.75
1995-11-28,17.875
1995-11-29,17.875
1995-11-30,17.875
1995-12-01,17.75
1995-12-04,17.875
1995-12-05,18.0
1995-12-06,18.0
1995-12-07,17.875
1995-12-08,18.0
1995-12-11,17.75
1995-12-12,17.625
1995-12-13,17.375
1995-12-14,17.875
1995-12-15,17.875
1995-12-18,17.875
1995-12-19,17.875
1995-12-20,18.125
1995-12-21,18.125
1995-12-22,18.0
1995-12-26,18.0
1995-12-27,18.0
1995-12-28,18.125
1995-12-29,18.0
1996-01-02,18.125
