Date,Close
1995-01-03,11.0
1995-01-04,11.0625
1995-01-05,11.1875
1995-01-06,11.125
1995-01-09,11.3125
1995-01-10,11.125
1995-01-11,11.375
1995-01-12,11.5
1995-01-13,11.4375
1995-01-16,11.5
1995-01-17,11.375
1995-01-18,11.4375
1995-01-19,11.4375
1995-01-20,11.5
1995-01-23,11.25
1995-01-24,11.0
1995-01-25,10.9375
1995-01-26,10.875
1995-01-27,10.875
1995-01-30,10.875
1995-01-31,10.9375
1995-02-01,10.9375
1995-02-02,10.625
1995-02-03,10.5
1995-02-06,10.4375
1995-02-07,10.5625
1995-02-08,10.5625
1995-02-09,10.6875
1995-02-10,10.6875
1995-02-13,10.8125
1995-02-14,10.8125
1995-02-15,10.75
1995-02-16,10.8125
1995-02-17,10.8125
1995-02-21,10.8125
1995-02-22,10.6875
1995-02-23,10.8125
1995-02-24,10.8125
1995-02-27,10.5625
1995-02-28,10.75
1995-03-01,10.4375
1995-03-02,10.5625
1995-03-03,10.4375
1995-03-06,10.4375
1995-03-07,10.375
1995-03-08,10.3125
1995-03-09,10.1875
1995-03-10,10.5
1995-03-13,10.625
1995-03-14,10.875
1995-03-15,10.875
1995-03-16,11.0625
1995-03-17,11.0
1995-03-20,10.9375
1995-03-21,11.0625
1995-03-22,11.125
1995-03-23,11.125
1995-03-24,11.375
1995-03-27,11.4375
1995-03-28,11.25
1995-03-29,11.4375
1995-03-30,11.75
1995-03-31,11.5625
1995-04-03,11.6875
1995-04-04,11.875
1995-04-05,11.9375
1995-04-06,11.9375
1995-04-07,12.0625
1995-04-10,12.1875
1995-04-11,12.0625
1995-04-12,12.0
1995-04-13,12.0
1995-04-17,11.6875
1995-04-18,11.625
1995-04-19,11.625
1995-04-20,11.8125
1995-04-21,11.6875
1995-04-24,12.0
1995-04-25,11.75
1995-04-26,11.5625
1995-04-27,11.4375
1995-04-28,11.3125
1995-05-01,11.5625
1995-05-02,11.4375
1995-05-03,11.375
1995-05-04,11.4375
1995-05-05,11.25
1995-05-08,11.75
1995-05-09,11.75
1995-05-10,11.6875
1995-05-11,11.8125
1995-05-12,11.875
1995-05-15,11.5
1995-05-16,11.75
1995-05-17,12.0
1995-05-18,11.9375
1995-05-19,11.8125
1995-05-22,11.8125
1995-05-23,11.8125
1995-05-24,11.6875
1995-05-25,11.5
1995-05-26,11.25
1995-05-30,11.25
1995-05-31,11.3125
1995-06-01,11.375
1995-06-02,11.375
1995-06-05,11.375
1995-06-06,11.5
1995-06-07,11.3125
1995-06-08,11.1875
1995-06-09,11.0625
1995-06-12,11.0625
1995-06-13,11.3125
1995-06-14,11.25
1995-06-15,11.125
1995-06-16,11.3125
1995-06-19,11.375
1995-06-20,11.3125
1995-06-21,11.5
1995-06-22,11.5
1995-06-23,11.75
1995-06-26,11.75
1995-06-27,11.75
1995-06-28,11.75
1995-06-29,11.6875
1995-06-30,11.75
1995-07-03,11.8125
1995-07-05,11.75
1995-07-06,11.75
1995-07-07,11.5625
1995-07-10,11.5625
1995-07-11,11.6875
1995-07-12,11.6875
1995-07-13,11.5625
1995-07-14,11.875
1995-07-17,12.0
1995-07-18,12.0625
1995-07-19,11.9375
1995-07-20,12.0
1995-07-21,12.25
1995-07-24,12.3125
1995-07-25,12.5
1995-07-26,12.9375
1995-07-27,13.0
1995-07-28,12.9375
1995-07-31,12.75
1995-08-01,12.75
1995-08-02,12.6875
1995-08-03,12.625
1995-08-04,12.75
1995-08-07,12.75
1995-08-08,12.875
1995-08-09,12.8125
1995-08-10,12.875
1995-08-11,12.75
1995-08-14,12.75
1995-08-15,12.625
1995-08-16,12.625
1995-08-17,12.6875
1995-08-18,12.8125
1995-08-21,12.6875
1995-08-22,12.6875
1995-08-23,12.75
1995-08-24,12.6875
1995-08-25,12.8125
1995-08-28,12.6875
1995-08-29,12.625
1995-08-30,12.625
1995-08-31,12.5
1995-09-01,12.5625
1995-09-05,12.5
1995-09-06,12.5
1995-09-07,12.5625
1995-09-08,12.8125
1995-09-11,12.625
1995-09-12,12.9375
1995-09-13,13.75
1995-09-14,14.25
1995-09-15,14.0
1995-09-18,13.875
1995-09-19,13.875
1995-09-20,14.0
1995-09-21,13.875
1995-09-22,13.625
1995-09-25,13.125
1995-09-26,13.3125
1995-09-27,13.5
1995-09-28,13.75
1995-09-29,13.6875
1995-10-02,13.6875
1995-10-03,13.75
1995-10-04,13.625
1995-10-05,13.8125
1995-10-06,14.3125
1995-10-09,14.375
1995-10-10,14.3125
1995-10-11,14.5625
1995-10-12,15.0
1995-10-13,14.9375
1995-10-16,14.9375
1995-10-17,15.0
1995-10-18,15.125
1995-10-19,14.9375
1995-10-20,14.9375
1995-10-23,14.9375
1995-10-24,14.875
1995-10-25,14.625
1995-10-26,14.25
1995-10-27,14.0
1995-10-30,14.0
1995-10-31,13.875
1995-11-01,14.125
1995-11-02,14.5625
1995-11-03,14.75
1995-11-06,14.8125
1995-11-07,14.8125
1995-11-08,14.8125
1995-11-09,14.875
1995-11-10,15.0
1995-11-13,14.9375
1995-11-14,14.9375
1995-11-15,14.875
1995-11-16,15.0
1995-11-17,14.75
1995-11-20,14.6875
1995-11-21,14.75
1995-11-22,14.75
1995-11-24,14.875
1995-11-27,14.625
1995-11-28,14.8125
1995-11-29,14.8125
1995-11-30,14.75
1995-12-01,14.5625
1995-12-04,14.4375
1995-12-05,14.875
1995-12-06,14.75
1995-12-07,14.75
1995-12-08,14.6875
1995-12-11,14.75
1995-12-12,14.8125
1995-12-13,15.125
1995-12-14,15.0
1995-12-15,15.0
1995-12-18,14.875
1995-12-19,14.5
1995-12-20,14.5
1995-12-21,15.0625
1995-12-22,14.9375
1995-12-26,14.75
1995-12-27,14.625
1995-12-28,14.625
1995-12-29,14.8125
1996-01-02,14.6875
