Date,Close
1995-01-03,22.20092010498047
1995-01-04,22.315950393676758
1995-01-05,22.622699737548828
1995-01-06,22.814416885375977
1995-01-09,22.814416885375977
1995-01-10,23.082822799682617
1995-01-11,22.929447174072266
1995-01-12,22.737730026245117
1995-01-13,22.814416885375977
1995-01-16,22.814416885375977
1995-01-17,22.737730026245117
1995-01-18,22.43098258972168
1995-01-19,22.354293823242188
1995-01-20,22.277606964111328
1995-01-23,22.354293823242188
1995-01-24,22.2392635345459
1995-01-25,22.2392635345459
1995-01-26,22.43098258972168
1995-01-27,22.43098258972168
1995-01-30,22.315950393676758
1995-01-31,22.08588981628418
1995-02-01,22.04754638671875
1995-02-02,21.932514190673828
1995-02-03,22.009201049804688
1995-02-06,22.392637252807617
1995-02-07,22.50766944885254
1995-02-08,22.737730026245117
1995-02-09,22.699386596679688
1995-02-10,23.351226806640625
1995-02-13,23.312883377075195
1995-02-14,23.542945861816406
1995-02-15,23.696319580078125
1995-02-16,23.274539947509766
1995-02-17,22.967790603637695
1995-02-21,23.121166229248047
1995-02-22,23.121166229248047
1995-02-23,23.159509658813477
1995-02-24,23.427913665771484
1995-02-27,23.619632720947266
1995-02-28,23.811349868774414
1995-03-01,23.888036727905273
1995-03-02,24.003067016601562
1995-03-03,23.888036727905273
1995-03-06,23.542945861816406
1995-03-07,23.274539947509766
1995-03-08,23.236196517944336
1995-03-09,23.542945861816406
1995-03-10,23.926380157470703
1995-03-13,24.50153350830078
1995-03-14,25.03834342956543
1995-03-15,25.0
1995-03-16,25.8125
1995-03-17,26.75
1995-03-20,26.6875
1995-03-21,27.125
1995-03-22,26.8125
1995-03-23,26.6875
1995-03-24,26.75
1995-03-27,26.5
1995-03-28,26.1875
1995-03-29,26.1875
1995-03-30,25.9375
1995-03-31,26.4375
1995-04-03,25.5
1995-04-04,26.0
1995-04-05,26.0
1995-04-06,26.75
1995-04-07,26.9375
1995-04-10,27.625
1995-04-11,27.25
1995-04-12,27.5625
1995-04-13,27.5
1995-04-17,27.3125
1995-04-18,27.5625
1995-04-19,28.0
1995-04-20,28.3125
1995-04-21,28.0
1995-04-24,29.5
1995-04-25,28.75
1995-04-26,29.3125
1995-04-27,29.0
1995-04-28,28.875
1995-05-01,28.9375
1995-05-02,28.6875
1995-05-03,29.25
1995-05-04,29.6875
1995-05-05,29.25
1995-05-08,29.4375
1995-05-09,29.375
1995-05-10,29.0625
1995-05-11,28.875
1995-05-12,29.5625
1995-05-15,29.875
1995-05-16,30.5
1995-05-17,30.1875
1995-05-18,29.625
1995-05-19,29.0625
1995-05-22,28.875
1995-05-23,28.9375
1995-05-24,29.625
1995-05-25,29.8125
1995-05-26,29.8125
1995-05-30,29.625
1995-05-31,29.75
1995-06-01,30.0625
1995-06-02,29.9375
1995-06-05,30.125
1995-06-06,29.875
1995-06-07,29.9375
1995-06-08,29.875
1995-06-09,28.875
1995-06-12,29.375
1995-06-13,29.75
1995-06-14,29.5625
1995-06-15,29.6875
1995-06-16,30.375
1995-06-19,31.875
1995-06-20,31.9375
1995-06-21,31.9375
1995-06-22,31.8125
1995-06-23,31.8125
1995-06-26,30.8125
1995-06-27,30.5
1995-06-28,30.875
1995-06-29,31.125
1995-06-30,31.5625
1995-07-03,31.4375
1995-07-05,31.375
1995-07-06,31.1875
1995-07-07,31.5
1995-07-10,31.875
1995-07-11,31.9375
1995-07-12,31.5625
1995-07-13,31.375
1995-07-14,31.0
1995-07-17,31.25
1995-07-18,31.0625
1995-07-19,30.4375
1995-07-20,30.9375
1995-07-21,31.25
1995-07-24,31.375
1995-07-25,31.25
1995-07-26,31.0
1995-07-27,32.4375
1995-07-28,32.5
1995-07-31,31.4375
1995-08-01,31.75
1995-08-02,31.4375
1995-08-03,31.5
1995-08-04,31.125
1995-08-07,31.25
1995-08-08,30.875
1995-08-09,30.5625
1995-08-10,30.125
1995-08-11,30.125
1995-08-14,30.125
1995-08-15,30.125
1995-08-16,30.75
1995-08-17,30.75
1995-08-18,31.0
1995-08-21,31.125
1995-08-22,31.0
1995-08-23,30.875
1995-08-24,30.6875
1995-08-25,30.6875
1995-08-28,30.25
1995-08-29,30.125
1995-08-30,30.3125
1995-08-31,30.4375
1995-09-01,31.0625
1995-09-05,31.5
1995-09-06,31.75
1995-09-07,31.8125
1995-09-08,31.75
1995-09-11,31.8125
1995-09-12,31.625
1995-09-13,32.0
1995-09-14,31.9375
1995-09-15,32.25
1995-09-18,31.9375
1995-09-19,32.1875
1995-09-20,32.5625
1995-09-21,32.25
1995-09-22,32.25
1995-09-25,32.5
1995-09-26,32.4375
1995-09-27,33.125
1995-09-28,33.5625
1995-09-29,33.5625
1995-10-02,33.0625
1995-10-03,32.75
1995-10-04,31.875
1995-10-05,33.0
1995-10-06,33.0
1995-10-09,32.9375
1995-10-10,32.625
1995-10-11,33.375
1995-10-12,34.25
1995-10-13,34.25
1995-10-16,33.9375
1995-10-17,34.25
1995-10-18,34.4375
1995-10-19,34.625
1995-10-20,35.0
1995-10-23,34.125
1995-10-24,34.25
1995-10-25,34.25
1995-10-26,34.3125
1995-10-27,34.625
1995-10-30,34.0625
1995-10-31,34.0
1995-11-01,33.9375
1995-11-02,34.0625
1995-11-03,34.0
1995-11-06,33.9375
1995-11-07,34.1875
1995-11-08,35.0
1995-11-09,34.875
1995-11-10,34.8125
1995-11-13,34.6875
1995-11-14,34.875
1995-11-15,35.4375
1995-11-16,35.5
1995-11-17,35.75
1995-11-20,35.5625
1995-11-21,36.0
1995-11-22,36.125
1995-11-24,36.1875
1995-11-27,36.375
1995-11-28,36.8125
1995-11-29,36.75
1995-11-30,36.6875
1995-12-01,36.9375
1995-12-04,36.8125
1995-12-05,37.5625
1995-12-06,37.6875
1995-12-07,37.5
1995-12-08,37.1875
1995-12-11,36.875
1995-12-12,37.125
1995-12-13,38.625
1995-12-14,38.75
1995-12-15,38.125
1995-12-18,38.75
1995-12-19,38.3125
1995-12-20,38.375
1995-12-21,38.625
1995-12-22,38.875
1995-12-26,38.875
1995-12-27,38.6875
1995-12-28,39.625
1995-12-29,39.5
1996-01-02,39.875
