Date,Close
1995-01-03,0.515625
1995-01-04,0.5
1995-01-05,0.515625
1995-01-06,0.53125
1995-01-09,0.5625
1995-01-10,0.5625
1995-01-11,0.5
1995-01-12,0.53125
1995-01-13,0.5234379768371582
1995-01-16,0.53125
1995-01-17,0.515625
1995-01-18,0.53125
1995-01-19,0.609375
1995-01-20,0.65625
1995-01-23,0.65625
1995-01-24,0.65625
1995-01-25,0.6875
1995-01-26,0.671875
1995-01-27,0.6875
1995-01-30,0.6640629768371582
1995-01-31,0.640625
1995-02-01,0.625
1995-02-02,0.625
1995-02-03,0.65625
1995-02-06,0.625
1995-02-07,0.625
1995-02-08,0.625
1995-02-09,0.640625
1995-02-10,0.625
1995-02-13,0.71875
1995-02-14,0.71875
1995-02-15,0.6875
1995-02-16,0.6875
1995-02-17,0.65625
1995-02-21,0.625
1995-02-22,0.625
1995-02-23,0.625
1995-02-24,0.640625
1995-02-27,0.6015629768371582
1995-02-28,0.6875
1995-03-01,0.6875
1995-03-02,0.6015629768371582
1995-03-03,0.625
1995-03-06,0.65625
1995-03-07,0.6875
1995-03-08,0.625
1995-03-09,0.6875
1995-03-10,0.625
1995-03-13,0.625
1995-03-14,0.625
1995-03-15,0.625
1995-03-16,0.71875
1995-03-17,0.6875
1995-03-20,0.703125
1995-03-21,0.671875
1995-03-22,0.671875
1995-03-23,0.671875
1995-03-24,0.734375
1995-03-27,0.71875
1995-03-28,0.734375
1995-03-29,0.734375
1995-03-30,0.734375
1995-03-31,0.765625
1995-04-03,0.765625
1995-04-04,0.75
1995-04-05,0.75
1995-04-06,0.75
1995-04-07,0.734375
1995-04-10,0.765625
1995-04-11,0.734375
1995-04-12,0.71875
1995-04-13,0.734375
1995-04-17,0.75
1995-04-18,0.734375
1995-04-19,0.71875
1995-04-20,0.703125
1995-04-21,0.734375
1995-04-24,0.703125
1995-04-25,0.765625
1995-04-26,0.75
1995-04-27,0.75
1995-04-28,0.796875
1995-05-01,0.796875
1995-05-02,0.828125
1995-05-03,0.8125
1995-05-04,0.7734379768371582
1995-05-05,0.75
1995-05-08,0.765625
1995-05-09,0.734375
1995-05-10,0.6875
1995-05-11,0.75
1995-05-12,0.71875
1995-05-15,0.6875
1995-05-16,0.6875
1995-05-17,0.671875
1995-05-18,0.671875
1995-05-19,0.78125
1995-05-22,0.8125
1995-05-23,0.84375
1995-05-24,0.8125
1995-05-25,0.78125
1995-05-26,0.796875
1995-05-30,0.796875
1995-05-31,0.8125
1995-06-01,0.78125
1995-06-02,0.78125
1995-06-05,0.796875
1995-06-06,0.75
1995-06-07,0.78125
1995-06-08,0.8125
1995-06-09,0.8125
1995-06-12,0.75
1995-06-13,0.75
1995-06-14,0.84375
1995-06-15,0.828125
1995-06-16,0.796875
1995-06-19,0.828125
1995-06-20,0.875
1995-06-21,0.984375
1995-06-22,1.03125
1995-06-23,1.03125
1995-06-26,1.0625
1995-06-27,1.015625
1995-06-28,1.0
1995-06-29,0.96875
1995-06-30,1.0
1995-07-03,0.984375
1995-07-05,0.96875
