Date,Close
1995-01-03,3.65625
1995-01-04,3.671875
1995-01-05,3.664062976837158
1995-01-06,3.65625
1995-01-09,3.671875
1995-01-10,3.640625
1995-01-11,3.484375
1995-01-12,3.390625
1995-01-13,3.578125
1995-01-16,3.75
1995-01-17,3.75
1995-01-18,3.5625
1995-01-19,3.5
1995-01-20,3.46875
1995-01-23,3.484375
1995-01-24,3.390625
1995-01-25,3.46875
1995-01-26,3.46875
1995-01-27,3.5
1995-01-30,3.46875
1995-01-31,3.4375
1995-02-01,3.5
1995-02-02,3.4375
1995-02-03,3.53125
1995-02-06,3.5625
1995-02-07,3.5625
1995-02-08,3.65625
1995-02-09,3.71875
1995-02-10,3.78125
1995-02-13,3.953125
1995-02-14,3.96875
1995-02-15,4.03125
1995-02-16,4.015625
1995-02-17,3.96875
1995-02-21,3.96875
1995-02-22,3.9375
1995-02-23,4.03125
1995-02-24,3.96875
1995-02-27,3.945312976837158
1995-02-28,4.0
1995-03-01,4.0625
1995-03-02,4.03125
1995-03-03,3.96875
1995-03-06,4.0625
1995-03-07,4.125
1995-03-08,4.109375
1995-03-09,4.125
1995-03-10,4.15625
1995-03-13,4.1875
1995-03-14,4.21875
1995-03-15,4.15625
1995-03-16,4.09375
1995-03-17,4.03125
1995-03-20,3.90625
1995-03-21,3.875
1995-03-22,3.90625
1995-03-23,3.90625
1995-03-24,4.171875
1995-03-27,4.21875
1995-03-28,4.359375
1995-03-29,4.46875
1995-03-30,4.40625
1995-03-31,4.546875
1995-04-03,4.828125
1995-04-04,4.828125
1995-04-05,4.78125
1995-04-06,4.796875
1995-04-07,4.65625
1995-04-10,4.828125
1995-04-11,5.03125
1995-04-12,4.859375
1995-04-13,4.8125
1995-04-17,4.65625
1995-04-18,4.625
1995-04-19,4.453125
1995-04-20,4.46875
1995-04-21,4.578125
1995-04-24,4.578125
1995-04-25,4.5625
1995-04-26,4.59375
1995-04-27,4.59375
1995-04-28,4.59375
1995-05-01,4.625
1995-05-02,4.484375
1995-05-03,4.515625
1995-05-04,4.5625
1995-05-05,4.59375
1995-05-08,4.59375
1995-05-09,4.875
1995-05-10,4.8125
1995-05-11,4.75
1995-05-12,4.703125
1995-05-15,4.664062976837158
1995-05-16,4.75
1995-05-17,4.796875
1995-05-18,4.71875
1995-05-19,4.71875
1995-05-22,4.671875
1995-05-23,4.6875
1995-05-24,4.671875
1995-05-25,4.71875
1995-05-26,4.671875
1995-05-30,4.59375
1995-05-31,4.5625
1995-06-01,4.5
1995-06-02,4.5625
1995-06-05,4.796875
1995-06-06,4.625
1995-06-07,4.53125
1995-06-08,4.59375
1995-06-09,4.46875
1995-06-12,4.5
1995-06-13,4.53125
1995-06-14,4.53125
1995-06-15,4.578125
1995-06-16,4.492187976837158
1995-06-19,4.53125
1995-06-20,4.5625
1995-06-21,4.875
1995-06-22,4.9375
1995-06-23,4.90625
1995-06-26,4.84375
1995-06-27,4.75
1995-06-28,4.765625
1995-06-29,4.8125
1995-06-30,4.8125
1995-07-03,4.78125
1995-07-05,4.71875
1995-07-06,4.96875
1995-07-07,5.03125
1995-07-10,4.9375
1995-07-11,4.78125
1995-07-12,4.71875
1995-07-13,4.671875
1995-07-14,4.71875
1995-07-17,4.71875
1995-07-18,4.625
1995-07-19,4.40625
1995-07-20,4.25
1995-07-21,4.28125
1995-07-24,4.53125
1995-07-25,4.75
1995-07-26,4.78125
1995-07-27,5.0
1995-07-28,5.0625
1995-07-31,5.5
1995-08-01,5.34375
1995-08-02,5.40625
1995-08-03,5.507812976837158
1995-08-04,5.5625
1995-08-07,5.375
1995-08-08,5.375
1995-08-09,5.28125
1995-08-10,5.53125
1995-08-11,5.4375
1995-08-14,5.625
1995-08-15,5.671875
1995-08-16,6.09375
1995-08-17,5.78125
1995-08-18,5.71875
1995-08-21,5.71875
1995-08-22,5.875
1995-08-23,5.875
1995-08-24,5.8125
1995-08-25,5.78125
1995-08-28,5.929687976837158
1995-08-29,5.96875
1995-08-30,5.875
1995-08-31,5.9375
1995-09-01,6.0625
1995-09-05,6.21875
1995-09-06,6.1875
1995-09-07,6.15625
1995-09-08,6.125
1995-09-11,6.109375
1995-09-12,6.125
1995-09-13,5.984375
1995-09-14,5.953125
1995-09-15,5.875
1995-09-18,5.71875
1995-09-19,5.734375
1995-09-20,5.90625
1995-09-21,5.78125
1995-09-22,5.65625
1995-09-25,5.625
1995-09-26,5.9375
1995-09-27,6.0625
1995-09-28,6.25
1995-09-29,6.40625
1995-10-02,6.140625
1995-10-03,6.0625
1995-10-04,6.0
1995-10-05,5.953125
1995-10-06,5.875
1995-10-09,5.757812976837158
1995-10-10,5.859375
1995-10-11,5.875
1995-10-12,6.0625
1995-10-13,6.109375
1995-10-16,6.25
1995-10-17,6.25
1995-10-18,6.28125
1995-10-19,6.28125
1995-10-20,6.203125
1995-10-23,6.0625
1995-10-24,6.15625
1995-10-25,5.921875
1995-10-26,6.03125
1995-10-27,6.0
1995-10-30,6.1875
1995-10-31,6.21875
1995-11-01,6.53125
1995-11-02,6.40625
1995-11-03,6.6875
1995-11-06,6.71875
1995-11-07,6.703125
1995-11-08,6.78125
1995-11-09,6.9375
1995-11-10,6.84375
1995-11-13,6.828125
1995-11-14,6.6875
1995-11-15,6.71875
1995-11-16,6.78125
1995-11-17,6.65625
1995-11-20,6.65625
1995-11-21,6.65625
1995-11-22,6.5625
1995-11-24,6.53125
1995-11-27,6.4375
1995-11-28,6.5625
1995-11-29,6.5
1995-11-30,6.609375
1995-12-01,6.5625
1995-12-04,6.609375
1995-12-05,6.921875
1995-12-06,6.9375
1995-12-07,6.8125
1995-12-08,6.9375
1995-12-11,6.890625
1995-12-12,6.90625
1995-12-13,6.90625
1995-12-14,6.820312976837158
1995-12-15,6.75
1995-12-18,6.5625
1995-12-19,6.5
1995-12-20,6.375
1995-12-21,6.34375
1995-12-22,6.34375
1995-12-26,6.21875
1995-12-27,6.03125
1995-12-28,5.84375
1995-12-29,6.15625
1996-01-02,6.023437976837158
