Date,Close
1995-01-03,9.0625
1995-01-04,8.890625
1995-01-05,8.96875
1995-01-06,8.96875
1995-01-09,9.0625
1995-01-10,8.875
1995-01-11,9.0625
1995-01-12,9.4375
1995-01-13,9.3125
1995-01-16,9.625
1995-01-17,9.4375
1995-01-18,9.53125
1995-01-19,9.53125
1995-01-20,9.5625
1995-01-23,9.625
1995-01-24,9.4375
1995-01-25,9.625
1995-01-26,9.59375
1995-01-27,9.625
1995-01-30,9.53125
1995-01-31,9.4375
1995-02-01,9.453125
1995-02-02,9.625
1995-02-03,9.75
1995-02-06,9.625
1995-02-07,9.6875
1995-02-08,9.90625
1995-02-09,9.75
1995-02-10,9.75
1995-02-13,9.9375
1995-02-14,9.90625
1995-02-15,9.9375
1995-02-16,9.9375
1995-02-17,9.8125
1995-02-21,9.75
1995-02-22,9.75
1995-02-23,9.875
1995-02-24,9.890625
1995-02-27,9.875
1995-02-28,10.0
1995-03-01,9.75
1995-03-02,9.875
1995-03-03,9.75
1995-03-06,10.0625
1995-03-07,10.125
1995-03-08,9.875
1995-03-09,9.875
1995-03-10,10.125
1995-03-13,9.875
1995-03-14,9.84375
1995-03-15,9.75
1995-03-16,9.875
1995-03-17,9.875
1995-03-20,9.875
1995-03-21,9.75
1995-03-22,9.75
1995-03-23,9.875
1995-03-24,9.75
1995-03-27,9.75
1995-03-28,9.59375
1995-03-29,9.5
1995-03-30,9.46875
1995-03-31,9.4375
1995-04-03,9.625
1995-04-04,9.53125
1995-04-05,9.5625
1995-04-06,9.625
1995-04-07,9.75
1995-04-10,9.9375
1995-04-11,9.8125
1995-04-12,10.0
1995-04-13,10.0
1995-04-17,10.0
1995-04-18,9.875
1995-04-19,10.0
1995-04-20,10.1875
1995-04-21,10.578125
1995-04-24,10.5625
1995-04-25,10.53125
1995-04-26,10.5625
1995-04-27,10.5625
1995-04-28,10.65625
1995-05-01,10.8125
1995-05-02,10.8125
1995-05-03,10.8125
1995-05-04,10.78125
1995-05-05,10.875
1995-05-08,10.9375
1995-05-09,11.125
1995-05-10,11.1875
1995-05-11,11.125
1995-05-12,10.96875
1995-05-15,10.9375
1995-05-16,11.0
1995-05-17,11.0
1995-05-18,11.0
1995-05-19,11.0
1995-05-22,11.0
1995-05-23,11.03125
1995-05-24,11.1875
1995-05-25,11.25
1995-05-26,11.25
1995-05-30,11.25
1995-05-31,11.3125
1995-06-01,11.0625
1995-06-02,11.0625
1995-06-05,11.0625
1995-06-06,11.359375
1995-06-07,11.5625
1995-06-08,11.46875
1995-06-09,11.25
1995-06-12,11.4375
1995-06-13,11.5
1995-06-14,12.0625
1995-06-15,12.0625
1995-06-16,11.90625
1995-06-19,12.0
1995-06-20,12.140625
1995-06-21,12.25
1995-06-22,12.3125
1995-06-23,12.125
1995-06-26,12.5
1995-06-27,12.40625
1995-06-28,12.5
1995-06-29,12.375
1995-06-30,12.5
1995-07-03,12.375
1995-07-05,12.5625
1995-07-06,12.875
1995-07-07,12.875
1995-07-10,12.75
1995-07-11,12.5625
1995-07-12,12.59375
1995-07-13,12.625
1995-07-14,12.625
1995-07-17,12.5
1995-07-18,12.6875
1995-07-19,13.0
1995-07-20,13.0
1995-07-21,12.75
1995-07-24,12.875
1995-07-25,12.9375
1995-07-26,13.0
1995-07-27,13.25
1995-07-28,13.40625
1995-07-31,13.375
1995-08-01,13.1875
1995-08-02,13.34375
1995-08-03,13.375
1995-08-04,13.5625
1995-08-07,13.625
1995-08-08,13.75
1995-08-09,13.8125
1995-08-10,14.0
1995-08-11,13.90625
1995-08-14,13.8125
1995-08-15,13.6875
1995-08-16,13.6875
1995-08-17,13.5
1995-08-18,13.5625
1995-08-21,13.6875
1995-08-22,13.75
1995-08-23,13.875
1995-08-24,13.875
1995-08-25,13.8125
1995-08-28,13.9375
1995-08-29,14.0
1995-08-30,14.0
1995-08-31,13.8125
1995-09-01,14.0
1995-09-05,14.3125
1995-09-06,14.601563453674316
1995-09-07,14.5625
1995-09-08,14.625
1995-09-11,14.8125
1995-09-12,15.0
1995-09-13,14.90625
1995-09-14,15.0
1995-09-15,15.0625
1995-09-18,15.25
1995-09-19,15.1875
1995-09-20,15.375
1995-09-21,15.25
1995-09-22,15.0625
1995-09-25,15.1875
1995-09-26,15.09375
1995-09-27,15.25
1995-09-28,15.3125
1995-09-29,15.3125
1995-10-02,15.21875
1995-10-03,15.25
1995-10-04,15.25
1995-10-05,15.484375
1995-10-06,15.6875
1995-10-09,15.78125
1995-10-10,15.75
1995-10-11,16.0
1995-10-12,16.0
1995-10-13,16.0625
1995-10-16,16.1875
1995-10-17,16.1875
1995-10-18,16.25
1995-10-19,16.25
1995-10-20,16.3125
1995-10-23,16.4375
1995-10-24,16.375
1995-10-25,16.4375
1995-10-26,16.40625
1995-10-27,16.6875
1995-10-30,17.125
1995-10-31,17.3125
1995-11-01,17.5625
1995-11-02,17.5
1995-11-03,17.4375
1995-11-06,17.5
1995-11-07,17.5625
1995-11-08,17.5
1995-11-09,17.53125
1995-11-10,17.5
1995-11-13,17.5625
1995-11-14,17.4375
1995-11-15,17.625
1995-11-16,18.0
1995-11-17,17.84375
1995-11-20,18.4375
1995-11-21,18.1875
1995-11-22,18.25
1995-11-24,18.25
1995-11-27,18.0625
1995-11-28,17.828125
1995-11-29,17.75
1995-11-30,17.625
1995-12-01,17.5625
1995-12-04,17.6875
1995-12-05,17.5625
1995-12-06,17.5
1995-12-07,17.5625
1995-12-08,17.5
1995-12-11,17.4375
1995-12-12,17.625
1995-12-13,18.21875
1995-12-14,18.375
1995-12-15,18.5
1995-12-18,19.0625
1995-12-19,18.6875
1995-12-20,18.75
1995-12-21,19.3125
1995-12-22,19.625
1995-12-26,19.875
1995-12-27,20.15625
1995-12-28,20.28125
1995-12-29,20.0625
1996-01-02,19.8125
