Date,Close
1995-01-03,10.21875
1995-01-04,10.03125
1995-01-05,10.546875
1995-01-06,10.40625
1995-01-09,10.546875
1995-01-10,10.40625
1995-01-11,10.40625
1995-01-12,10.734375
1995-01-13,10.875
1995-01-16,11.0625
1995-01-17,10.875
1995-01-18,11.15625
1995-01-19,10.78125
1995-01-20,10.03125
1995-01-23,9.984375
1995-01-24,10.3125
1995-01-25,10.125
1995-01-26,9.9375
1995-01-27,10.21875
1995-01-30,9.960938453674316
1995-01-31,9.75
1995-02-01,9.75
1995-02-02,9.703125
1995-02-03,10.03125
1995-02-06,10.21875
1995-02-07,10.21875
1995-02-08,10.40625
1995-02-09,10.78125
1995-02-10,11.0625
1995-02-13,10.59375
1995-02-14,10.875
1995-02-15,10.828125
1995-02-16,10.96875
1995-02-17,10.734375
1995-02-21,10.875
1995-02-22,10.6875
1995-02-23,10.875
1995-02-24,10.734375
1995-02-27,10.875
1995-02-28,10.875
1995-03-01,10.875
1995-03-02,10.945313453674316
1995-03-03,10.78125
1995-03-06,10.875
1995-03-07,10.640625
1995-03-08,11.015625
1995-03-09,11.625
1995-03-10,12.5625
1995-03-13,12.28125
1995-03-14,11.90625
1995-03-15,12.234375
1995-03-16,12.0
1995-03-17,11.90625
1995-03-20,11.90625
1995-03-21,11.71875
1995-03-22,11.671875
1995-03-23,11.53125
1995-03-24,11.8125
1995-03-27,11.625
1995-03-28,11.8125
1995-03-29,11.53125
1995-03-30,11.71875
1995-03-31,12.1875
1995-04-03,12.1875
1995-04-04,12.703125
1995-04-05,11.90625
1995-04-06,11.625
1995-04-07,11.8125
1995-04-10,11.8125
1995-04-11,11.859375
1995-04-12,12.09375
1995-04-13,12.0
1995-04-17,11.71875
1995-04-18,12.375
1995-04-19,12.28125
1995-04-20,12.421875
1995-04-21,12.375
1995-04-24,12.375
1995-04-25,12.375
1995-04-26,12.46875
1995-04-27,12.9375
1995-04-28,12.796875
1995-05-01,13.078125
1995-05-02,13.6875
1995-05-03,14.15625
1995-05-04,14.0625
1995-05-05,13.875
1995-05-08,14.0625
1995-05-09,13.78125
1995-05-10,13.78125
1995-05-11,13.359375
1995-05-12,13.6875
1995-05-15,13.40625
1995-05-16,13.359375
1995-05-17,13.78125
1995-05-18,14.25
1995-05-19,14.34375
1995-05-22,14.34375
1995-05-23,13.6875
1995-05-24,13.6875
1995-05-25,13.453125
1995-05-26,13.40625
1995-05-30,13.6875
1995-05-31,13.5
1995-06-01,13.5
1995-06-02,13.40625
1995-06-05,13.5
1995-06-06,13.3125
1995-06-07,13.125
1995-06-08,13.21875
1995-06-09,13.03125
1995-06-12,13.96875
1995-06-13,14.4375
1995-06-14,14.34375
1995-06-15,14.34375
1995-06-16,14.4375
1995-06-19,14.625
1995-06-20,14.90625
1995-06-21,15.09375
1995-06-22,15.09375
1995-06-23,15.0
1995-06-26,14.625
1995-06-27,14.296875
1995-06-28,13.6875
1995-06-29,14.71875
1995-06-30,14.25
1995-07-03,14.25
1995-07-05,14.4375
1995-07-06,14.53125
1995-07-07,14.8125
1995-07-10,15.46875
1995-07-11,16.03125
1995-07-12,17.25
1995-07-13,17.4375
1995-07-14,17.34375
1995-07-17,17.4375
1995-07-18,16.78125
1995-07-19,15.65625
1995-07-20,16.5
1995-07-21,17.625
1995-07-24,17.90625
1995-07-25,18.65625
1995-07-26,18.1875
1995-07-27,18.0
1995-07-28,18.0
1995-07-31,18.0
1995-08-01,17.8125
1995-08-02,17.34375
1995-08-03,16.78125
1995-08-04,17.109375
1995-08-07,17.0625
1995-08-08,17.15625
1995-08-09,17.25
1995-08-10,16.78125
1995-08-11,16.96875
1995-08-14,17.0625
1995-08-15,17.53125
1995-08-16,17.8125
1995-08-17,17.53125
1995-08-18,17.625
1995-08-21,17.34375
1995-08-22,17.4375
1995-08-23,17.296875
1995-08-24,17.15625
1995-08-25,17.34375
