Date,Close
1995-01-03,21.09375
1995-01-04,21.09375
1995-01-05,20.78125
1995-01-06,20.3125
1995-01-09,22.5
1995-01-10,23.4765625
1995-01-11,23.4375
1995-01-12,24.140625
1995-01-13,24.609375
1995-01-16,25.078125
1995-01-17,24.84375
1995-01-18,24.765625
1995-01-19,24.375
1995-01-20,24.53125
1995-01-23,24.1796875
1995-01-24,24.2578125
1995-01-25,23.90625
1995-01-26,23.75
1995-01-27,23.75
1995-01-30,23.203125
1995-01-31,22.96875
1995-02-01,23.125
1995-02-02,22.96875
1995-02-03,23.90625
1995-02-06,23.90625
1995-02-07,23.671875
1995-02-08,23.59375
1995-02-09,23.28125
1995-02-10,23.59375
1995-02-13,24.0625
1995-02-14,24.296875
1995-02-15,24.3359375
1995-02-16,24.53125
1995-02-17,23.3203125
1995-02-21,22.96875
1995-02-22,24.375
1995-02-23,24.21875
1995-02-24,23.90625
1995-02-27,23.59375
1995-02-28,23.90625
1995-03-01,23.90625
1995-03-02,24.21875
1995-03-03,24.6875
1995-03-06,24.84375
1995-03-07,25.46875
1995-03-08,26.484375
1995-03-09,25.9375
1995-03-10,26.25
1995-03-13,26.09375
1995-03-14,27.1875
1995-03-15,27.1875
1995-03-16,26.25
1995-03-17,25.9375
1995-03-20,25.9375
1995-03-21,25.625
1995-03-22,24.84375
1995-03-23,24.84375
1995-03-24,24.6875
1995-03-27,25.2734375
1995-03-28,25.15625
1995-03-29,24.21875
1995-03-30,24.84375
1995-03-31,25.0
1995-04-03,25.0
1995-04-04,24.6875
1995-04-05,24.0625
1995-04-06,22.8125
1995-04-07,22.7734375
1995-04-10,24.0625
1995-04-11,24.765625
1995-04-12,26.40625
1995-04-13,28.125
1995-04-17,27.34375
1995-04-18,27.5
1995-04-19,27.8125
1995-04-20,28.28125
1995-04-21,28.90625
1995-04-24,29.0625
1995-04-25,28.203125
1995-04-26,29.375
1995-04-27,30.390625
1995-04-28,29.6875
1995-05-01,27.96875
1995-05-02,27.34375
1995-05-03,28.4375
1995-05-04,27.890625
1995-05-05,27.5
1995-05-08,27.96875
1995-05-09,26.875
1995-05-10,27.265625
1995-05-11,27.96875
1995-05-12,27.890625
1995-05-15,27.890625
1995-05-16,29.84375
1995-05-17,30.3125
1995-05-18,29.21875
1995-05-19,28.90625
1995-05-22,29.375
1995-05-23,29.6875
1995-05-24,27.8125
1995-05-25,27.65625
1995-05-26,26.875
1995-05-30,26.40625
1995-05-31,26.5625
1995-06-01,27.578125
1995-06-02,27.8125
