Date,Close
1995-01-03,0.4453130066394806
1995-01-04,0.4453130066394806
1995-01-05,0.46875
1995-01-06,0.4453130066394806
1995-01-09,0.4453130066394806
1995-01-10,0.4609380066394806
1995-01-11,0.5234379768371582
1995-01-12,0.53125
1995-01-13,0.53125
1995-01-16,0.546875
1995-01-17,0.53125
1995-01-18,0.546875
1995-01-19,0.609375
1995-01-20,0.640625
1995-01-23,0.640625
1995-01-24,0.6171879768371582
1995-01-25,0.6171879768371582
1995-01-26,0.609375
1995-01-27,0.609375
1995-01-30,0.578125
1995-01-31,0.6015629768371582
1995-02-01,0.578125
1995-02-02,0.5625
1995-02-03,0.578125
1995-02-06,0.6171879768371582
1995-02-07,0.6484379768371582
1995-02-08,0.6484379768371582
1995-02-09,0.6484379768371582
1995-02-10,0.7109379768371582
1995-02-13,0.765625
1995-02-14,0.75
1995-02-15,0.71875
1995-02-16,0.7109379768371582
1995-02-17,0.71875
1995-02-21,0.7265629768371582
1995-02-22,0.7109379768371582
1995-02-23,0.71875
1995-02-24,0.7109379768371582
1995-02-27,0.7109379768371582
1995-02-28,0.734375
1995-03-01,0.7890629768371582
1995-03-02,0.8046879768371582
1995-03-03,0.8320310115814209
1995-03-06,0.8359379768371582
1995-03-07,0.796875
1995-03-08,0.796875
1995-03-09,0.84375
1995-03-10,0.859375
1995-03-13,0.859375
1995-03-14,0.875
1995-03-15,0.8828129768371582
1995-03-16,0.90625
1995-03-17,0.9140629768371582
1995-03-20,0.890625
1995-03-21,0.8671879768371582
1995-03-22,0.8359379768371582
1995-03-23,0.828125
1995-03-24,0.8515629768371582
1995-03-27,0.796875
1995-03-28,0.7734379768371582
1995-03-29,0.7890629768371582
1995-03-30,0.8046879768371582
1995-03-31,0.796875
1995-04-03,0.7890629768371582
1995-04-04,0.828125
1995-04-05,0.859375
1995-04-06,0.921875
1995-04-07,0.90625
1995-04-10,0.953125
1995-04-11,1.0
1995-04-12,1.046875
1995-04-13,1.09375
1995-04-17,1.0703129768371582
1995-04-18,0.9921879768371582
1995-04-19,0.9765629768371582
1995-04-20,1.078125
1995-04-21,1.140625
1995-04-24,1.2421879768371582
1995-04-25,1.2578129768371582
1995-04-26,1.21875
1995-04-27,1.2890629768371582
1995-04-28,1.2734379768371582
1995-05-01,1.265625
1995-05-02,1.1875
1995-05-03,1.2109379768371582
1995-05-04,1.140625
1995-05-05,1.0703129768371582
1995-05-08,1.1171879768371582
1995-05-09,1.140625
1995-05-10,1.1171879768371582
1995-05-11,1.1171879768371582
1995-05-12,1.1875
1995-05-15,1.2265629768371582
1995-05-16,1.2265629768371582
1995-05-17,1.21875
1995-05-18,1.2265629768371582
1995-05-19,1.1953129768371582
1995-05-22,1.203125
1995-05-23,1.2109379768371582
1995-05-24,1.1171879768371582
1995-05-25,1.125
1995-05-26,1.140625
1995-05-30,1.1015629768371582
1995-05-31,1.140625
1995-06-01,1.140625
1995-06-02,1.15625
1995-06-05,1.1484379768371582
1995-06-06,1.21875
1995-06-07,1.2734379768371582
1995-06-08,1.4453129768371582
1995-06-09,1.5
1995-06-12,1.453125
1995-06-13,1.5546879768371582
1995-06-14,1.5703129768371582
1995-06-15,1.5546879768371582
1995-06-16,1.5390629768371582
1995-06-19,1.515625
1995-06-20,1.53125
1995-06-21,1.5234379768371582
1995-06-22,1.5703129768371582
1995-06-23,1.578125
1995-06-26,1.5234379768371582
1995-06-27,1.4921879768371582
1995-06-28,1.6015629768371582
1995-06-29,1.7265629768371582
1995-06-30,1.734375
1995-07-03,1.78125
1995-07-05,1.90625
1995-07-06,1.875
1995-07-07,1.703125
1995-07-10,1.640625
1995-07-11,1.765625
1995-07-12,1.859375
1995-07-13,1.8671879768371582
1995-07-14,1.765625
1995-07-17,1.8125
1995-07-18,1.828125
1995-07-19,1.609375
1995-07-20,1.71875
1995-07-21,1.796875
1995-07-24,1.96875
1995-07-25,1.953125
1995-07-26,1.9375
1995-07-27,1.890625
1995-07-28,2.007812976837158
1995-07-31,1.9453129768371582
1995-08-01,2.015625
1995-08-02,1.96875
1995-08-03,1.90625
1995-08-04,1.890625
1995-08-07,1.9375
1995-08-08,1.859375
1995-08-09,1.796875
1995-08-10,1.609375
1995-08-11,1.640625
1995-08-14,1.75
1995-08-15,1.609375
1995-08-16,1.65625
1995-08-17,1.984375
1995-08-18,2.015625
1995-08-21,2.015625
1995-08-22,2.046875
1995-08-23,2.1875
1995-08-24,2.164062976837158
1995-08-25,2.09375
1995-08-28,2.09375
1995-08-29,2.1875
1995-08-30,2.0625
1995-08-31,2.1875
1995-09-01,2.1875
1995-09-05,2.1875
1995-09-06,2.046875
1995-09-07,2.0625
1995-09-08,2.375
1995-09-11,2.6875
1995-09-12,2.875
1995-09-13,2.8125
1995-09-14,2.40625
1995-09-15,2.46875
1995-09-18,2.25
1995-09-19,2.28125
1995-09-20,2.5
1995-09-21,2.46875
1995-09-22,2.4375
1995-09-25,2.28125
1995-09-26,2.0625
1995-09-27,2.078125
1995-09-28,2.25
1995-09-29,2.375
1995-10-02,2.125
1995-10-03,2.25
1995-10-04,2.25
1995-10-05,2.0
1995-10-06,1.875
1995-10-09,1.703125
1995-10-10,1.6875
1995-10-11,1.9375
1995-10-12,2.0
1995-10-13,1.859375
1995-10-16,1.8125
1995-10-17,1.5625
1995-10-18,1.5
1995-10-19,1.53125
1995-10-20,1.5
1995-10-23,1.5625
1995-10-24,1.5
1995-10-25,1.453125
1995-10-26,1.5
1995-10-27,1.5
1995-10-30,1.40625
1995-10-31,1.484375
1995-11-01,1.5
1995-11-02,1.453125
1995-11-03,1.46875
1995-11-06,1.359375
1995-11-07,1.390625
1995-11-08,1.3125
1995-11-09,1.328125
1995-11-10,1.34375
1995-11-13,1.34375
1995-11-14,1.328125
1995-11-15,1.265625
1995-11-16,1.1875
1995-11-17,1.25
1995-11-20,1.28125
1995-11-21,1.296875
1995-11-22,1.375
1995-11-24,1.375
1995-11-27,1.375
1995-11-28,1.53125
1995-11-29,1.546875
1995-11-30,1.515625
1995-12-01,1.5625
1995-12-04,1.421875
1995-12-05,1.375
1995-12-06,1.359375
1995-12-07,1.3125
1995-12-08,1.328125
1995-12-11,1.25
1995-12-12,1.28125
1995-12-13,1.28125
1995-12-14,1.28125
1995-12-15,1.25
1995-12-18,1.28125
1995-12-19,1.328125
1995-12-20,1.375
1995-12-21,1.40625
1995-12-22,1.390625
1995-12-26,1.34375
1995-12-27,1.328125
1995-12-28,1.34375
1995-12-29,1.34375
1996-01-02,1.375
