Date,Close
1995-01-03,3.734375
1995-01-04,3.640625
1995-01-05,3.53125
1995-01-06,3.625
1995-01-09,3.625
1995-01-10,3.65625
1995-01-11,3.40625
1995-01-12,3.375
1995-01-13,3.453125
1995-01-16,3.375
1995-01-17,3.375
1995-01-18,3.34375
1995-01-19,3.171875
1995-01-20,3.109375
1995-01-23,3.15625
1995-01-24,3.125
1995-01-25,3.09375
1995-01-26,3.03125
1995-01-27,2.976562976837158
1995-01-30,3.0625
1995-01-31,3.0625
1995-02-01,3.09375
1995-02-02,3.09375
1995-02-03,3.125
1995-02-06,3.125
1995-02-07,3.140625
1995-02-08,3.140625
1995-02-09,3.21875
1995-02-10,3.4375
1995-02-13,3.5
1995-02-14,3.15625
1995-02-15,3.03125
1995-02-16,3.03125
1995-02-17,2.65625
1995-02-21,2.75
1995-02-22,2.75
1995-02-23,2.6875
1995-02-24,2.6875
1995-02-27,2.703125
1995-02-28,2.65625
1995-03-01,2.75
1995-03-02,2.703125
1995-03-03,2.71875
1995-03-06,2.671875
1995-03-07,2.734375
1995-03-08,2.75
1995-03-09,2.6875
1995-03-10,2.71875
1995-03-13,2.640625
1995-03-14,2.65625
1995-03-15,2.71875
1995-03-16,2.78125
1995-03-17,2.890625
1995-03-20,2.875
1995-03-21,2.828125
1995-03-22,2.8125
1995-03-23,2.84375
1995-03-24,2.84375
1995-03-27,2.9375
1995-03-28,2.90625
1995-03-29,3.0
1995-03-30,3.1875
1995-03-31,3.125
1995-04-03,3.09375
1995-04-04,3.25
1995-04-05,3.1875
1995-04-06,3.078125
1995-04-07,2.84375
1995-04-10,2.734375
1995-04-11,2.6875
1995-04-12,2.65625
1995-04-13,2.6875
1995-04-17,2.53125
1995-04-18,2.234375
1995-04-19,2.296875
1995-04-20,2.390625
1995-04-21,2.40625
1995-04-24,2.351562976837158
1995-04-25,2.421875
1995-04-26,2.34375
1995-04-27,2.359375
1995-04-28,2.351562976837158
1995-05-01,2.203125
1995-05-02,2.140625
1995-05-03,2.109375
1995-05-04,2.09375
1995-05-05,2.140625
1995-05-08,2.15625
1995-05-09,2.15625
1995-05-10,2.195312976837158
1995-05-11,2.34375
1995-05-12,2.4375
1995-05-15,2.46875
1995-05-16,2.40625
1995-05-17,2.351562976837158
1995-05-18,2.328125
1995-05-19,2.328125
1995-05-22,2.34375
1995-05-23,2.375
1995-05-24,2.34375
1995-05-25,2.3125
1995-05-26,2.3125
1995-05-30,2.3125
1995-05-31,2.296875
1995-06-01,2.390625
1995-06-02,2.40625
1995-06-05,2.46875
1995-06-06,2.578125
1995-06-07,2.625
1995-06-08,2.609375
1995-06-09,2.625
1995-06-12,2.625
1995-06-13,2.703125
1995-06-14,2.65625
1995-06-15,2.59375
1995-06-16,2.53125
1995-06-19,2.53125
1995-06-20,2.515625
1995-06-21,2.53125
1995-06-22,2.46875
1995-06-23,2.640625
1995-06-26,2.65625
1995-06-27,2.671875
1995-06-28,2.734375
1995-06-29,2.71875
1995-06-30,2.75
1995-07-03,2.75
1995-07-05,2.96875
1995-07-06,2.984375
1995-07-07,3.0
1995-07-10,2.90625
1995-07-11,2.78125
1995-07-12,2.921875
1995-07-13,2.875
1995-07-14,2.84375
1995-07-17,2.96875
1995-07-18,2.953125
1995-07-19,2.828125
1995-07-20,2.828125
1995-07-21,2.84375
1995-07-24,3.03125
1995-07-25,3.0625
1995-07-26,2.890625
1995-07-27,2.828125
1995-07-28,2.78125
1995-07-31,2.625
1995-08-01,2.46875
1995-08-02,2.546875
1995-08-03,2.53125
1995-08-04,2.5625
1995-08-07,2.5
1995-08-08,2.4375
1995-08-09,2.53125
1995-08-10,2.5
1995-08-11,2.375
1995-08-14,2.375
1995-08-15,2.375
1995-08-16,2.53125
1995-08-17,2.625
1995-08-18,2.578125
1995-08-21,2.65625
1995-08-22,2.601562976837158
1995-08-23,2.671875
1995-08-24,2.59375
1995-08-25,2.578125
1995-08-28,2.375
1995-08-29,2.375
1995-08-30,2.40625
1995-08-31,2.4375
1995-09-01,2.453125
1995-09-05,2.546875
1995-09-06,2.53125
1995-09-07,2.59375
1995-09-08,2.71875
1995-09-11,2.796875
1995-09-12,2.78125
1995-09-13,2.84375
1995-09-14,2.78125
1995-09-15,2.84375
1995-09-18,2.890625
1995-09-19,2.875
1995-09-20,2.875
1995-09-21,2.875
1995-09-22,2.75
1995-09-25,2.578125
1995-09-26,2.546875
1995-09-27,2.5625
1995-09-28,2.703125
1995-09-29,2.59375
1995-10-02,2.515625
1995-10-03,2.515625
1995-10-04,2.5625
1995-10-05,2.5625
1995-10-06,2.5625
1995-10-09,2.484375
1995-10-10,2.5
1995-10-11,2.484375
1995-10-12,2.484375
1995-10-13,2.4375
1995-10-16,2.390625
1995-10-17,2.367187976837158
1995-10-18,2.515625
1995-10-19,2.484375
1995-10-20,2.265625
1995-10-23,2.21875
1995-10-24,2.0625
1995-10-25,1.9765629768371582
1995-10-26,2.125
1995-10-27,2.09375
1995-10-30,2.21875
1995-10-31,2.171875
1995-11-01,2.164062976837158
1995-11-02,2.390625
1995-11-03,2.4375
1995-11-06,2.4375
1995-11-07,2.53125
1995-11-08,2.53125
1995-11-09,2.546875
1995-11-10,2.515625
1995-11-13,2.382812976837158
1995-11-14,2.21875
1995-11-15,2.25
1995-11-16,2.375
1995-11-17,2.421875
1995-11-20,2.453125
1995-11-21,2.484375
1995-11-22,2.53125
1995-11-24,2.515625
1995-11-27,2.703125
1995-11-28,2.53125
1995-11-29,2.484375
1995-11-30,2.5
1995-12-01,2.4375
1995-12-04,2.484375
1995-12-05,2.46875
1995-12-06,2.515625
1995-12-07,2.453125
1995-12-08,2.421875
1995-12-11,2.304687976837158
1995-12-12,2.328125
1995-12-13,2.34375
1995-12-14,2.328125
1995-12-15,2.1875
1995-12-18,2.09375
1995-12-19,2.28125
1995-12-20,2.34375
1995-12-21,2.28125
1995-12-22,2.265625
1995-12-26,2.164062976837158
1995-12-27,2.109375
1995-12-28,2.15625
1995-12-29,2.3125
1996-01-02,2.375
