Date,Close
1995-01-03,7.75
1995-01-04,7.6875
1995-01-05,7.75
1995-01-06,7.6875
1995-01-09,7.6875
1995-01-10,7.6875
1995-01-11,7.625
1995-01-12,7.5
1995-01-13,7.5625
1995-01-16,7.625
1995-01-17,7.625
1995-01-18,7.5625
1995-01-19,7.5
1995-01-20,7.5
1995-01-23,7.5625
1995-01-24,7.5625
1995-01-25,7.625
1995-01-26,7.0625
1995-01-27,6.9375
1995-01-30,7.0
1995-01-31,7.0625
1995-02-01,6.9375
1995-02-02,6.9375
1995-02-03,7.0625
1995-02-06,7.0625
1995-02-07,7.1875
1995-02-08,7.1875
1995-02-09,7.25
1995-02-10,7.1875
1995-02-13,7.125
1995-02-14,7.125
1995-02-15,7.1875
1995-02-16,7.1875
1995-02-17,7.25
1995-02-21,7.1875
1995-02-22,7.1875
1995-02-23,7.1875
1995-02-24,7.25
1995-02-27,7.25
1995-02-28,7.3125
1995-03-01,7.4375
1995-03-02,7.5
1995-03-03,7.5
1995-03-06,7.4375
1995-03-07,7.4375
1995-03-08,7.4375
1995-03-09,7.4375
1995-03-10,7.5
1995-03-13,7.5625
1995-03-14,7.625
1995-03-15,7.5625
1995-03-16,7.5625
1995-03-17,7.5
1995-03-20,7.5625
1995-03-21,7.5
1995-03-22,7.5
1995-03-23,7.5625
1995-03-24,7.5
1995-03-27,7.4375
1995-03-28,7.4375
1995-03-29,7.4375
1995-03-30,7.5
1995-03-31,7.4375
1995-04-03,7.4375
1995-04-04,7.625
1995-04-05,7.5
1995-04-06,7.5
1995-04-07,7.625
1995-04-10,7.5625
1995-04-11,7.5
1995-04-12,7.5
1995-04-13,7.4375
1995-04-17,7.4375
1995-04-18,7.375
1995-04-19,7.1875
1995-04-20,7.1875
1995-04-21,7.3125
1995-04-24,7.4375
1995-04-25,7.375
1995-04-26,7.4375
1995-04-27,7.375
1995-04-28,7.375
1995-05-01,7.375
1995-05-02,7.375
1995-05-03,7.4375
1995-05-04,7.5
1995-05-05,7.5
1995-05-08,7.625
1995-05-09,7.625
1995-05-10,7.6875
1995-05-11,7.8125
1995-05-12,7.8125
1995-05-15,7.625
1995-05-16,7.6875
1995-05-17,7.6875
1995-05-18,7.5625
1995-05-19,7.5625
1995-05-22,7.5625
1995-05-23,7.6875
1995-05-24,7.625
1995-05-25,7.5625
1995-05-26,7.5
1995-05-30,7.5
1995-05-31,7.5
1995-06-01,7.5
1995-06-02,7.4375
1995-06-05,7.5
1995-06-06,7.5
1995-06-07,7.5
1995-06-08,7.5
1995-06-09,7.4375
1995-06-12,7.5625
1995-06-13,7.5625
1995-06-14,7.5625
1995-06-15,7.625
1995-06-16,7.5625
1995-06-19,7.625
1995-06-20,7.625
1995-06-21,7.5625
1995-06-22,7.6875
1995-06-23,7.6875
1995-06-26,7.625
1995-06-27,7.5625
