Date,Close
1995-01-03,22.25
1995-01-04,22.5
1995-01-05,22.5
1995-01-06,22.125
1995-01-09,22.0625
1995-01-10,22.125
1995-01-11,21.875
1995-01-12,21.6875
1995-01-13,22.0625
1995-01-16,22.0625
1995-01-17,22.375
1995-01-18,22.8125
1995-01-19,22.8125
1995-01-20,23.125
1995-01-23,23.0625
1995-01-24,23.125
1995-01-25,23.4375
1995-01-26,23.25
1995-01-27,23.125
1995-01-30,22.6875
1995-01-31,22.3125
1995-02-01,22.4375
1995-02-02,22.6875
1995-02-03,22.875
1995-02-06,23.375
1995-02-07,23.1875
1995-02-08,23.4375
1995-02-09,23.375
1995-02-10,22.8125
1995-02-13,23.1875
1995-02-14,23.375
1995-02-15,23.5
1995-02-16,23.5
1995-02-17,23.5
1995-02-21,23.625
1995-02-22,23.5625
1995-02-23,23.375
1995-02-24,23.5
1995-02-27,23.625
1995-02-28,23.8125
1995-03-01,23.625
1995-03-02,23.6875
1995-03-03,23.4375
1995-03-06,23.75
1995-03-07,23.5625
1995-03-08,23.8125
1995-03-09,23.75
1995-03-10,24.0
1995-03-13,23.8125
1995-03-14,23.375
1995-03-15,23.5
1995-03-16,23.6875
1995-03-17,24.0
1995-03-20,23.9375
1995-03-21,23.875
1995-03-22,24.0625
1995-03-23,24.0
1995-03-24,24.25
1995-03-27,24.0625
1995-03-28,23.625
1995-03-29,23.75
1995-03-30,23.625
1995-03-31,24.0
1995-04-03,23.1875
1995-04-04,23.5
1995-04-05,23.4375
1995-04-06,23.125
1995-04-07,22.75
1995-04-10,22.8125
1995-04-11,22.5625
1995-04-12,22.5
1995-04-13,22.4375
1995-04-17,22.25
1995-04-18,22.75
1995-04-19,22.75
1995-04-20,23.375
1995-04-21,23.25
1995-04-24,23.25
1995-04-25,23.75
1995-04-26,23.5
1995-04-27,24.0
1995-04-28,23.6875
1995-05-01,24.4375
1995-05-02,24.375
1995-05-03,24.375
1995-05-04,24.25
1995-05-05,24.375
1995-05-08,24.375
1995-05-09,24.25
1995-05-10,24.625
1995-05-11,23.8125
1995-05-12,23.6875
1995-05-15,24.3125
1995-05-16,24.5625
1995-05-17,24.375
1995-05-18,23.875
1995-05-19,23.8125
1995-05-22,23.8125
1995-05-23,24.3125
1995-05-24,24.3125
1995-05-25,24.125
1995-05-26,23.8125
1995-05-30,24.1875
1995-05-31,24.5625
1995-06-01,24.75
1995-06-02,24.375
1995-06-05,24.4375
1995-06-06,24.25
1995-06-07,24.0
1995-06-08,24.0
1995-06-09,23.9375
1995-06-12,24.3125
1995-06-13,24.5
1995-06-14,24.5
1995-06-15,24.625
1995-06-16,24.5
1995-06-19,24.3125
1995-06-20,23.6875
1995-06-21,23.375
1995-06-22,23.25
1995-06-23,23.75
1995-06-26,23.375
1995-06-27,23.625
1995-06-28,24.1875
1995-06-29,23.5
1995-06-30,23.1875
1995-07-03,23.875
1995-07-05,23.75
1995-07-06,23.875
1995-07-07,24.0
1995-07-10,23.875
1995-07-11,23.6875
1995-07-12,24.0
1995-07-13,24.0625
1995-07-14,23.8125
1995-07-17,24.0
1995-07-18,24.1875
1995-07-19,24.125
1995-07-20,23.6875
1995-07-21,23.5
1995-07-24,24.0
1995-07-25,24.0
1995-07-26,24.5
1995-07-27,24.5
1995-07-28,24.375
1995-07-31,24.6875
1995-08-01,24.8125
1995-08-02,24.8125
1995-08-03,24.75
1995-08-04,24.8125
1995-08-07,24.875
1995-08-08,24.5
1995-08-09,24.625
1995-08-10,24.59375
1995-08-11,24.4375
1995-08-14,24.4375
1995-08-15,23.9375
1995-08-16,23.5
1995-08-17,23.5
1995-08-18,23.625
1995-08-21,23.5625
1995-08-22,23.75
1995-08-23,23.75
1995-08-24,23.6875
1995-08-25,23.9375
1995-08-28,24.0625
1995-08-29,24.1875
1995-08-30,24.3125
1995-08-31,24.1875
1995-09-01,24.5625
1995-09-05,24.9375
1995-09-06,24.8125
1995-09-07,24.5
1995-09-08,24.5625
1995-09-11,24.5625
1995-09-12,24.9375
1995-09-13,24.75
1995-09-14,24.8125
1995-09-15,25.125
1995-09-18,24.875
1995-09-19,24.9375
1995-09-20,25.125
1995-09-21,24.9375
1995-09-22,24.75
1995-09-25,24.6875
1995-09-26,24.3125
1995-09-27,24.3125
1995-09-28,24.4375
1995-09-29,24.375
1995-10-02,24.3125
1995-10-03,24.4375
1995-10-04,25.125
1995-10-05,24.6875
1995-10-06,24.5625
1995-10-09,24.9375
1995-10-10,24.9375
1995-10-11,24.6875
1995-10-12,24.5625
1995-10-13,24.5
1995-10-16,24.125
1995-10-17,23.9375
1995-10-18,23.8125
1995-10-19,23.875
1995-10-20,24.0625
1995-10-23,23.875
1995-10-24,23.875
1995-10-25,23.625
1995-10-26,23.4375
1995-10-27,23.1875
1995-10-30,23.1875
1995-10-31,23.375
1995-11-01,23.8125
1995-11-02,23.75
1995-11-03,24.0
1995-11-06,24.125
1995-11-07,24.0625
1995-11-08,24.0625
1995-11-09,23.875
1995-11-10,23.8125
1995-11-13,24.0625
1995-11-14,24.1875
1995-11-15,24.125
1995-11-16,24.625
1995-11-17,25.0625
1995-11-20,25.0
1995-11-21,25.4375
1995-11-22,24.75
1995-11-24,24.625
1995-11-27,24.6875
1995-11-28,24.75
1995-11-29,24.8125
1995-11-30,24.6875
1995-12-01,24.6875
1995-12-04,25.1875
1995-12-05,25.375
1995-12-06,25.375
1995-12-07,25.2578125
1995-12-08,25.59375
1995-12-11,26.375
1995-12-12,26.375
1995-12-13,26.6875
1995-12-14,25.9375
1995-12-15,26.125
1995-12-18,25.3125
1995-12-19,25.4375
1995-12-20,25.625
1995-12-21,26.0
1995-12-22,26.0625
1995-12-26,26.25
1995-12-27,26.25
1995-12-28,26.3125
1995-12-29,26.1875
1996-01-02,26.4375
