Date,Close
1995-01-03,39.33333206176758
1995-01-04,39.66666793823242
1995-01-05,38.33333206176758
1995-01-06,37.66666793823242
1995-01-09,38.33333206176758
1995-01-10,38.0
1995-01-11,37.66666793823242
1995-01-12,37.0
1995-01-13,37.0
1995-01-16,37.66666793823242
1995-01-17,37.0
1995-01-18,37.33333206176758
1995-01-19,37.33333206176758
1995-01-20,37.0
1995-01-23,37.0
1995-01-24,37.0
1995-01-25,36.66666793823242
1995-01-26,37.33333206176758
1995-01-27,37.33333206176758
1995-01-30,38.66666793823242
1995-01-31,39.0
1995-02-01,41.33333206176758
1995-02-02,42.0
1995-02-03,42.0
1995-02-06,41.33333206176758
1995-02-07,41.33333206176758
1995-02-08,42.0
1995-02-09,41.33333206176758
1995-02-10,41.66666793823242
1995-02-13,41.33333206176758
1995-02-14,41.33333206176758
1995-02-15,41.0
1995-02-16,40.33333206176758
1995-02-17,40.0
1995-02-21,40.0
1995-02-22,39.66666793823242
1995-02-23,40.66666793823242
1995-02-24,41.66666793823242
1995-02-27,40.0
1995-02-28,41.33333206176758
1995-03-01,41.66666793823242
1995-03-02,42.33333206176758
1995-03-03,40.66666793823242
1995-03-06,39.66666793823242
1995-03-07,40.33333206176758
1995-03-08,40.33333206176758
1995-03-09,40.0
1995-03-10,39.66666793823242
1995-03-13,40.0
1995-03-14,39.66666793823242
1995-03-15,40.33333206176758
1995-03-16,41.66666793823242
1995-03-17,43.0
1995-03-20,44.0
1995-03-21,44.0
1995-03-22,44.0
1995-03-23,43.66666793823242
1995-03-24,43.66666793823242
1995-03-27,43.33333206176758
1995-03-28,44.0
1995-03-29,43.33333206176758
1995-03-30,43.33333206176758
1995-03-31,42.66666793823242
1995-04-03,42.0
1995-04-04,42.33333206176758
1995-04-05,43.0
1995-04-06,43.66666793823242
1995-04-07,44.33333206176758
1995-04-10,45.33333206176758
1995-04-11,45.33333206176758
1995-04-12,45.33333206176758
1995-04-13,45.0
1995-04-17,44.66666793823242
1995-04-18,44.33333206176758
1995-04-19,43.33333206176758
1995-04-20,42.33333206176758
1995-04-21,42.33333206176758
1995-04-24,44.33333206176758
1995-04-25,44.0
1995-04-26,45.0
1995-04-27,45.0
1995-04-28,45.33333206176758
1995-05-01,46.33333206176758
1995-05-02,46.0
1995-05-03,46.0
1995-05-04,46.66666793823242
1995-05-05,46.0
1995-05-08,45.0
1995-05-09,45.33333206176758
1995-05-10,45.33333206176758
1995-05-11,44.66666793823242
1995-05-12,44.66666793823242
1995-05-15,45.33333206176758
1995-05-16,44.0
1995-05-17,44.33333206176758
1995-05-18,44.33333206176758
1995-05-19,44.0
1995-05-22,42.66666793823242
1995-05-23,43.33333206176758
1995-05-24,43.33333206176758
1995-05-25,44.0
1995-05-26,43.66666793823242
1995-05-30,43.66666793823242
1995-05-31,44.33333206176758
1995-06-01,44.0
1995-06-02,44.0
1995-06-05,44.66666793823242
1995-06-06,44.66666793823242
1995-06-07,44.66666793823242
1995-06-08,44.66666793823242
1995-06-09,44.66666793823242
1995-06-12,40.33333206176758
1995-06-13,40.33333206176758
1995-06-14,40.66666793823242
1995-06-15,40.33333206176758
1995-06-16,40.66666793823242
1995-06-19,39.66666793823242
1995-06-20,39.66666793823242
1995-06-21,40.0
1995-06-22,40.33333206176758
1995-06-23,39.33333206176758
1995-06-26,39.0
1995-06-27,37.0
1995-06-28,37.33333206176758
1995-06-29,37.66666793823242
1995-06-30,38.33333206176758
1995-07-03,38.66666793823242
1995-07-05,38.0
1995-07-06,38.0
1995-07-07,39.0
1995-07-10,37.66666793823242
1995-07-11,38.66666793823242
1995-07-12,38.0
1995-07-13,38.66666793823242
1995-07-14,39.33333206176758
1995-07-17,39.33333206176758
1995-07-18,38.0
1995-07-19,39.0
1995-07-20,40.66666793823242
1995-07-21,39.66666793823242
1995-07-24,39.33333206176758
1995-07-25,40.66666793823242
1995-07-26,40.0
1995-07-27,40.33333206176758
1995-07-28,40.0
1995-07-31,40.66666793823242
1995-08-01,40.66666793823242
1995-08-02,40.33333206176758
1995-08-03,41.0
1995-08-04,40.33333206176758
1995-08-07,40.0
1995-08-08,40.66666793823242
1995-08-09,39.66666793823242
1995-08-10,39.66666793823242
1995-08-11,39.33333206176758
1995-08-14,40.0
1995-08-15,40.66666793823242
1995-08-16,39.66666793823242
1995-08-17,40.0
1995-08-18,39.66666793823242
1995-08-21,40.66666793823242
1995-08-22,40.66666793823242
1995-08-23,40.33333206176758
1995-08-24,41.66666793823242
1995-08-25,41.66666793823242
1995-08-28,41.33333206176758
1995-08-29,42.66666793823242
1995-08-30,41.66666793823242
1995-08-31,42.66666793823242
1995-09-01,42.66666793823242
1995-09-05,43.66666793823242
1995-09-06,43.66666793823242
1995-09-07,43.0
1995-09-08,44.0
1995-09-11,43.66666793823242
1995-09-12,44.33333206176758
1995-09-13,44.33333206176758
1995-09-14,44.33333206176758
1995-09-15,44.33333206176758
1995-09-18,45.0
1995-09-19,43.66666793823242
1995-09-20,45.0
1995-09-21,44.33333206176758
1995-09-22,44.0
1995-09-25,43.33333206176758
1995-09-26,44.66666793823242
1995-09-27,45.33333206176758
1995-09-28,46.33333206176758
1995-09-29,46.66666793823242
1995-10-02,47.0
1995-10-03,46.33333206176758
1995-10-04,46.33333206176758
1995-10-05,46.0
1995-10-06,46.66666793823242
1995-10-09,46.66666793823242
1995-10-10,46.33333206176758
1995-10-11,45.66666793823242
1995-10-12,46.0
1995-10-13,47.0
1995-10-16,46.66666793823242
1995-10-17,46.0
1995-10-18,45.66666793823242
1995-10-19,47.0
1995-10-20,47.33333206176758
1995-10-23,48.0
1995-10-24,48.0
1995-10-25,47.66666793823242
1995-10-26,47.33333206176758
1995-10-27,47.0
1995-10-30,48.0
1995-10-31,47.66666793823242
1995-11-01,47.33333206176758
1995-11-02,47.33333206176758
1995-11-03,48.66666793823242
1995-11-06,49.33333206176758
1995-11-07,49.0
1995-11-08,49.0
1995-11-09,49.0
1995-11-10,47.66666793823242
1995-11-13,47.66666793823242
1995-11-14,47.33333206176758
1995-11-15,46.33333206176758
1995-11-16,47.33333206176758
1995-11-17,48.33333206176758
1995-11-20,47.66666793823242
1995-11-21,46.33333206176758
1995-11-22,47.66666793823242
1995-11-24,47.0
1995-11-27,47.66666793823242
1995-11-28,47.66666793823242
1995-11-29,47.66666793823242
1995-11-30,47.66666793823242
1995-12-01,48.66666793823242
1995-12-04,48.33333206176758
1995-12-05,48.33333206176758
1995-12-06,48.66666793823242
1995-12-07,49.33333206176758
1995-12-08,49.66666793823242
1995-12-11,51.0
1995-12-12,51.0
1995-12-13,51.66666793823242
1995-12-14,52.0
1995-12-15,50.66666793823242
1995-12-18,49.66666793823242
1995-12-19,50.66666793823242
1995-12-20,51.66666793823242
1995-12-21,52.0
1995-12-22,53.33333206176758
1995-12-26,53.66666793823242
1995-12-27,53.66666793823242
1995-12-28,54.66666793823242
1995-12-29,55.0
1996-01-02,54.0
