Date,Close
1995-01-03,35.5
1995-01-04,35.625
1995-01-05,35.125
1995-01-06,36.125
1995-01-09,35.5
1995-01-10,36.25
1995-01-11,36.625
1995-01-12,37.125
1995-01-13,36.75
1995-01-16,36.875
1995-01-17,37.375
1995-01-18,37.875
1995-01-19,38.0
1995-01-20,38.375
1995-01-23,38.25
1995-01-24,38.25
1995-01-25,38.5
1995-01-26,38.625
1995-01-27,38.0
1995-01-30,37.25
1995-01-31,37.625
1995-02-01,37.75
1995-02-02,38.0
1995-02-03,38.875
1995-02-06,38.75
1995-02-07,39.0
1995-02-08,38.75
1995-02-09,37.875
1995-02-10,38.0
1995-02-13,37.875
1995-02-14,38.0
1995-02-15,39.0
1995-02-16,38.875
1995-02-17,38.125
1995-02-21,38.625
1995-02-22,39.0
1995-02-23,38.75
1995-02-24,39.0
1995-02-27,38.75
1995-02-28,38.5
1995-03-01,38.75
1995-03-02,39.0
1995-03-03,39.5
1995-03-06,39.125
1995-03-07,38.75
1995-03-08,38.375
1995-03-09,39.375
1995-03-10,39.75
1995-03-13,39.625
1995-03-14,39.625
1995-03-15,39.5
1995-03-16,39.5
1995-03-17,39.375
1995-03-20,39.0
1995-03-21,39.125
1995-03-22,38.875
1995-03-23,38.625
1995-03-24,38.875
1995-03-27,39.25
1995-03-28,39.0
1995-03-29,39.0
1995-03-30,38.75
1995-03-31,39.0
1995-04-03,39.25
1995-04-04,40.0
1995-04-05,39.625
1995-04-06,40.0
1995-04-07,40.0
1995-04-10,40.0
1995-04-11,39.875
1995-04-12,39.75
1995-04-13,40.0
1995-04-17,41.875
1995-04-18,41.125
1995-04-19,42.5
1995-04-20,43.25
1995-04-21,43.875
1995-04-24,44.0
1995-04-25,44.0
1995-04-26,43.875
1995-04-27,44.375
1995-04-28,43.5
1995-05-01,44.375
1995-05-02,44.5
1995-05-03,45.375
1995-05-04,44.75
1995-05-05,44.75
1995-05-08,44.75
1995-05-09,44.125
1995-05-10,44.625
1995-05-11,44.875
1995-05-12,44.875
1995-05-15,45.0
1995-05-16,45.5
1995-05-17,45.875
1995-05-18,44.875
1995-05-19,43.25
1995-05-22,45.0
1995-05-23,45.75
1995-05-24,45.25
1995-05-25,45.0
1995-05-26,44.0
1995-05-30,44.375
1995-05-31,45.625
1995-06-01,44.875
1995-06-02,44.625
1995-06-05,44.875
1995-06-06,45.0
1995-06-07,45.125
1995-06-08,45.375
1995-06-09,44.75
1995-06-12,44.875
1995-06-13,45.375
1995-06-14,45.875
1995-06-15,46.0
1995-06-16,46.5
1995-06-19,46.875
1995-06-20,46.125
1995-06-21,45.375
1995-06-22,46.625
1995-06-23,45.625
1995-06-26,45.5
1995-06-27,45.625
1995-06-28,46.0
1995-06-29,45.625
1995-06-30,45.75
1995-07-03,45.25
1995-07-05,46.125
1995-07-06,46.25
1995-07-07,46.625
1995-07-10,46.75
1995-07-11,46.875
1995-07-12,47.375
1995-07-13,47.5
1995-07-14,47.375
1995-07-17,47.625
1995-07-18,47.0
1995-07-19,46.375
1995-07-20,45.5
1995-07-21,45.625
1995-07-24,46.0
1995-07-25,46.625
1995-07-26,46.0
1995-07-27,46.25
1995-07-28,45.75
1995-07-31,45.625
1995-08-01,45.25
1995-08-02,45.5
1995-08-03,45.125
1995-08-04,45.25
1995-08-07,45.875
1995-08-08,45.5
1995-08-09,45.625
1995-08-10,44.625
1995-08-11,44.375
1995-08-14,44.375
1995-08-15,44.125
1995-08-16,43.875
1995-08-17,43.5
1995-08-18,43.5
1995-08-21,43.75
1995-08-22,43.75
1995-08-23,43.25
1995-08-24,43.25
1995-08-25,43.125
1995-08-28,44.125
1995-08-29,44.25
1995-08-30,44.625
1995-08-31,44.75
1995-09-01,45.375
1995-09-05,45.5
1995-09-06,45.375
1995-09-07,46.125
1995-09-08,45.75
1995-09-11,46.25
1995-09-12,47.0
1995-09-13,47.0
1995-09-14,47.0
1995-09-15,46.875
1995-09-18,47.375
1995-09-19,47.0
1995-09-20,47.375
1995-09-21,47.0
1995-09-22,46.625
1995-09-25,46.375
1995-09-26,46.625
1995-09-27,46.0
1995-09-28,46.875
1995-09-29,47.25
1995-10-02,47.0
1995-10-03,45.875
1995-10-04,45.125
1995-10-05,45.125
1995-10-06,45.25
1995-10-09,45.125
1995-10-10,44.875
1995-10-11,45.75
1995-10-12,45.625
1995-10-13,46.125
1995-10-16,45.875
1995-10-17,46.125
1995-10-18,46.125
1995-10-19,45.75
1995-10-20,45.875
1995-10-23,45.25
1995-10-24,45.5
1995-10-25,45.25
1995-10-26,45.0
1995-10-27,44.75
1995-10-30,44.5
1995-10-31,44.5
1995-11-01,44.625
1995-11-02,44.875
1995-11-03,45.5
1995-11-06,45.75
1995-11-07,46.0
1995-11-08,46.625
1995-11-09,46.125
1995-11-10,47.0
1995-11-13,47.5
1995-11-14,47.375
1995-11-15,47.375
1995-11-16,48.5
1995-11-17,48.125
1995-11-20,48.875
1995-11-21,48.625
1995-11-22,48.625
1995-11-24,48.625
1995-11-27,48.375
1995-11-28,48.375
1995-11-29,48.875
1995-11-30,49.0
1995-12-01,49.875
1995-12-04,49.875
1995-12-05,50.625
1995-12-06,51.875
1995-12-07,51.0
1995-12-08,51.0
1995-12-11,51.75
1995-12-12,51.625
1995-12-13,51.75
1995-12-14,51.875
1995-12-15,51.625
1995-12-18,50.75
1995-12-19,52.0
1995-12-20,52.125
1995-12-21,51.5
1995-12-22,52.0
1995-12-26,52.5
1995-12-27,52.375
1995-12-28,52.75
1995-12-29,52.875
1996-01-02,53.75
