Date,Close
1995-01-03,0.342633992433548
1995-01-04,0.3515630066394806
1995-01-05,0.3470979928970337
1995-01-06,0.375
1995-01-09,0.3678849935531616
1995-01-10,0.3900670111179352
1995-01-11,0.4174109995365143
1995-01-12,0.405133992433548
1995-01-13,0.40066999197006226
1995-01-16,0.3973209857940674
1995-01-17,0.4017859995365143
1995-01-18,0.407366007566452
1995-01-19,0.4095979928970337
1995-01-20,0.38058000802993774
1995-01-23,0.37723198533058167
1995-01-24,0.3716520071029663
1995-01-25,0.36593198776245117
1995-01-26,0.3526790142059326
1995-01-27,0.3560270071029663
1995-01-30,0.358258992433548
1995-01-31,0.360491007566452
1995-02-01,0.358258992433548
1995-02-02,0.3716520071029663
1995-02-03,0.36160698533058167
1995-02-06,0.36160698533058167
1995-02-07,0.36439698934555054
1995-02-08,0.37779000401496887
1995-02-09,0.389508992433548
1995-02-10,0.390625
1995-02-13,0.390625
1995-02-14,0.3833709955215454
1995-02-15,0.38002198934555054
1995-02-16,0.38560301065444946
1995-02-17,0.3794640004634857
1995-02-21,0.3660709857940674
1995-02-22,0.36439698934555054
1995-02-23,0.3588170111179352
1995-02-24,0.3482140004634857
1995-02-27,0.34151801466941833
1995-02-28,0.3526790142059326
1995-03-01,0.35714301466941833
1995-03-02,0.35714301466941833
1995-03-03,0.359375
1995-03-06,0.3549109995365143
1995-03-07,0.34207600355148315
1995-03-08,0.35323700308799744
1995-03-09,0.3549109995365143
1995-03-10,0.3526790142059326
1995-03-13,0.3404020071029663
1995-03-14,0.3125
1995-03-15,0.3125
1995-03-16,0.31473198533058167
1995-03-17,0.313616007566452
1995-03-20,0.31473198533058167
1995-03-21,0.3236609995365143
1995-03-22,0.3398439884185791
1995-03-23,0.3314729928970337
1995-03-24,0.3370540142059326
1995-03-27,0.3320310115814209
1995-03-28,0.30691999197006226
1995-03-29,0.30691999197006226
1995-03-30,0.3158479928970337
1995-03-31,0.31473198533058167
1995-04-03,0.3169640004634857
1995-04-04,0.30245500802993774
1995-04-05,0.31026801466941833
1995-04-06,0.328125
1995-04-07,0.328125
1995-04-10,0.327008992433548
1995-04-11,0.3370540142059326
1995-04-12,0.3482140004634857
1995-04-13,0.34151801466941833
1995-04-17,0.342633992433548
1995-04-18,0.3348209857940674
1995-04-19,0.3247770071029663
1995-04-20,0.3359380066394806
1995-04-21,0.34933000802993774
1995-04-24,0.3482140004634857
1995-04-25,0.3370540142059326
1995-04-26,0.34151801466941833
1995-04-27,0.33816999197006226
1995-04-28,0.34151801466941833
1995-05-01,0.34151801466941833
1995-05-02,0.3404020071029663
1995-05-03,0.3404020071029663
1995-05-04,0.34375
1995-05-05,0.3470979928970337
1995-05-08,0.36160698533058167
1995-05-09,0.3683040142059326
1995-05-10,0.36997801065444946
1995-05-11,0.3660709857940674
1995-05-12,0.389508992433548
1995-05-15,0.389508992433548
1995-05-16,0.390625
1995-05-17,0.39285698533058167
1995-05-18,0.3872770071029663
1995-05-19,0.3816959857940674
1995-05-22,0.3939729928970337
1995-05-23,0.391741007566452
1995-05-24,0.38839301466941833
1995-05-25,0.3872770071029663
1995-05-26,0.38113799691200256
1995-05-30,0.375
1995-05-31,0.3710939884185791
1995-06-01,0.37667399644851685
1995-06-02,0.376116007566452
1995-06-05,0.38839301466941833
1995-06-06,0.39285698533058167
1995-06-07,0.38504499197006226
1995-06-08,0.3833709955215454
1995-06-09,0.38839301466941833
1995-06-12,0.3943920135498047
1995-06-13,0.39285698533058167
1995-06-14,0.389508992433548
1995-06-15,0.389508992433548
1995-06-16,0.391741007566452
1995-06-19,0.39620500802993774
1995-06-20,0.422991007566452
1995-06-21,0.4408479928970337
1995-06-22,0.438616007566452
1995-06-23,0.43526801466941833
1995-06-26,0.4296880066394806
1995-06-27,0.4140630066394806
1995-06-28,0.41629499197006226
1995-06-29,0.421875
1995-06-30,0.4146209955215454
1995-07-03,0.41908499598503113
1995-07-05,0.4151790142059326
1995-07-06,0.41964301466941833
1995-07-07,0.4341520071029663
1995-07-10,0.4341520071029663
1995-07-11,0.420758992433548
1995-07-12,0.41964301466941833
1995-07-13,0.4252229928970337
1995-07-14,0.43526801466941833
1995-07-17,0.4375
1995-07-18,0.4296880066394806
1995-07-19,0.40625
1995-07-20,0.42020100355148315
1995-07-21,0.390625
1995-07-24,0.405133992433548
1995-07-25,0.40848198533058167
1995-07-26,0.405133992433548
1995-07-27,0.4179689884185791
1995-07-28,0.40625
1995-07-31,0.4017859995365143
1995-08-01,0.38839301466941833
1995-08-02,0.39620500802993774
1995-08-03,0.4017859995365143
1995-08-04,0.3950890004634857
1995-08-07,0.3872770071029663
1995-08-08,0.3794640004634857
1995-08-09,0.38504499197006226
