Date,Close
1995-01-03,23.75
1995-01-04,23.5
1995-01-05,23.375
1995-01-06,23.5
1995-01-09,23.5
1995-01-10,23.5
1995-01-11,25.0
1995-01-12,24.625
1995-01-13,25.5
1995-01-16,26.25
1995-01-17,26.625
1995-01-18,26.75
1995-01-19,26.875
1995-01-20,26.5
1995-01-23,26.375
1995-01-24,26.75
1995-01-25,26.5
1995-01-26,26.125
1995-01-27,26.375
1995-01-30,26.5
1995-01-31,26.375
1995-02-01,26.75
1995-02-02,26.75
1995-02-03,26.625
1995-02-06,26.375
1995-02-07,25.75
1995-02-08,25.5
1995-02-09,25.25
1995-02-10,25.375
1995-02-13,25.75
1995-02-14,25.75
1995-02-15,26.125
1995-02-16,26.125
1995-02-17,26.125
1995-02-21,26.25
1995-02-22,26.0
1995-02-23,26.25
1995-02-24,26.125
1995-02-27,26.25
1995-02-28,26.5
1995-03-01,25.875
1995-03-02,25.375
1995-03-03,26.125
1995-03-06,25.875
1995-03-07,25.5
1995-03-08,25.5
1995-03-09,25.375
1995-03-10,25.25
1995-03-13,25.125
1995-03-14,25.5
1995-03-15,25.0
1995-03-16,24.875
1995-03-17,25.125
1995-03-20,24.875
1995-03-21,25.125
1995-03-22,24.75
1995-03-23,24.625
1995-03-24,23.875
1995-03-27,24.25
1995-03-28,24.25
1995-03-29,24.375
1995-03-30,24.25
1995-03-31,24.875
1995-04-03,24.625
1995-04-04,24.375
1995-04-05,24.625
1995-04-06,25.0
1995-04-07,25.25
1995-04-10,25.375
1995-04-11,25.625
1995-04-12,24.25
1995-04-13,24.125
1995-04-17,23.25
1995-04-18,23.625
1995-04-19,23.75
1995-04-20,23.5
1995-04-21,23.75
1995-04-24,23.5
1995-04-25,23.125
1995-04-26,23.25
1995-04-27,23.125
1995-04-28,23.125
1995-05-01,23.0
1995-05-02,23.0
1995-05-03,23.125
1995-05-04,23.125
1995-05-05,23.0
1995-05-08,22.5
1995-05-09,22.625
1995-05-10,23.125
1995-05-11,23.875
1995-05-12,25.25
1995-05-15,25.0
1995-05-16,24.75
1995-05-17,23.25
1995-05-18,22.0
1995-05-19,22.375
1995-05-22,23.375
1995-05-23,23.875
1995-05-24,24.75
1995-05-25,24.875
1995-05-26,24.375
1995-05-30,23.75
1995-05-31,23.25
1995-06-01,23.625
1995-06-02,23.0
1995-06-05,23.5
1995-06-06,23.375
1995-06-07,23.5
1995-06-08,23.5
1995-06-09,23.625
1995-06-12,23.625
1995-06-13,25.0
1995-06-14,25.125
1995-06-15,25.125
1995-06-16,25.375
1995-06-19,25.625
1995-06-20,26.0
1995-06-21,25.125
1995-06-22,25.75
1995-06-23,24.5
1995-06-26,25.25
1995-06-27,25.125
1995-06-28,25.25
1995-06-29,25.0
1995-06-30,25.125
1995-07-03,25.125
1995-07-05,25.75
1995-07-06,25.625
1995-07-07,26.125
1995-07-10,26.375
1995-07-11,26.0
1995-07-12,25.875
1995-07-13,25.875
1995-07-14,25.5
1995-07-17,25.75
1995-07-18,25.875
1995-07-19,25.5
1995-07-20,25.25
1995-07-21,25.0
1995-07-24,25.125
1995-07-25,25.625
1995-07-26,26.0
1995-07-27,26.0
1995-07-28,26.0
1995-07-31,26.0
1995-08-01,25.25
1995-08-02,25.5
1995-08-03,26.0
1995-08-04,26.0
1995-08-07,26.25
1995-08-08,26.125
1995-08-09,25.875
1995-08-10,26.0
1995-08-11,25.875
1995-08-14,26.375
1995-08-15,26.5
1995-08-16,26.75
1995-08-17,27.0
1995-08-18,26.625
1995-08-21,27.25
1995-08-22,27.5
1995-08-23,27.25
1995-08-24,26.875
1995-08-25,26.875
1995-08-28,27.0
1995-08-29,26.875
1995-08-30,27.0
1995-08-31,26.875
1995-09-01,26.375
1995-09-05,26.875
1995-09-06,26.75
1995-09-07,26.5
1995-09-08,26.75
1995-09-11,27.0
1995-09-12,26.75
1995-09-13,27.0
1995-09-14,27.25
1995-09-15,27.125
1995-09-18,27.0
1995-09-19,27.0
1995-09-20,27.625
1995-09-21,27.5
1995-09-22,27.0
1995-09-25,27.375
1995-09-26,27.25
1995-09-27,26.75
1995-09-28,26.125
1995-09-29,25.5
1995-10-02,25.375
1995-10-03,25.375
1995-10-04,25.5
1995-10-05,26.125
1995-10-06,26.125
1995-10-09,25.5
1995-10-10,25.5
1995-10-11,25.375
1995-10-12,25.125
1995-10-13,25.375
1995-10-16,25.0
1995-10-17,25.0
1995-10-18,25.0
1995-10-19,24.875
1995-10-20,24.75
1995-10-23,24.75
1995-10-24,25.0
1995-10-25,24.875
1995-10-26,24.875
1995-10-27,24.75
1995-10-30,24.875
1995-10-31,24.75
1995-11-01,25.375
1995-11-02,26.375
1995-11-03,27.375
1995-11-06,27.25
1995-11-07,28.125
1995-11-08,28.375
1995-11-09,28.875
1995-11-10,28.125
1995-11-13,28.0
1995-11-14,28.375
1995-11-15,28.25
1995-11-16,28.75
1995-11-17,29.625
1995-11-20,30.125
1995-11-21,29.5
1995-11-22,29.0
1995-11-24,29.25
1995-11-27,28.75
1995-11-28,28.5
1995-11-29,29.0
1995-11-30,29.125
1995-12-01,29.375
1995-12-04,28.625
1995-12-05,29.5
1995-12-06,29.375
1995-12-07,29.5
1995-12-08,29.875
1995-12-11,29.625
1995-12-12,29.25
1995-12-13,29.0
1995-12-14,28.0
1995-12-15,27.875
1995-12-18,28.25
1995-12-19,28.375
1995-12-20,28.75
1995-12-21,29.25
1995-12-22,29.125
1995-12-26,28.875
1995-12-27,28.875
1995-12-28,28.75
1995-12-29,28.875
1996-01-02,28.875
