Date,Close
1995-01-03,3.25
1995-01-04,3.25
1995-01-05,3.25
1995-01-06,3.125
1995-01-09,3.25
1995-01-10,3.25
1995-01-11,3.25
1995-01-12,3.125
1995-01-13,3.125
1995-01-16,3.0
1995-01-17,3.125
1995-01-18,3.125
1995-01-19,3.0
1995-01-20,3.0
1995-01-23,3.0
1995-01-24,2.875
1995-01-25,3.0
1995-01-26,2.875
1995-01-27,2.75
1995-01-30,2.875
1995-01-31,2.875
1995-02-01,2.875
1995-02-02,3.0
1995-02-03,3.0
1995-02-06,3.0
1995-02-07,2.875
1995-02-08,2.875
1995-02-09,2.75
1995-02-10,2.875
1995-02-13,2.875
1995-02-14,2.75
1995-02-15,3.0
1995-02-16,3.0
1995-02-17,3.125
1995-02-21,3.125
1995-02-22,2.875
1995-02-23,3.0
1995-02-24,3.125
1995-02-27,3.0
1995-02-28,3.25
1995-03-01,3.25
1995-03-02,3.25
1995-03-03,3.25
1995-03-06,3.25
1995-03-07,3.0
1995-03-08,3.125
1995-03-09,3.0
1995-03-10,3.25
1995-03-13,3.25
1995-03-14,3.375
1995-03-15,3.375
1995-03-16,3.25
1995-03-17,3.25
1995-03-20,3.375
1995-03-21,3.375
1995-03-22,3.25
1995-03-23,3.25
1995-03-24,3.375
1995-03-27,3.25
1995-03-28,3.375
1995-03-29,3.625
1995-03-30,3.875
1995-03-31,3.875
1995-04-03,3.625
1995-04-04,3.625
1995-04-05,3.625
1995-04-06,3.625
1995-04-07,3.5
1995-04-10,3.625
1995-04-11,3.625
1995-04-12,3.375
1995-04-13,3.375
1995-04-17,3.0
1995-04-18,3.375
1995-04-19,3.125
1995-04-20,3.0
1995-04-21,3.125
1995-04-24,3.125
1995-04-25,3.375
1995-04-26,3.25
1995-04-27,3.25
1995-04-28,3.375
1995-05-01,3.25
1995-05-02,3.25
1995-05-03,3.25
1995-05-04,3.25
1995-05-05,3.25
1995-05-08,3.375
1995-05-09,3.375
1995-05-10,3.25
1995-05-11,3.125
1995-05-12,3.25
1995-05-15,3.5
1995-05-16,3.625
1995-05-17,3.375
1995-05-18,3.375
1995-05-19,3.5
1995-05-22,3.375
1995-05-23,3.625
1995-05-24,3.5
1995-05-25,3.5
1995-05-26,3.5
1995-05-30,3.625
1995-05-31,3.625
1995-06-01,3.375
1995-06-02,3.625
1995-06-05,3.5
1995-06-06,3.5
1995-06-07,3.625
1995-06-08,3.5
1995-06-09,3.375
1995-06-12,3.375
1995-06-13,3.375
1995-06-14,3.5
1995-06-15,3.5
1995-06-16,3.5
1995-06-19,3.375
1995-06-20,3.375
1995-06-21,3.375
1995-06-22,3.375
1995-06-23,3.5
1995-06-26,3.375
1995-06-27,3.125
1995-06-28,3.25
1995-06-29,3.125
1995-06-30,3.125
1995-07-03,3.125
1995-07-05,3.125
1995-07-06,3.125
1995-07-07,3.25
1995-07-10,3.125
1995-07-11,3.0
1995-07-12,3.125
1995-07-13,3.0
1995-07-14,3.125
1995-07-17,3.125
1995-07-18,3.0
1995-07-19,3.125
1995-07-20,3.0
1995-07-21,2.875
1995-07-24,2.75
1995-07-25,2.875
1995-07-26,3.0
1995-07-27,2.875
1995-07-28,3.0
1995-07-31,2.875
1995-08-01,2.75
1995-08-02,2.75
1995-08-03,2.875
1995-08-04,2.75
1995-08-07,2.75
1995-08-08,2.75
1995-08-09,2.875
1995-08-10,2.75
1995-08-11,2.75
1995-08-14,2.75
1995-08-15,2.875
1995-08-16,2.875
1995-08-17,2.75
1995-08-18,2.875
1995-08-21,2.75
1995-08-22,2.75
1995-08-23,2.625
1995-08-24,2.75
1995-08-25,2.75
1995-08-28,2.625
1995-08-29,2.625
1995-08-30,2.625
1995-08-31,2.625
1995-09-01,2.625
1995-09-05,2.625
1995-09-06,2.75
1995-09-07,2.875
1995-09-08,2.875
1995-09-11,2.875
1995-09-12,3.0
1995-09-13,2.75
1995-09-14,2.75
1995-09-15,2.625
1995-09-18,2.75
1995-09-19,2.625
1995-09-20,2.75
1995-09-21,2.875
1995-09-22,3.0
1995-09-25,2.875
1995-09-26,2.875
1995-09-27,2.875
1995-09-28,2.75
1995-09-29,2.75
1995-10-02,3.0
1995-10-03,3.0
1995-10-04,2.875
1995-10-05,2.875
1995-10-06,3.5
1995-10-09,3.625
1995-10-10,3.5
1995-10-11,3.5
1995-10-12,3.625
1995-10-13,3.625
1995-10-16,3.5
1995-10-17,3.125
1995-10-18,3.0
1995-10-19,2.875
1995-10-20,3.0
1995-10-23,3.0
1995-10-24,3.0
1995-10-25,3.25
1995-10-26,3.125
1995-10-27,3.125
1995-10-30,3.375
1995-10-31,3.5
1995-11-01,3.25
1995-11-02,3.25
1995-11-03,3.25
1995-11-06,3.125
1995-11-07,3.25
1995-11-08,3.375
1995-11-09,3.25
1995-11-10,3.25
1995-11-13,3.375
1995-11-14,3.125
1995-11-15,3.25
1995-11-16,3.125
1995-11-17,3.125
1995-11-20,3.125
1995-11-21,3.375
1995-11-22,3.625
1995-11-24,3.875
1995-11-27,3.75
1995-11-28,3.5
1995-11-29,3.625
1995-11-30,3.5
1995-12-01,3.25
1995-12-04,3.25
1995-12-05,3.25
1995-12-06,3.125
1995-12-07,3.125
1995-12-08,2.875
1995-12-11,3.0
1995-12-12,2.875
1995-12-13,2.875
1995-12-14,2.875
1995-12-15,3.0
1995-12-18,3.0
1995-12-19,3.0
1995-12-20,3.0
1995-12-21,3.0
1995-12-22,3.0
1995-12-26,2.875
1995-12-27,2.875
1995-12-28,2.75
1995-12-29,2.75
1996-01-02,2.875
