Date,Close
1995-01-03,1.5833330154418945
1995-01-04,1.5833330154418945
1995-01-05,1.6041669845581055
1995-01-06,1.6041669845581055
1995-01-09,1.5416669845581055
1995-01-10,1.4583330154418945
1995-01-11,1.5
1995-01-12,1.5
1995-01-13,1.4791669845581055
1995-01-16,1.578125
1995-01-17,1.5625
1995-01-18,1.625
1995-01-19,1.625
1995-01-20,1.625
1995-01-23,1.6458330154418945
1995-01-24,1.6666669845581055
1995-01-25,1.6666669845581055
1995-01-26,1.625
1995-01-27,1.625
1995-01-30,1.625
1995-01-31,1.625
1995-02-01,1.65625
1995-02-02,1.6666669845581055
1995-02-03,1.6666669845581055
1995-02-06,1.75
1995-02-07,1.7291669845581055
1995-02-08,1.8125
1995-02-09,1.875
1995-02-10,1.875
1995-02-13,1.9375
1995-02-14,1.8333330154418945
1995-02-15,1.8958330154418945
1995-02-16,1.8541669845581055
1995-02-17,1.8333330154418945
1995-02-21,1.8125
1995-02-22,1.8333330154418945
1995-02-23,1.8333330154418945
1995-02-24,1.8541669845581055
1995-02-27,1.8541669845581055
1995-02-28,1.75
1995-03-01,1.75
1995-03-02,1.75
1995-03-03,1.75
1995-03-06,1.75
1995-03-07,1.75
1995-03-08,1.7708330154418945
1995-03-09,1.75
1995-03-10,1.78125
1995-03-13,1.78125
1995-03-14,1.7916669845581055
1995-03-15,1.7916669845581055
1995-03-16,1.7916669845581055
1995-03-17,1.8333330154418945
1995-03-20,1.8333330154418945
1995-03-21,1.7916669845581055
1995-03-22,1.8125
1995-03-23,1.8125
1995-03-24,1.7916669845581055
1995-03-27,1.7916669845581055
1995-03-28,1.7916669845581055
1995-03-29,1.75
1995-03-30,1.6875
1995-03-31,1.7083330154418945
1995-04-03,1.7291669845581055
1995-04-04,1.7916669845581055
1995-04-05,1.7083330154418945
1995-04-06,1.7291669845581055
1995-04-07,1.7395830154418945
1995-04-10,1.7083330154418945
1995-04-11,1.7708330154418945
1995-04-12,1.7708330154418945
1995-04-13,1.75
1995-04-17,1.7291669845581055
1995-04-18,1.7708330154418945
1995-04-19,1.8125
1995-04-20,1.7708330154418945
1995-04-21,1.8125
1995-04-24,1.8333330154418945
1995-04-25,1.8333330154418945
1995-04-26,1.8333330154418945
1995-04-27,1.8125
1995-04-28,1.8541669845581055
1995-05-01,1.7708330154418945
1995-05-02,1.7916669845581055
1995-05-03,1.7916669845581055
1995-05-04,1.6666669845581055
1995-05-05,1.75
1995-05-08,1.7916669845581055
1995-05-09,1.75
1995-05-10,1.75
1995-05-11,1.7604169845581055
1995-05-12,1.7708330154418945
1995-05-15,1.7291669845581055
1995-05-16,1.8333330154418945
1995-05-17,1.8333330154418945
1995-05-18,1.8333330154418945
1995-05-19,1.8125
1995-05-22,1.8125
1995-05-23,1.7916669845581055
1995-05-24,1.8125
1995-05-25,1.8333330154418945
1995-05-26,1.875
1995-05-30,1.8333330154418945
1995-05-31,1.875
1995-06-01,2.0208330154418945
1995-06-02,2.0
1995-06-05,2.1041669845581055
1995-06-06,2.1041669845581055
1995-06-07,2.1666669845581055
1995-06-08,2.1041669845581055
1995-06-09,2.1875
1995-06-12,2.1041669845581055
1995-06-13,2.1041669845581055
1995-06-14,2.1041669845581055
1995-06-15,2.1666669845581055
1995-06-16,2.1041669845581055
1995-06-19,2.1041669845581055
1995-06-20,2.3125
1995-06-21,2.3333330154418945
1995-06-22,2.3333330154418945
1995-06-23,2.3541669845581055
1995-06-26,2.3541669845581055
1995-06-27,2.2916669845581055
1995-06-28,2.2916669845581055
1995-06-29,2.4375
1995-06-30,2.4375
1995-07-03,2.5416669845581055
1995-07-05,2.4791669845581055
1995-07-06,2.4791669845581055
1995-07-07,2.5416669845581055
1995-07-10,2.4791669845581055
1995-07-11,2.5
1995-07-12,2.4348959922790527
1995-07-13,2.4479169845581055
1995-07-14,2.4583330154418945
1995-07-17,2.5416669845581055
1995-07-18,2.5
1995-07-19,2.4791669845581055
1995-07-20,2.3958330154418945
1995-07-21,2.5
1995-07-24,2.7083330154418945
1995-07-25,2.75
1995-07-26,2.9166669845581055
1995-07-27,2.8333330154418945
1995-07-28,2.9166669845581055
1995-07-31,2.75
1995-08-01,2.7708330154418945
1995-08-02,2.7916669845581055
1995-08-03,2.75
1995-08-04,2.75
1995-08-07,2.7708330154418945
1995-08-08,2.7916669845581055
1995-08-09,2.8541669845581055
1995-08-10,2.8333330154418945
1995-08-11,2.6666669845581055
1995-08-14,2.7291669845581055
1995-08-15,2.7083330154418945
1995-08-16,2.7083330154418945
1995-08-17,2.7708330154418945
1995-08-18,2.8333330154418945
1995-08-21,2.8541669845581055
1995-08-22,2.8333330154418945
1995-08-23,2.9166669845581055
1995-08-24,3.0416669845581055
1995-08-25,3.0833330154418945
1995-08-28,3.0625
1995-08-29,3.0520830154418945
1995-08-30,3.1041669845581055
1995-08-31,3.0416669845581055
1995-09-01,3.0833330154418945
1995-09-05,3.0833330154418945
1995-09-06,3.0208330154418945
1995-09-07,3.0625
1995-09-08,3.1666669845581055
1995-09-11,3.125
1995-09-12,3.15625
1995-09-13,3.1458330154418945
1995-09-14,3.1458330154418945
1995-09-15,3.1666669845581055
1995-09-18,3.164062976837158
1995-09-19,3.1458330154418945
1995-09-20,3.1875
1995-09-21,3.1666669845581055
1995-09-22,3.1875
1995-09-25,3.25
1995-09-26,3.3333330154418945
1995-09-27,3.4375
1995-09-28,3.3125
1995-09-29,3.375
1995-10-02,3.2291669845581055
1995-10-03,3.1875
1995-10-04,3.2916669845581055
1995-10-05,3.3333330154418945
1995-10-06,3.375
1995-10-09,3.375
1995-10-10,3.3125
1995-10-11,3.4166669845581055
1995-10-12,3.4166669845581055
1995-10-13,3.4166669845581055
1995-10-16,3.4375
1995-10-17,3.5416669845581055
1995-10-18,3.3333330154418945
1995-10-19,3.2291669845581055
1995-10-20,3.2916669845581055
1995-10-23,3.375
1995-10-24,3.3333330154418945
1995-10-25,3.4583330154418945
1995-10-26,3.3958330154418945
1995-10-27,3.3541669845581055
1995-10-30,3.375
1995-10-31,3.625
1995-11-01,3.5833330154418945
1995-11-02,3.5416669845581055
1995-11-03,3.5416669845581055
1995-11-06,3.5625
1995-11-07,3.5416669845581055
1995-11-08,3.6041669845581055
1995-11-09,3.625
1995-11-10,3.75
1995-11-13,3.7291669845581055
1995-11-14,3.6875
1995-11-15,3.625
1995-11-16,3.6666669845581055
1995-11-17,3.75
1995-11-20,3.7291669845581055
1995-11-21,3.75
1995-11-22,3.8333330154418945
1995-11-24,3.9166669845581055
1995-11-27,4.0729169845581055
1995-11-28,4.1041669845581055
1995-11-29,4.0833330154418945
1995-11-30,4.0208330154418945
1995-12-01,3.7708330154418945
1995-12-04,3.7916669845581055
1995-12-05,3.7083330154418945
1995-12-06,3.7916669845581055
1995-12-07,3.8125
1995-12-08,3.9791669845581055
1995-12-11,4.0
1995-12-12,3.9583330154418945
1995-12-13,4.1458330154418945
1995-12-14,4.0833330154418945
1995-12-15,4.0833330154418945
1995-12-18,4.0
1995-12-19,4.1666669845581055
1995-12-20,4.1875
1995-12-21,4.1875
1995-12-22,4.1875
1995-12-26,4.0833330154418945
1995-12-27,4.1666669845581055
1995-12-28,4.125
1995-12-29,4.125
1996-01-02,4.1875
