Date,Close
1995-01-03,17.8125
1995-01-04,17.6875
1995-01-05,17.625
1995-01-06,17.625
1995-01-09,17.375
1995-01-10,17.375
1995-01-11,17.6875
1995-01-12,17.875
1995-01-13,17.8125
1995-01-16,17.9375
1995-01-17,18.0
1995-01-18,17.875
1995-01-19,17.875
1995-01-20,17.875
1995-01-23,17.8125
1995-01-24,17.8125
1995-01-25,17.75
1995-01-26,17.75
1995-01-27,17.875
1995-01-30,17.9375
1995-01-31,18.25
1995-02-01,18.1875
1995-02-02,17.875
1995-02-03,18.4375
1995-02-06,19.0
1995-02-07,19.1875
1995-02-08,19.4375
1995-02-09,19.5625
1995-02-10,19.625
1995-02-13,19.1875
1995-02-14,19.5
1995-02-15,19.875
1995-02-16,19.75
1995-02-17,19.75
1995-02-21,19.5625
1995-02-22,19.5625
1995-02-23,20.25
1995-02-24,20.125
1995-02-27,20.375
1995-02-28,20.1875
1995-03-01,20.0625
1995-03-02,20.125
1995-03-03,20.125
1995-03-06,20.1875
1995-03-07,20.125
1995-03-08,20.0625
1995-03-09,20.0
1995-03-10,20.375
1995-03-13,20.25
1995-03-14,20.1875
1995-03-15,20.125
1995-03-16,20.125
1995-03-17,20.125
1995-03-20,20.0625
1995-03-21,20.25
1995-03-22,20.0625
1995-03-23,20.125
1995-03-24,20.3125
1995-03-27,20.25
1995-03-28,20.375
1995-03-29,20.4375
1995-03-30,20.5625
1995-03-31,20.125
1995-04-03,20.375
1995-04-04,20.0625
1995-04-05,20.125
1995-04-06,20.375
1995-04-07,20.5
1995-04-10,20.5
1995-04-11,20.5
1995-04-12,20.375
1995-04-13,20.25
1995-04-17,20.25
1995-04-18,20.0625
1995-04-19,20.4375
1995-04-20,20.0
1995-04-21,20.0
1995-04-24,20.5625
1995-04-25,20.375
1995-04-26,20.125
1995-04-27,20.625
1995-04-28,20.375
1995-05-01,20.4375
1995-05-02,20.4375
1995-05-03,20.375
1995-05-04,20.25
1995-05-05,20.75
1995-05-08,21.0625
1995-05-09,21.4375
1995-05-10,21.3125
1995-05-11,21.5
1995-05-12,21.5625
1995-05-15,21.5625
1995-05-16,21.8125
1995-05-17,21.8125
1995-05-18,21.5625
1995-05-19,21.4375
1995-05-22,21.6875
1995-05-23,21.625
1995-05-24,22.1875
1995-05-25,22.4375
1995-05-26,21.875
1995-05-30,21.875
1995-05-31,22.625
1995-06-01,22.125
1995-06-02,22.6875
1995-06-05,22.75
1995-06-06,22.75
1995-06-07,22.4375
1995-06-08,22.1875
1995-06-09,21.875
1995-06-12,21.9375
1995-06-13,22.3125
1995-06-14,22.3125
1995-06-15,22.125
1995-06-16,22.375
1995-06-19,22.5
1995-06-20,22.625
1995-06-21,22.1875
1995-06-22,22.75
1995-06-23,22.5
1995-06-26,22.5
1995-06-27,22.4375
1995-06-28,22.375
1995-06-29,22.3125
1995-06-30,21.875
1995-07-03,21.9375
1995-07-05,21.8125
1995-07-06,21.3125
1995-07-07,21.3125
1995-07-10,21.25
1995-07-11,21.3125
1995-07-12,21.5625
1995-07-13,21.0
1995-07-14,21.0
1995-07-17,20.625
1995-07-18,20.25
1995-07-19,20.1875
1995-07-20,20.125
1995-07-21,20.0625
1995-07-24,20.125
1995-07-25,20.6875
1995-07-26,20.625
1995-07-27,20.6875
1995-07-28,20.5625
1995-07-31,20.5625
1995-08-01,20.625
1995-08-02,20.625
1995-08-03,20.5625
1995-08-04,20.375
1995-08-07,20.4375
1995-08-08,20.1875
1995-08-09,20.0
1995-08-10,20.25
1995-08-11,20.25
1995-08-14,20.1875
1995-08-15,20.4375
1995-08-16,20.1875
1995-08-17,20.0625
1995-08-18,20.1875
1995-08-21,20.25
1995-08-22,20.3125
1995-08-23,20.1875
1995-08-24,20.3125
1995-08-25,20.75
1995-08-28,21.0
1995-08-29,21.1875
1995-08-30,21.375
1995-08-31,21.5
1995-09-01,21.625
1995-09-05,21.5625
1995-09-06,21.625
1995-09-07,21.8125
1995-09-08,22.0
1995-09-11,22.25
1995-09-12,22.625
1995-09-13,22.5
1995-09-14,22.875
1995-09-15,23.375
1995-09-18,22.8125
1995-09-19,23.0
1995-09-20,23.125
1995-09-21,22.75
1995-09-22,22.5625
1995-09-25,22.75
1995-09-26,22.6875
1995-09-27,22.6875
1995-09-28,23.1875
1995-09-29,23.125
1995-10-02,23.3125
1995-10-03,23.5
1995-10-04,23.4375
1995-10-05,23.375
1995-10-06,23.3125
1995-10-09,23.25
1995-10-10,23.25
1995-10-11,23.5
1995-10-12,23.5
1995-10-13,23.4375
1995-10-16,23.375
1995-10-17,23.25
1995-10-18,23.0
1995-10-19,23.0625
1995-10-20,22.9375
1995-10-23,22.8125
1995-10-24,22.875
1995-10-25,22.3125
1995-10-26,21.4375
1995-10-27,22.1875
1995-10-30,22.125
1995-10-31,22.3125
1995-11-01,22.5625
1995-11-02,22.9375
1995-11-03,22.9375
1995-11-06,22.9375
1995-11-07,22.9375
1995-11-08,22.9375
1995-11-09,23.0
1995-11-10,23.0
1995-11-13,23.0
1995-11-14,23.125
1995-11-15,23.5
1995-11-16,23.5
1995-11-17,23.5
1995-11-20,23.4375
1995-11-21,23.4375
1995-11-22,23.4375
1995-11-24,23.4375
1995-11-27,23.3125
1995-11-28,23.375
1995-11-29,23.5
1995-11-30,23.375
1995-12-01,23.25
1995-12-04,24.25
1995-12-05,24.5
1995-12-06,25.0
1995-12-07,24.875
1995-12-08,24.625
1995-12-11,25.125
1995-12-12,25.0
