Date,Close
1995-01-03,16.5
1995-01-04,16.4375
1995-01-05,16.5
1995-01-06,16.5
1995-01-09,16.4375
1995-01-10,16.25
1995-01-11,16.0
1995-01-12,16.1875
1995-01-13,16.4375
1995-01-16,16.4375
1995-01-17,16.375
1995-01-18,17.0
1995-01-19,17.125
1995-01-20,17.0
1995-01-23,17.1875
1995-01-24,17.1875
1995-01-25,17.5
1995-01-26,17.6875
1995-01-27,17.875
1995-01-30,17.875
1995-01-31,18.4375
1995-02-01,18.375
1995-02-02,18.4375
1995-02-03,18.5
1995-02-06,18.4375
1995-02-07,18.4375
1995-02-08,18.5625
1995-02-09,18.4375
1995-02-10,18.6875
1995-02-13,18.8125
1995-02-14,18.875
1995-02-15,19.0625
1995-02-16,19.125
1995-02-17,18.75
1995-02-21,18.5625
1995-02-22,18.6875
1995-02-23,18.6875
1995-02-24,18.625
1995-02-27,18.375
1995-02-28,18.4375
1995-03-01,18.875
1995-03-02,18.8125
1995-03-03,18.8125
1995-03-06,18.625
1995-03-07,18.375
1995-03-08,18.3125
1995-03-09,18.25
1995-03-10,18.1875
1995-03-13,18.3125
1995-03-14,18.3125
1995-03-15,18.75
1995-03-16,18.625
1995-03-17,19.0
1995-03-20,19.1875
1995-03-21,19.375
1995-03-22,19.375
1995-03-23,19.625
1995-03-24,20.125
1995-03-27,20.3125
1995-03-28,20.1875
1995-03-29,19.8125
1995-03-30,20.25
1995-03-31,20.1875
1995-04-03,20.125
1995-04-04,20.0
1995-04-05,20.1875
1995-04-06,20.0625
1995-04-07,20.0625
1995-04-10,20.0
1995-04-11,19.8125
1995-04-12,19.9375
1995-04-13,19.75
1995-04-17,19.4375
1995-04-18,19.0
1995-04-19,18.875
1995-04-20,19.25
1995-04-21,19.5625
1995-04-24,19.5625
1995-04-25,19.9375
1995-04-26,19.8125
1995-04-27,19.8125
1995-04-28,19.8125
1995-05-01,19.9375
1995-05-02,20.0625
1995-05-03,20.0625
1995-05-04,20.125
1995-05-05,20.125
1995-05-08,20.0625
1995-05-09,20.125
1995-05-10,20.125
1995-05-11,20.0625
1995-05-12,20.375
1995-05-15,20.6875
1995-05-16,20.75
1995-05-17,20.9375
1995-05-18,20.75
1995-05-19,20.75
1995-05-22,20.8125
1995-05-23,20.875
1995-05-24,20.8125
1995-05-25,21.5
1995-05-26,21.375
1995-05-30,21.8125
1995-05-31,22.3125
1995-06-01,22.5
1995-06-02,22.9375
1995-06-05,22.8125
1995-06-06,23.3125
1995-06-07,23.0
1995-06-08,23.0
1995-06-09,22.3125
1995-06-12,22.25
1995-06-13,22.75
1995-06-14,22.9375
1995-06-15,23.3125
1995-06-16,23.375
1995-06-19,23.6875
1995-06-20,23.25
1995-06-21,23.5
1995-06-22,23.5625
1995-06-23,23.25
1995-06-26,23.0625
1995-06-27,22.8125
1995-06-28,22.875
1995-06-29,22.75
1995-06-30,23.375
1995-07-03,23.3125
1995-07-05,23.125
1995-07-06,22.625
1995-07-07,22.375
1995-07-10,22.375
1995-07-11,22.375
1995-07-12,22.6875
1995-07-13,22.5
1995-07-14,22.6875
1995-07-17,22.625
1995-07-18,22.5625
1995-07-19,22.125
1995-07-20,22.0625
1995-07-21,21.75
1995-07-24,21.625
1995-07-25,21.6875
1995-07-26,21.8125
1995-07-27,22.0625
1995-07-28,22.0
1995-07-31,22.0625
1995-08-01,21.75
1995-08-02,21.5625
1995-08-03,21.4375
1995-08-04,21.5625
1995-08-07,21.8125
1995-08-08,21.6875
1995-08-09,21.8125
1995-08-10,21.625
1995-08-11,21.6875
1995-08-14,22.0625
1995-08-15,21.9375
1995-08-16,22.125
1995-08-17,22.1875
1995-08-18,22.125
1995-08-21,22.125
1995-08-22,21.75
1995-08-23,21.625
1995-08-24,21.75
1995-08-25,21.75
1995-08-28,21.625
1995-08-29,21.6875
1995-08-30,21.625
1995-08-31,21.75
1995-09-01,21.5625
1995-09-05,21.75
1995-09-06,21.75
1995-09-07,21.5
1995-09-08,21.6875
1995-09-11,21.5625
1995-09-12,21.6875
1995-09-13,21.5625
1995-09-14,21.875
1995-09-15,22.0
1995-09-18,22.0
1995-09-19,22.125
1995-09-20,22.4375
1995-09-21,22.375
1995-09-22,22.5
1995-09-25,22.5
1995-09-26,22.6875
1995-09-27,22.625
1995-09-28,22.625
1995-09-29,22.5
1995-10-02,22.5
1995-10-03,23.0625
1995-10-04,23.4375
1995-10-05,23.5
1995-10-06,23.625
1995-10-09,23.125
1995-10-10,23.375
1995-10-11,23.5
1995-10-12,23.4375
1995-10-13,23.25
1995-10-16,22.9375
1995-10-17,23.0625
1995-10-18,23.0625
1995-10-19,23.75
1995-10-20,24.0
1995-10-23,24.0
1995-10-24,23.9375
1995-10-25,23.25
1995-10-26,23.5625
1995-10-27,23.6875
1995-10-30,23.875
1995-10-31,23.875
1995-11-01,23.9375
1995-11-02,25.0
1995-11-03,25.25
1995-11-06,25.1875
1995-11-07,25.1875
1995-11-08,25.3125
1995-11-09,25.6875
1995-11-10,25.8125
1995-11-13,26.0625
1995-11-14,26.125
1995-11-15,26.25
1995-11-16,26.0
1995-11-17,26.0625
1995-11-20,26.125
1995-11-21,26.0625
1995-11-22,25.8125
1995-11-24,25.6875
1995-11-27,25.8125
1995-11-28,25.8125
1995-11-29,25.75
1995-11-30,25.6875
1995-12-01,25.625
1995-12-04,26.0
1995-12-05,25.75
1995-12-06,25.8125
1995-12-07,25.875
1995-12-08,25.625
1995-12-11,25.6875
1995-12-12,25.6875
1995-12-13,26.0
1995-12-14,25.75
1995-12-15,25.75
1995-12-18,25.625
1995-12-19,25.25
1995-12-20,24.875
1995-12-21,24.625
1995-12-22,24.9375
1995-12-26,25.125
1995-12-27,25.4375
1995-12-28,25.4375
1995-12-29,25.3125
1996-01-02,24.75
