Date,Close
1995-01-03,2.462963104248047
1995-01-04,2.40740704536438
1995-01-05,2.3518519401550293
1995-01-06,2.3703699111938477
1995-01-09,2.3518519401550293
1995-01-10,2.4259259700775146
1995-01-11,2.3888890743255615
1995-01-12,2.40740704536438
1995-01-13,2.462963104248047
1995-01-16,2.4259259700775146
1995-01-17,2.3703699111938477
1995-01-18,2.3703699111938477
1995-01-19,2.3888890743255615
1995-01-20,2.40740704536438
1995-01-23,2.3703699111938477
1995-01-24,2.3703699111938477
1995-01-25,2.3703699111938477
1995-01-26,2.3888890743255615
1995-01-27,2.3888890743255615
1995-01-30,2.3518519401550293
1995-01-31,2.3888890743255615
1995-02-01,2.4259259700775146
1995-02-02,2.40740704536438
1995-02-03,2.462963104248047
1995-02-06,2.537036895751953
1995-02-07,2.6111109256744385
1995-02-08,2.59259295463562
1995-02-09,2.6666669845581055
1995-02-10,2.685184955596924
1995-02-13,2.7037041187286377
1995-02-14,2.7037041187286377
1995-02-15,2.740741014480591
1995-02-16,2.722222089767456
1995-02-17,2.6666669845581055
1995-02-21,2.59259295463562
1995-02-22,2.6481480598449707
1995-02-23,2.6481480598449707
1995-02-24,2.555556058883667
1995-02-27,2.5740740299224854
1995-02-28,2.6481480598449707
1995-03-01,2.59259295463562
1995-03-02,2.6111109256744385
1995-03-03,2.6111109256744385
1995-03-06,2.59259295463562
1995-03-07,2.6111109256744385
1995-03-08,2.6111109256744385
1995-03-09,2.59259295463562
1995-03-10,2.6296300888061523
1995-03-13,2.6111109256744385
1995-03-14,2.6111109256744385
1995-03-15,2.6111109256744385
1995-03-16,2.6111109256744385
1995-03-17,2.6481480598449707
1995-03-20,2.6296300888061523
1995-03-21,2.6296300888061523
1995-03-22,2.59259295463562
1995-03-23,2.555556058883667
1995-03-24,2.555556058883667
1995-03-27,2.555556058883667
1995-03-28,2.6111109256744385
1995-03-29,2.6111109256744385
1995-03-30,2.6666669845581055
1995-03-31,2.685184955596924
1995-04-03,2.6666669845581055
1995-04-04,2.6666669845581055
1995-04-05,2.6666669845581055
1995-04-06,2.6111109256744385
1995-04-07,2.6111109256744385
1995-04-10,2.6111109256744385
1995-04-11,2.6111109256744385
1995-04-12,2.6111109256744385
1995-04-13,2.6111109256744385
1995-04-17,2.59259295463562
1995-04-18,2.5740740299224854
1995-04-19,2.555556058883667
1995-04-20,2.5185189247131348
1995-04-21,2.4814810752868652
1995-04-24,2.4814810752868652
1995-04-25,2.4814810752868652
1995-04-26,2.444443941116333
1995-04-27,2.444443941116333
1995-04-28,2.3888890743255615
1995-05-01,2.5
1995-05-02,2.4814810752868652
1995-05-03,2.40740704536438
1995-05-04,2.462963104248047
1995-05-05,2.444443941116333
1995-05-08,2.4814810752868652
1995-05-09,2.444443941116333
1995-05-10,2.444443941116333
1995-05-11,2.5
1995-05-12,2.537036895751953
1995-05-15,2.537036895751953
1995-05-16,2.5740740299224854
1995-05-17,2.555556058883667
1995-05-18,2.537036895751953
1995-05-19,2.537036895751953
1995-05-22,2.555556058883667
1995-05-23,2.555556058883667
1995-05-24,2.537036895751953
1995-05-25,2.59259295463562
1995-05-26,2.537036895751953
1995-05-30,2.555556058883667
1995-05-31,2.555556058883667
1995-06-01,2.6481480598449707
1995-06-02,2.555556058883667
1995-06-05,2.5740740299224854
1995-06-06,2.6111109256744385
1995-06-07,2.59259295463562
1995-06-08,2.59259295463562
1995-06-09,2.5185189247131348
1995-06-12,2.537036895751953
1995-06-13,2.5740740299224854
1995-06-14,2.5185189247131348
1995-06-15,2.5740740299224854
1995-06-16,2.59259295463562
1995-06-19,2.6111109256744385
1995-06-20,2.6296300888061523
1995-06-21,2.59259295463562
1995-06-22,2.5740740299224854
1995-06-23,2.6111109256744385
1995-06-26,2.6481480598449707
1995-06-27,2.6481480598449707
1995-06-28,2.6296300888061523
1995-06-29,2.6111109256744385
1995-06-30,2.6666669845581055
1995-07-03,2.6296300888061523
1995-07-05,2.6296300888061523
1995-07-06,2.6666669845581055
1995-07-07,2.740741014480591
1995-07-10,2.759258985519409
1995-07-11,2.722222089767456
1995-07-12,2.759258985519409
1995-07-13,2.740741014480591
1995-07-14,2.740741014480591
1995-07-17,2.814815044403076
1995-07-18,2.814815044403076
1995-07-19,2.777777910232544
1995-07-20,2.7962958812713623
1995-07-21,2.777777910232544
1995-07-24,2.740741014480591
1995-07-25,2.759258985519409
1995-07-26,2.7037041187286377
1995-07-27,2.7037041187286377
1995-07-28,2.722222089767456
1995-07-31,2.685184955596924
1995-08-01,2.6296300888061523
1995-08-02,2.59259295463562
1995-08-03,2.6666669845581055
1995-08-04,2.6666669845581055
1995-08-07,2.6296300888061523
1995-08-08,2.59259295463562
1995-08-09,2.6481480598449707
1995-08-10,2.6296300888061523
1995-08-11,2.6296300888061523
1995-08-14,2.6481480598449707
1995-08-15,2.6666669845581055
1995-08-16,2.6296300888061523
1995-08-17,2.7037041187286377
1995-08-18,2.685184955596924
1995-08-21,2.685184955596924
1995-08-22,2.6111109256744385
1995-08-23,2.7037041187286377
1995-08-24,2.685184955596924
1995-08-25,2.6666669845581055
1995-08-28,2.6296300888061523
1995-08-29,2.6111109256744385
1995-08-30,2.6111109256744385
1995-08-31,2.59259295463562
1995-09-01,2.59259295463562
1995-09-05,2.59259295463562
1995-09-06,2.6111109256744385
1995-09-07,2.537036895751953
1995-09-08,2.5740740299224854
1995-09-11,2.5740740299224854
1995-09-12,2.5740740299224854
1995-09-13,2.59259295463562
1995-09-14,2.537036895751953
1995-09-15,2.537036895751953
1995-09-18,2.5185189247131348
1995-09-19,2.537036895751953
1995-09-20,2.5
1995-09-21,2.462963104248047
1995-09-22,2.4814810752868652
1995-09-25,2.462963104248047
1995-09-26,2.4259259700775146
1995-09-27,2.462963104248047
1995-09-28,2.462963104248047
1995-09-29,2.537036895751953
1995-10-02,2.537036895751953
1995-10-03,2.4814810752868652
1995-10-04,2.4814810752868652
