Date,Close
1995-10-03,19.625
1995-10-04,18.75
1995-10-05,19.375
1995-10-06,19.875
1995-10-09,19.375
1995-10-10,19.25
1995-10-11,19.375
1995-10-12,19.375
1995-10-13,20.0
1995-10-16,19.75
1995-10-17,19.75
1995-10-18,19.625
1995-10-19,19.625
1995-10-20,19.5
1995-10-23,19.25
1995-10-24,19.0
1995-10-25,19.0
1995-10-26,19.0
1995-10-27,19.25
1995-10-30,19.25
1995-10-31,20.375
1995-11-01,20.375
1995-11-02,20.5
1995-11-03,20.75
1995-11-06,20.625
1995-11-07,20.625
1995-11-08,20.75
1995-11-09,20.75
1995-11-10,20.375
1995-11-13,20.5
1995-11-14,20.625
1995-11-15,20.5
1995-11-16,20.375
1995-11-17,20.625
1995-11-20,20.5
1995-11-21,20.75
1995-11-22,20.875
1995-11-24,20.875
1995-11-27,20.75
1995-11-28,20.75
1995-11-29,20.75
1995-11-30,20.875
1995-12-01,21.25
1995-12-04,21.0
1995-12-05,21.125
1995-12-06,21.0
1995-12-07,21.375
1995-12-08,21.25
1995-12-11,21.5
1995-12-12,21.5
1995-12-13,21.625
1995-12-14,21.875
1995-12-15,22.25
1995-12-18,22.125
1995-12-19,23.0
1995-12-20,22.375
1995-12-21,22.875
1995-12-22,22.875
1995-12-26,23.0
1995-12-27,22.875
1995-12-28,22.625
1995-12-29,23.375
1996-01-02,22.875
