Date,Close
1995-01-03,3.046875
1995-01-04,3.0625
1995-01-05,3.109375
1995-01-06,3.109375
1995-01-09,3.125
1995-01-10,3.109375
1995-01-11,3.0625
1995-01-12,3.09375
1995-01-13,3.09375
1995-01-16,3.09375
1995-01-17,3.09375
1995-01-18,3.03125
1995-01-19,3.140625
1995-01-20,3.109375
1995-01-23,3.125
1995-01-24,3.109375
1995-01-25,3.125
1995-01-26,3.078125
1995-01-27,3.09375
1995-01-30,3.0625
1995-01-31,2.953125
1995-02-01,2.96875
1995-02-02,3.046875
1995-02-03,3.15625
1995-02-06,3.171875
1995-02-07,3.203125
1995-02-08,3.265625
1995-02-09,3.21875
1995-02-10,3.234375
1995-02-13,3.203125
1995-02-14,3.21875
1995-02-15,3.21875
1995-02-16,3.265625
1995-02-17,3.25
1995-02-21,3.28125
1995-02-22,3.3125
1995-02-23,3.296875
1995-02-24,3.328125
1995-02-27,3.25
1995-02-28,3.28125
1995-03-01,3.25
1995-03-02,3.203125
1995-03-03,3.203125
1995-03-06,3.1875
1995-03-07,3.296875
1995-03-08,3.34375
1995-03-09,3.328125
1995-03-10,3.3125
1995-03-13,3.375
1995-03-14,3.328125
1995-03-15,3.40625
1995-03-16,3.46875
1995-03-17,3.453125
1995-03-20,3.359375
1995-03-21,3.34375
1995-03-22,3.421875
1995-03-23,3.390625
1995-03-24,3.421875
1995-03-27,3.375
1995-03-28,3.375
1995-03-29,3.34375
1995-03-30,3.28125
1995-03-31,3.296875
1995-04-03,3.28125
1995-04-04,3.296875
1995-04-05,3.28125
1995-04-06,3.171875
1995-04-07,3.21875
1995-04-10,3.203125
1995-04-11,3.265625
1995-04-12,3.234375
1995-04-13,3.265625
1995-04-17,3.203125
1995-04-18,3.203125
1995-04-19,3.21875
1995-04-20,3.1875
1995-04-21,3.203125
1995-04-24,3.1875
1995-04-25,3.171875
1995-04-26,3.15625
1995-04-27,3.1875
1995-04-28,3.171875
1995-05-01,3.171875
1995-05-02,3.203125
1995-05-03,3.1875
1995-05-04,3.171875
1995-05-05,3.15625
1995-05-08,3.15625
1995-05-09,3.15625
1995-05-10,3.15625
1995-05-11,3.15625
1995-05-12,3.234375
1995-05-15,3.234375
1995-05-16,3.28125
1995-05-17,3.25
1995-05-18,3.25
1995-05-19,3.25
1995-05-22,3.25
1995-05-23,3.25
1995-05-24,3.265625
1995-05-25,3.265625
1995-05-26,3.234375
1995-05-30,3.234375
1995-05-31,3.25
1995-06-01,3.390625
1995-06-02,3.390625
1995-06-05,3.421875
1995-06-06,3.453125
1995-06-07,3.484375
1995-06-08,3.484375
1995-06-09,3.4375
1995-06-12,3.453125
1995-06-13,3.46875
1995-06-14,3.4375
1995-06-15,3.453125
1995-06-16,3.46875
1995-06-19,3.46875
1995-06-20,3.484375
1995-06-21,3.453125
1995-06-22,3.46875
1995-06-23,3.46875
1995-06-26,3.4375
1995-06-27,3.453125
1995-06-28,3.421875
1995-06-29,3.390625
1995-06-30,3.359375
1995-07-03,3.359375
1995-07-05,3.484375
1995-07-06,3.5625
1995-07-07,3.625
1995-07-10,3.5
1995-07-11,3.515625
1995-07-12,3.5625
1995-07-13,3.53125
1995-07-14,3.625
1995-07-17,3.625
1995-07-18,3.703125
1995-07-19,3.75
1995-07-20,3.8125
1995-07-21,3.796875
1995-07-24,3.78125
1995-07-25,3.796875
1995-07-26,3.90625
1995-07-27,3.96875
1995-07-28,4.125
1995-07-31,3.890625
1995-08-01,3.984375
1995-08-02,4.03125
1995-08-03,4.0
1995-08-04,3.9375
1995-08-07,4.0625
1995-08-08,3.96875
1995-08-09,3.9375
1995-08-10,3.890625
1995-08-11,3.890625
1995-08-14,3.875
1995-08-15,3.9375
1995-08-16,3.953125
1995-08-17,3.9375
1995-08-18,3.953125
1995-08-21,4.0
1995-08-22,3.984375
1995-08-23,3.953125
1995-08-24,4.0
1995-08-25,4.03125
1995-08-28,4.09375
1995-08-29,4.078125
1995-08-30,4.109375
1995-08-31,4.078125
1995-09-01,4.125
1995-09-05,4.125
1995-09-06,4.109375
1995-09-07,4.0625
1995-09-08,4.109375
1995-09-11,4.078125
1995-09-12,4.046875
1995-09-13,4.140625
1995-09-14,4.21875
1995-09-15,4.3125
1995-09-18,4.234375
1995-09-19,4.3125
1995-09-20,4.234375
1995-09-21,4.21875
1995-09-22,4.25
1995-09-25,4.171875
1995-09-26,4.203125
1995-09-27,4.09375
1995-09-28,4.1875
1995-09-29,4.265625
