Date,Close
1995-01-03,54.779998779296875
1995-01-04,55.40250015258789
1995-01-05,55.61000061035156
1995-01-06,57.27000045776367
1995-01-09,57.0625
1995-01-10,57.89250183105469
1995-01-11,57.477500915527344
1995-01-12,57.0625
1995-01-13,58.099998474121094
1995-01-16,59.967498779296875
1995-01-17,58.72249984741211
1995-01-18,59.345001220703125
1995-01-19,57.89250183105469
1995-01-20,57.27000045776367
1995-01-23,56.85499954223633
1995-01-24,58.099998474121094
1995-01-25,59.13750076293945
1995-01-26,59.5525016784668
1995-01-27,60.17499923706055
1995-01-30,60.79750061035156
1995-01-31,61.212501525878906
1995-02-01,61.41999816894531
1995-02-02,61.834999084472656
1995-02-03,65.56999969482422
1995-02-06,65.36250305175781
1995-02-07,64.94750213623047
1995-02-08,65.15499877929688
1995-02-09,64.94750213623047
1995-02-10,64.53250122070312
1995-02-13,64.53250122070312
1995-02-14,64.53250122070312
1995-02-15,65.36250305175781
1995-02-16,64.53250122070312
1995-02-17,64.11750030517578
1995-02-21,64.53250122070312
1995-02-22,64.32499694824219
1995-02-23,64.94750213623047
1995-02-24,65.98500061035156
1995-02-27,64.94750213623047
1995-02-28,64.53250122070312
1995-03-01,63.494998931884766
1995-03-02,63.08000183105469
1995-03-03,62.45750045776367
1995-03-06,61.834999084472656
1995-03-07,61.005001068115234
1995-03-08,61.627498626708984
1995-03-09,61.212501525878906
1995-03-10,62.665000915527344
1995-03-13,63.494998931884766
1995-03-14,64.32499694824219
1995-03-15,63.70249938964844
1995-03-16,65.15499877929688
1995-03-17,64.32499694824219
1995-03-20,64.32499694824219
1995-03-21,63.08000183105469
1995-03-22,64.11750030517578
1995-03-23,63.494998931884766
1995-03-24,64.73999786376953
1995-03-27,65.15499877929688
1995-03-28,64.53250122070312
1995-03-29,64.11750030517578
1995-03-30,64.11750030517578
1995-03-31,64.11750030517578
1995-04-03,63.287498474121094
1995-04-04,64.73999786376953
1995-04-05,64.11750030517578
1995-04-06,65.15499877929688
1995-04-07,65.56999969482422
1995-04-10,65.98500061035156
1995-04-11,65.77749633789062
1995-04-12,65.56999969482422
1995-04-13,65.36250305175781
1995-04-17,66.4000015258789
1995-04-18,66.60749816894531
1995-04-19,65.98500061035156
1995-04-20,64.53250122070312
1995-04-21,65.36250305175781
1995-04-24,68.05999755859375
1995-04-25,67.4375
1995-04-26,68.05999755859375
1995-04-27,68.88999938964844
1995-04-28,68.68250274658203
1995-05-01,68.4749984741211
1995-05-02,68.05999755859375
1995-05-03,69.51249694824219
1995-05-04,69.92749786376953
1995-05-05,70.75749969482422
1995-05-08,70.75749969482422
1995-05-09,72.00250244140625
1995-05-10,73.04000091552734
1995-05-11,71.37999725341797
1995-05-12,70.13500213623047
1995-05-15,72.8324966430664
1995-05-16,72.20999908447266
1995-05-17,70.96499633789062
1995-05-18,69.09750366210938
1995-05-19,69.92749786376953
1995-05-22,69.51249694824219
1995-05-23,70.34249877929688
1995-05-24,70.13500213623047
1995-05-25,68.88999938964844
1995-05-26,69.51249694824219
1995-05-30,69.09750366210938
1995-05-31,69.92749786376953
1995-06-01,72.20999908447266
1995-06-02,73.87000274658203
1995-06-05,73.6624984741211
1995-06-06,73.04000091552734
1995-06-07,70.75749969482422
1995-06-08,69.72000122070312
1995-06-09,68.88999938964844
1995-06-12,69.51249694824219
1995-06-13,70.75749969482422
1995-06-14,69.72000122070312
1995-06-15,69.72000122070312
1995-06-16,69.72000122070312
1995-06-19,71.5875015258789
1995-06-20,70.34249877929688
1995-06-21,71.79499816894531
1995-06-22,74.07749938964844
1995-06-23,73.87000274658203
1995-06-26,71.5875015258789
1995-06-27,70.55000305175781
1995-06-28,70.75749969482422
1995-06-29,72.4175033569336
1995-06-30,72.625
1995-07-03,73.6624984741211
1995-07-05,74.07749938964844
1995-07-06,74.49250030517578
1995-07-07,76.56749725341797
1995-07-10,76.7750015258789
1995-07-11,76.15249633789062
1995-07-12,76.7750015258789
1995-07-13,75.94499969482422
1995-07-14,75.32250213623047
1995-07-17,78.22750091552734
1995-07-18,78.0199966430664
1995-07-19,75.11499786376953
1995-07-20,74.28500366210938
1995-07-21,74.28500366210938
1995-07-24,75.11499786376953
1995-07-25,75.52999877929688
1995-07-26,76.98249816894531
1995-07-27,77.19000244140625
1995-07-28,78.0199966430664
1995-07-31,78.64250183105469
1995-08-01,78.0199966430664
1995-08-02,78.8499984741211
1995-08-03,78.0199966430664
1995-08-04,78.22750091552734
1995-08-07,79.68000030517578
1995-08-08,79.88749694824219
1995-08-09,79.26499938964844
1995-08-10,78.22750091552734
1995-08-11,78.0199966430664
1995-08-14,78.43499755859375
1995-08-15,78.43499755859375
1995-08-16,78.0199966430664
1995-08-17,76.7750015258789
1995-08-18,78.22750091552734
1995-08-21,78.0199966430664
1995-08-22,79.26499938964844
1995-08-23,79.47250366210938
1995-08-24,80.51000213623047
1995-08-25,81.9625015258789
1995-08-28,80.30249786376953
1995-08-29,79.88749694824219
1995-08-30,79.68000030517578
1995-08-31,79.68000030517578
1995-09-01,80.09500122070312
1995-09-05,82.16999816894531
1995-09-06,81.54750061035156
1995-09-07,81.13249969482422
1995-09-08,83.0
1995-09-11,83.0
1995-09-12,83.83000183105469
1995-09-13,84.24500274658203
1995-09-14,86.73500061035156
1995-09-15,87.56500244140625
1995-09-18,86.94249725341797
1995-09-19,86.94249725341797
1995-09-20,86.31999969482422
1995-09-21,84.66000366210938
1995-09-22,83.41500091552734
1995-09-25,83.41500091552734
1995-09-26,84.24500274658203
1995-09-27,84.86750030517578
1995-09-28,87.35749816894531
1995-09-29,88.1875
1995-10-02,87.35749816894531
1995-10-03,87.29166412353516
1995-10-04,86.04166412353516
1995-10-05,85.83333587646484
1995-10-06,88.125
1995-10-09,86.66666412353516
1995-10-10,85.0
1995-10-11,86.04166412353516
1995-10-12,89.375
1995-10-13,90.41666412353516
1995-10-16,88.54166412353516
1995-10-17,89.375
1995-10-18,88.54166412353516
1995-10-19,87.08333587646484
1995-10-20,84.16666412353516
1995-10-23,82.5
1995-10-24,82.5
1995-10-25,83.125
1995-10-26,82.5
1995-10-27,83.33333587646484
1995-10-30,83.54166412353516
1995-10-31,84.16666412353516
1995-11-01,86.45833587646484
1995-11-02,87.70833587646484
1995-11-03,89.16666412353516
1995-11-06,91.04166412353516
1995-11-07,88.75
1995-11-08,92.5
1995-11-09,95.20833587646484
1995-11-10,92.29166412353516
1995-11-13,90.0
1995-11-14,87.5
1995-11-15,88.54166412353516
1995-11-16,90.625
1995-11-17,91.66666412353516
1995-11-20,90.0
1995-11-21,88.75
1995-11-22,88.75
1995-11-24,90.83333587646484
1995-11-27,89.375
1995-11-28,91.875
1995-11-29,98.125
1995-11-30,99.16666412353516
1995-12-01,98.95833587646484
1995-12-04,100.41666412353516
1995-12-05,103.95833587646484
1995-12-06,103.33333587646484
1995-12-07,102.29166412353516
