Date,Close
1995-01-03,13.5
1995-01-04,13.5
1995-01-05,13.125
1995-01-06,13.5625
1995-01-09,13.5
1995-01-10,13.6875
1995-01-11,14.0
1995-01-12,14.0
1995-01-13,14.125
1995-01-16,14.0625
1995-01-17,14.0625
1995-01-18,14.0625
1995-01-19,14.0
1995-01-20,14.0
1995-01-23,13.9375
1995-01-24,13.75
1995-01-25,13.9375
1995-01-26,14.0625
1995-01-27,14.25
1995-01-30,14.4375
1995-01-31,14.3125
1995-02-01,14.4375
1995-02-02,14.3125
1995-02-03,14.5
1995-02-06,14.25
1995-02-07,14.375
1995-02-08,14.3125
1995-02-09,14.25
1995-02-10,14.25
1995-02-13,14.25
1995-02-14,13.875
1995-02-15,14.1875
1995-02-16,14.1875
1995-02-17,14.1875
1995-02-21,14.3125
1995-02-22,14.4375
1995-02-23,14.1875
1995-02-24,14.3125
1995-02-27,14.125
1995-02-28,14.0625
1995-03-01,14.0625
1995-03-02,14.125
1995-03-03,14.0
1995-03-06,14.0
1995-03-07,13.75
1995-03-08,14.0
1995-03-09,13.8125
1995-03-10,14.0
1995-03-13,13.875
1995-03-14,13.9375
1995-03-15,13.9375
1995-03-16,14.0
1995-03-17,13.8125
1995-03-20,13.6875
1995-03-21,13.75
1995-03-22,13.9375
1995-03-23,14.0625
1995-03-24,14.25
1995-03-27,14.0625
1995-03-28,14.25
1995-03-29,14.1875
1995-03-30,14.0625
1995-03-31,14.0
1995-04-03,14.25
1995-04-04,14.25
1995-04-05,14.25
1995-04-06,14.375
1995-04-07,14.5
1995-04-10,14.4375
1995-04-11,14.25
1995-04-12,14.3125
1995-04-13,14.4375
1995-04-17,14.125
1995-04-18,14.0
1995-04-19,14.125
1995-04-20,13.9375
1995-04-21,13.75
1995-04-24,13.5625
1995-04-25,14.0
1995-04-26,13.8125
1995-04-27,13.8125
1995-04-28,14.125
1995-05-01,13.6875
1995-05-02,13.875
1995-05-03,13.8125
1995-05-04,14.25
1995-05-05,14.125
1995-05-08,14.0
1995-05-09,13.9375
1995-05-10,14.0
1995-05-11,14.125
1995-05-12,14.0
1995-05-15,14.125
1995-05-16,14.0625
1995-05-17,14.125
1995-05-18,14.1875
1995-05-19,14.125
1995-05-22,14.125
1995-05-23,14.25
1995-05-24,14.0
1995-05-25,14.25
1995-05-26,14.25
1995-05-30,14.1875
1995-05-31,14.3125
1995-06-01,14.0625
1995-06-02,14.25
1995-06-05,14.25
1995-06-06,14.5
1995-06-07,15.4375
1995-06-08,15.625
1995-06-09,15.4375
1995-06-12,15.3125
1995-06-13,15.6875
1995-06-14,15.1875
1995-06-15,15.4375
1995-06-16,15.375
1995-06-19,15.25
1995-06-20,15.3125
1995-06-21,15.375
1995-06-22,15.5
1995-06-23,15.5625
1995-06-26,15.625
1995-06-27,15.625
1995-06-28,15.6875
1995-06-29,15.6875
1995-06-30,15.8125
1995-07-03,15.75
1995-07-05,15.625
1995-07-06,15.75
1995-07-07,15.4375
1995-07-10,15.5625
1995-07-11,15.875
1995-07-12,16.3125
1995-07-13,16.6875
1995-07-14,16.5625
1995-07-17,16.6875
1995-07-18,16.6875
1995-07-19,16.3125
1995-07-20,16.625
1995-07-21,16.9375
1995-07-24,16.9375
1995-07-25,17.0625
1995-07-26,17.0
1995-07-27,17.125
1995-07-28,17.1875
1995-07-31,17.0625
1995-08-01,17.0
1995-08-02,16.9375
1995-08-03,17.0
1995-08-04,16.8125
1995-08-07,16.75
1995-08-08,16.75
1995-08-09,16.75
1995-08-10,16.9375
1995-08-11,16.875
1995-08-14,17.0
1995-08-15,16.9375
1995-08-16,16.9375
1995-08-17,17.3125
1995-08-18,17.1875
1995-08-21,17.4375
1995-08-22,17.25
1995-08-23,17.375
1995-08-24,17.6875
1995-08-25,17.5625
1995-08-28,17.375
1995-08-29,17.25
1995-08-30,17.125
1995-08-31,17.5
1995-09-01,17.375
1995-09-05,17.375
1995-09-06,17.6875
1995-09-07,17.8125
1995-09-08,17.875
1995-09-11,18.1875
1995-09-12,18.5
1995-09-13,18.5
1995-09-14,18.5625
1995-09-15,18.5
1995-09-18,18.3125
1995-09-19,18.1875
1995-09-20,18.6875
1995-09-21,19.0625
1995-09-22,19.0625
1995-09-25,19.0625
1995-09-26,19.1875
1995-09-27,19.25
1995-09-28,19.6875
1995-09-29,19.625
1995-10-02,19.625
1995-10-03,19.4375
1995-10-04,19.4375
1995-10-05,19.9375
1995-10-06,20.0
1995-10-09,19.75
1995-10-10,20.0
1995-10-11,20.4375
1995-10-12,20.25
1995-10-13,20.1875
1995-10-16,19.9375
1995-10-17,19.875
1995-10-18,20.0
1995-10-19,20.0625
1995-10-20,19.8125
1995-10-23,19.9375
1995-10-24,19.75
1995-10-25,19.5
1995-10-26,19.375
1995-10-27,19.6875
1995-10-30,19.9375
1995-10-31,20.0625
1995-11-01,19.625
1995-11-02,19.4375
1995-11-03,18.875
1995-11-06,19.4375
1995-11-07,19.4375
1995-11-08,19.8125
1995-11-09,20.0625
1995-11-10,20.25
1995-11-13,20.75
1995-11-14,21.0
1995-11-15,21.0625
1995-11-16,21.75
1995-11-17,21.3125
1995-11-20,21.125
1995-11-21,20.75
1995-11-22,20.5
1995-11-24,20.75
1995-11-27,20.625
1995-11-28,20.5
1995-11-29,20.625
1995-11-30,20.4375
1995-12-01,20.3125
1995-12-04,20.5625
1995-12-05,20.5625
1995-12-06,20.5625
1995-12-07,20.5625
1995-12-08,20.25
1995-12-11,19.9375
1995-12-12,20.125
1995-12-13,21.0
1995-12-14,21.0625
1995-12-15,21.25
1995-12-18,20.8125
1995-12-19,20.625
1995-12-20,20.3125
1995-12-21,20.4375
1995-12-22,20.1875
1995-12-26,20.1875
1995-12-27,20.9375
1995-12-28,20.9375
1995-12-29,22.0
1996-01-02,21.0
