Date,Close
1995-01-03,20.625
1995-01-04,21.25
1995-01-05,21.5
1995-01-06,20.75
1995-01-09,20.875
1995-01-10,21.0
1995-01-11,21.125
1995-01-12,21.125
1995-01-13,21.125
1995-01-16,21.0
1995-01-17,20.875
1995-01-18,21.375
1995-01-19,21.25
1995-01-20,21.125
1995-01-23,21.25
1995-01-24,21.125
1995-01-25,21.0
1995-01-26,21.25
1995-01-27,21.25
1995-01-30,21.375
1995-01-31,22.5
1995-02-01,22.5
1995-02-02,22.5
1995-02-03,23.0
1995-02-06,23.625
1995-02-07,23.25
1995-02-08,23.375
1995-02-09,23.625
1995-02-10,23.375
1995-02-13,23.375
1995-02-14,23.5
1995-02-15,23.5
1995-02-16,23.625
1995-02-17,23.625
1995-02-21,23.5
1995-02-22,23.5
1995-02-23,23.75
1995-02-24,24.0
1995-02-27,24.125
1995-02-28,23.875
1995-03-01,24.0
1995-03-02,23.75
1995-03-03,24.125
1995-03-06,24.5
1995-03-07,24.375
1995-03-08,24.25
1995-03-09,24.25
1995-03-10,24.625
1995-03-13,24.75
1995-03-14,24.75
1995-03-15,24.5
1995-03-16,24.625
1995-03-17,24.75
1995-03-20,24.875
1995-03-21,24.625
1995-03-22,24.75
1995-03-23,24.5
1995-03-24,25.0
1995-03-27,25.375
1995-03-28,25.125
1995-03-29,25.25
1995-03-30,25.25
1995-03-31,25.5
1995-04-03,24.625
1995-04-04,24.625
1995-04-05,23.875
1995-04-06,24.375
1995-04-07,24.5
1995-04-10,24.375
1995-04-11,24.125
1995-04-12,24.375
1995-04-13,24.375
1995-04-17,24.0
1995-04-18,24.0
1995-04-19,24.5
1995-04-20,24.0
1995-04-21,23.25
1995-04-24,23.125
1995-04-25,23.5
1995-04-26,23.5
1995-04-27,23.375
1995-04-28,23.625
1995-05-01,23.375
1995-05-02,23.875
1995-05-03,25.0
1995-05-04,25.0
1995-05-05,24.875
1995-05-08,24.875
1995-05-09,24.625
1995-05-10,23.75
1995-05-11,24.5
1995-05-12,24.0
1995-05-15,23.875
1995-05-16,24.0
1995-05-17,23.125
1995-05-18,23.0
1995-05-19,22.75
1995-05-22,22.875
1995-05-23,23.375
1995-05-24,23.25
1995-05-25,23.125
1995-05-26,23.0
1995-05-30,23.0
1995-05-31,24.875
1995-06-01,24.25
1995-06-02,24.0
1995-06-05,23.75
1995-06-06,24.0
1995-06-07,24.125
1995-06-08,24.0
1995-06-09,23.25
1995-06-12,23.375
1995-06-13,23.5
1995-06-14,23.25
1995-06-15,23.375
1995-06-16,23.75
1995-06-19,23.875
1995-06-20,22.625
1995-06-21,23.0
1995-06-22,23.0
1995-06-23,22.375
1995-06-26,22.25
1995-06-27,22.75
1995-06-28,23.0
1995-06-29,24.375
1995-06-30,24.375
1995-07-03,23.875
1995-07-05,23.875
1995-07-06,24.0
1995-07-07,23.75
1995-07-10,24.0
1995-07-11,23.875
1995-07-12,23.875
1995-07-13,23.75
1995-07-14,23.75
1995-07-17,23.625
1995-07-18,23.625
1995-07-19,24.0
1995-07-20,24.125
1995-07-21,24.0
1995-07-24,23.875
1995-07-25,25.0
1995-07-26,24.5
1995-07-27,25.125
1995-07-28,25.25
1995-07-31,25.375
1995-08-01,25.875
1995-08-02,26.0
1995-08-03,26.125
1995-08-04,26.125
1995-08-07,26.0
1995-08-08,25.875
1995-08-09,25.75
1995-08-10,25.75
1995-08-11,25.75
1995-08-14,26.125
1995-08-15,26.125
1995-08-16,26.25
1995-08-17,25.5
1995-08-18,25.625
1995-08-21,26.0
1995-08-22,25.75
1995-08-23,25.625
1995-08-24,25.75
1995-08-25,26.25
1995-08-28,26.25
1995-08-29,25.5
1995-08-30,25.25
1995-08-31,25.0
1995-09-01,25.0
1995-09-05,24.75
1995-09-06,25.0
1995-09-07,25.125
1995-09-08,24.75
1995-09-11,25.25
1995-09-12,25.125
1995-09-13,25.125
1995-09-14,25.0
1995-09-15,24.25
1995-09-18,24.0
1995-09-19,23.625
1995-09-20,24.125
1995-09-21,23.875
1995-09-22,23.75
1995-09-25,23.875
1995-09-26,24.0
1995-09-27,24.25
1995-09-28,24.375
1995-09-29,24.75
1995-10-02,25.0
1995-10-03,25.0
1995-10-04,25.375
1995-10-05,25.0
1995-10-06,25.625
1995-10-09,25.5
1995-10-10,25.5
1995-10-11,25.5
1995-10-12,26.0
1995-10-13,25.875
1995-10-16,25.75
1995-10-17,25.5
1995-10-18,24.875
1995-10-19,24.625
1995-10-20,24.25
1995-10-23,24.25
1995-10-24,24.375
1995-10-25,24.375
1995-10-26,24.25
1995-10-27,24.375
1995-10-30,24.375
1995-10-31,24.125
1995-11-01,24.0
1995-11-02,23.875
1995-11-03,23.875
1995-11-06,23.875
1995-11-07,24.125
1995-11-08,23.875
1995-11-09,23.671875
1995-11-10,24.0
1995-11-13,23.75
1995-11-14,23.875
1995-11-15,24.0
1995-11-16,24.125
1995-11-17,24.5
1995-11-20,24.5
1995-11-21,25.25
1995-11-22,25.25
1995-11-24,25.5
1995-11-27,25.75
1995-11-28,25.875
1995-11-29,25.5
1995-11-30,26.375
1995-12-01,26.125
1995-12-04,27.25
1995-12-05,27.0
1995-12-06,26.875
1995-12-07,26.875
1995-12-08,26.75
1995-12-11,26.875
1995-12-12,26.5
1995-12-13,26.5
1995-12-14,26.875
1995-12-15,26.5
1995-12-18,25.5
1995-12-19,26.0
1995-12-20,25.125
1995-12-21,25.375
1995-12-22,26.0
1995-12-26,25.75
1995-12-27,25.75
1995-12-28,25.25
1995-12-29,25.875
1996-01-02,26.375
