Date,Close
1995-01-03,3.40625
1995-01-04,3.28125
1995-01-05,3.28125
1995-01-06,3.65625
1995-01-09,3.78125
1995-01-10,3.78125
1995-01-11,3.75
1995-01-12,3.75
1995-01-13,3.78125
1995-01-16,3.90625
1995-01-17,3.875
1995-01-18,3.75
1995-01-19,3.71875
1995-01-20,3.75
1995-01-23,3.71875
1995-01-24,3.6875
1995-01-25,3.71875
1995-01-26,3.726562976837158
1995-01-27,3.726562976837158
1995-01-30,3.726562976837158
1995-01-31,3.78125
1995-02-01,3.75
1995-02-02,3.78125
1995-02-03,3.71875
1995-02-06,3.75
1995-02-07,3.78125
1995-02-08,3.75
1995-02-09,3.6875
1995-02-10,3.6875
1995-02-13,3.84375
1995-02-14,3.875
1995-02-15,4.25
1995-02-16,4.46875
1995-02-17,4.84375
1995-02-21,4.78125
1995-02-22,4.5625
1995-02-23,4.65625
1995-02-24,4.6875
1995-02-27,4.5625
1995-02-28,4.4375
1995-03-01,4.28125
1995-03-02,4.21875
1995-03-03,4.125
1995-03-06,4.0
1995-03-07,3.90625
1995-03-08,3.90625
1995-03-09,3.84375
1995-03-10,3.9375
1995-03-13,3.96875
1995-03-14,4.09375
1995-03-15,4.0
1995-03-16,4.03125
1995-03-17,3.96875
1995-03-20,3.90625
1995-03-21,3.5625
1995-03-22,3.59375
1995-03-23,3.5
1995-03-24,3.46875
1995-03-27,3.5
1995-03-28,3.53125
1995-03-29,3.5
1995-03-30,3.53125
1995-03-31,3.5625
1995-04-03,3.78125
1995-04-04,3.84375
1995-04-05,3.78125
1995-04-06,3.8125
1995-04-07,3.78125
1995-04-10,3.78125
1995-04-11,3.71875
1995-04-12,3.65625
1995-04-13,3.6875
1995-04-17,3.71875
1995-04-18,3.65625
1995-04-19,3.65625
1995-04-20,3.65625
1995-04-21,3.6875
1995-04-24,3.78125
1995-04-25,3.78125
1995-04-26,3.75
1995-04-27,3.84375
1995-04-28,4.09375
1995-05-01,4.25
1995-05-02,4.21875
1995-05-03,4.09375
1995-05-04,4.09375
1995-05-05,4.0625
1995-05-08,4.0625
1995-05-09,4.0625
1995-05-10,4.0
1995-05-11,4.0
1995-05-12,3.90625
1995-05-15,3.84375
1995-05-16,4.0
1995-05-17,4.03125
1995-05-18,3.9375
1995-05-19,4.0
1995-05-22,3.96875
1995-05-23,3.875
1995-05-24,3.875
1995-05-25,3.75
1995-05-26,3.78125
1995-05-30,3.875
1995-05-31,3.8125
1995-06-01,3.75
1995-06-02,3.75
1995-06-05,3.75
1995-06-06,3.78125
1995-06-07,3.78125
1995-06-08,3.78125
1995-06-09,3.78125
1995-06-12,3.75
1995-06-13,3.875
1995-06-14,3.8125
1995-06-15,3.8125
1995-06-16,4.0
1995-06-19,4.03125
1995-06-20,3.96875
1995-06-21,3.90625
1995-06-22,4.0
1995-06-23,4.03125
1995-06-26,4.0
1995-06-27,4.0
1995-06-28,3.96875
1995-06-29,4.0
1995-06-30,4.09375
1995-07-03,4.375
1995-07-05,4.5
1995-07-06,4.53125
1995-07-07,4.53125
1995-07-10,4.5625
1995-07-11,4.5625
1995-07-12,4.5
1995-07-13,4.46875
1995-07-14,4.40625
1995-07-17,4.46875
1995-07-18,4.28125
1995-07-19,4.15625
1995-07-20,4.15625
1995-07-21,4.125
1995-07-24,4.25
1995-07-25,4.1875
1995-07-26,4.21875
1995-07-27,4.21875
1995-07-28,4.15625
1995-07-31,4.0625
1995-08-01,4.03125
1995-08-02,4.0
1995-08-03,4.03125
1995-08-04,4.3125
1995-08-07,4.40625
1995-08-08,4.46875
1995-08-09,4.46875
1995-08-10,4.40625
1995-08-11,4.375
1995-08-14,4.28125
1995-08-15,4.3125
1995-08-16,4.21875
1995-08-17,4.21875
1995-08-18,4.25
1995-08-21,4.3125
1995-08-22,4.375
1995-08-23,4.8125
1995-08-24,5.03125
1995-08-25,5.46875
1995-08-28,5.53125
1995-08-29,5.40625
1995-08-30,5.4375
1995-08-31,5.4375
1995-09-01,5.40625
1995-09-05,5.375
1995-09-06,5.59375
1995-09-07,5.75
1995-09-08,5.8125
1995-09-11,5.875
1995-09-12,5.9375
1995-09-13,5.8125
1995-09-14,5.96875
1995-09-15,6.0
1995-09-18,5.9375
1995-09-19,5.875
1995-09-20,5.8125
1995-09-21,5.8125
1995-09-22,5.8125
1995-09-25,5.71875
1995-09-26,5.71875
1995-09-27,5.65625
1995-09-28,5.625
1995-09-29,5.625
1995-10-02,5.25
1995-10-03,5.1875
1995-10-04,5.28125
1995-10-05,5.34375
1995-10-06,5.46875
1995-10-09,5.34375
1995-10-10,5.4375
1995-10-11,5.53125
1995-10-12,5.75
1995-10-13,5.75
1995-10-16,5.75
1995-10-17,5.5625
1995-10-18,5.5625
1995-10-19,5.5625
1995-10-20,5.5
1995-10-23,5.59375
1995-10-24,5.59375
1995-10-25,5.5
1995-10-26,5.4375
1995-10-27,5.375
1995-10-30,5.46875
1995-10-31,5.1875
1995-11-01,5.09375
1995-11-02,4.90625
1995-11-03,4.84375
1995-11-06,4.78125
1995-11-07,4.75
1995-11-08,4.78125
1995-11-09,4.5625
1995-11-10,4.4375
1995-11-13,4.4375
1995-11-14,4.5
1995-11-15,4.40625
1995-11-16,4.1875
1995-11-17,4.34375
1995-11-20,4.40625
1995-11-21,4.5
1995-11-22,4.5
1995-11-24,4.65625
1995-11-27,4.6875
1995-11-28,4.625
1995-11-29,4.5
1995-11-30,4.4375
1995-12-01,4.3125
1995-12-04,4.40625
1995-12-05,4.625
1995-12-06,4.5
1995-12-07,4.5625
1995-12-08,4.6875
1995-12-11,4.6875
1995-12-12,4.5
1995-12-13,4.5
1995-12-14,4.46875
1995-12-15,4.46875
1995-12-18,4.40625
1995-12-19,4.5625
1995-12-20,4.875
1995-12-21,5.34375
1995-12-22,5.6875
1995-12-26,6.0
1995-12-27,5.90625
1995-12-28,6.03125
1995-12-29,6.25
1996-01-02,7.03125
