Date,Close
1995-01-03,25.179000854492188
1995-01-04,25.535999298095703
1995-01-05,25.89299964904785
1995-01-06,25.594999313354492
1995-01-09,25.594999313354492
1995-01-10,25.5
1995-01-11,25.5
1995-01-12,25.5
1995-01-13,25.5
1995-01-16,25.875
1995-01-17,25.812999725341797
1995-01-18,25.687999725341797
1995-01-19,25.937999725341797
1995-01-20,25.875
1995-01-23,25.875
1995-01-24,25.75
1995-01-25,25.5
1995-01-26,25.562999725341797
1995-01-27,25.625
1995-01-30,25.5
1995-01-31,25.25
1995-02-01,25.375
1995-02-02,25.312999725341797
1995-02-03,25.75
1995-02-06,25.437999725341797
1995-02-07,25.812999725341797
1995-02-08,25.75
1995-02-09,25.812999725341797
1995-02-10,25.875
1995-02-13,26.062999725341797
1995-02-14,26.375
1995-02-15,27.187999725341797
1995-02-16,26.937999725341797
1995-02-17,26.375
1995-02-21,26.687999725341797
1995-02-22,26.562999725341797
1995-02-23,26.812999725341797
1995-02-24,26.812999725341797
1995-02-27,26.812999725341797
1995-02-28,27.0
1995-03-01,26.687999725341797
1995-03-02,26.5
1995-03-03,26.312999725341797
1995-03-06,26.312999725341797
1995-03-07,26.312999725341797
1995-03-08,26.25
1995-03-09,26.375
1995-03-10,26.375
1995-03-13,26.5
1995-03-14,26.5
1995-03-15,26.625
1995-03-16,26.687999725341797
1995-03-17,26.625
1995-03-20,26.625
1995-03-21,26.75
1995-03-22,26.25
1995-03-23,26.312999725341797
1995-03-24,26.562999725341797
1995-03-27,26.875
1995-03-28,26.562999725341797
1995-03-29,26.75
1995-03-30,26.937999725341797
1995-03-31,26.875
1995-04-03,26.875
1995-04-04,26.937999725341797
1995-04-05,26.875
1995-04-06,26.75
1995-04-07,26.625
1995-04-10,26.5
1995-04-11,26.437999725341797
1995-04-12,26.875
1995-04-13,26.687999725341797
1995-04-17,26.937999725341797
1995-04-18,26.875
1995-04-19,26.812999725341797
1995-04-20,26.687999725341797
1995-04-21,26.812999725341797
1995-04-24,26.75
1995-04-25,27.0
1995-04-26,26.937999725341797
1995-04-27,26.937999725341797
1995-04-28,26.875
1995-05-01,26.875
1995-05-02,26.937999725341797
1995-05-03,27.062999725341797
1995-05-04,27.125
1995-05-05,27.0
1995-05-08,27.0
1995-05-09,27.187999725341797
1995-05-10,27.125
1995-05-11,27.062999725341797
1995-05-12,27.25
1995-05-15,27.625
1995-05-16,27.812999725341797
1995-05-17,28.0
1995-05-18,28.25
1995-05-19,28.062999725341797
1995-05-22,27.875
1995-05-23,28.187999725341797
1995-05-24,28.437999725341797
1995-05-25,28.375
1995-05-26,28.437999725341797
1995-05-30,28.062999725341797
1995-05-31,28.437999725341797
1995-06-01,28.937999725341797
1995-06-02,28.375
1995-06-05,28.687999725341797
1995-06-06,28.937999725341797
1995-06-07,28.687999725341797
1995-06-08,28.25
1995-06-09,28.0
1995-06-12,28.25
1995-06-13,28.437999725341797
1995-06-14,28.5
1995-06-15,28.312999725341797
1995-06-16,28.625
1995-06-19,29.062999725341797
1995-06-20,28.875
1995-06-21,28.937999725341797
1995-06-22,28.812999725341797
1995-06-23,28.125
1995-06-26,27.875
1995-06-27,27.812999725341797
1995-06-28,27.5
1995-06-29,27.75
1995-06-30,28.25
1995-07-03,28.25
1995-07-05,28.375
1995-07-06,28.812999725341797
1995-07-07,28.875
1995-07-10,28.875
1995-07-11,29.562999725341797
1995-07-12,29.875
1995-07-13,29.5
1995-07-14,29.312999725341797
1995-07-17,28.875
1995-07-18,28.875
1995-07-19,28.25
1995-07-20,28.25
1995-07-21,28.562999725341797
1995-07-24,28.812999725341797
1995-07-25,29.0
1995-07-26,29.062999725341797
1995-07-27,29.062999725341797
1995-07-28,29.25
1995-07-31,29.375
1995-08-01,29.25
1995-08-02,29.437999725341797
1995-08-03,29.437999725341797
1995-08-04,29.562999725341797
1995-08-07,29.625
1995-08-08,29.625
1995-08-09,29.5
1995-08-10,29.437999725341797
1995-08-11,29.25
1995-08-14,29.5
1995-08-15,29.562999725341797
1995-08-16,29.437999725341797
1995-08-17,29.875
1995-08-18,29.5
1995-08-21,29.875
1995-08-22,30.062999725341797
1995-08-23,29.875
1995-08-24,29.812999725341797
1995-08-25,29.5
1995-08-28,29.75
1995-08-29,29.562999725341797
1995-08-30,29.125
1995-08-31,29.312999725341797
1995-09-01,29.625
1995-09-05,29.75
1995-09-06,29.812999725341797
1995-09-07,29.687999725341797
1995-09-08,29.437999725341797
1995-09-11,29.437999725341797
1995-09-12,29.312999725341797
1995-09-13,29.687999725341797
1995-09-14,29.75
1995-09-15,29.5
1995-09-18,29.437999725341797
1995-09-19,29.437999725341797
1995-09-20,28.875
1995-09-21,29.125
1995-09-22,29.062999725341797
1995-09-25,29.437999725341797
1995-09-26,29.375
1995-09-27,29.25
1995-09-28,29.187999725341797
1995-09-29,29.312999725341797
1995-10-02,29.125
1995-10-03,29.187999725341797
1995-10-04,29.437999725341797
1995-10-05,29.375
1995-10-06,29.625
1995-10-09,29.5
1995-10-10,29.312999725341797
1995-10-11,29.625
1995-10-12,29.812999725341797
1995-10-13,30.187999725341797
1995-10-16,30.25
1995-10-17,30.5
1995-10-18,30.812999725341797
1995-10-19,30.562999725341797
1995-10-20,30.437999725341797
1995-10-23,30.625
1995-10-24,30.75
1995-10-25,30.625
1995-10-26,30.625
1995-10-27,30.5
1995-10-30,30.312999725341797
1995-10-31,30.125
1995-11-01,30.375
1995-11-02,30.375
1995-11-03,30.437999725341797
1995-11-06,30.312999725341797
1995-11-07,30.187999725341797
1995-11-08,30.187999725341797
1995-11-09,29.875
1995-11-10,30.125
1995-11-13,30.0
1995-11-14,30.25
1995-11-15,30.5
1995-11-16,31.187999725341797
1995-11-17,31.187999725341797
1995-11-20,30.812999725341797
1995-11-21,30.5
1995-11-22,30.75
1995-11-24,30.75
1995-11-27,30.687999725341797
1995-11-28,30.687999725341797
1995-11-29,30.562999725341797
1995-11-30,30.562999725341797
1995-12-01,30.5
1995-12-04,30.437999725341797
1995-12-05,30.75
1995-12-06,30.687999725341797
1995-12-07,30.75
1995-12-08,31.625
1995-12-11,31.875
1995-12-12,32.125
1995-12-13,32.625
1995-12-14,32.5629997253418
1995-12-15,32.25
1995-12-18,32.3129997253418
1995-12-19,32.5629997253418
1995-12-20,32.125
1995-12-21,32.5629997253418
1995-12-22,32.5
1995-12-26,32.6879997253418
1995-12-27,32.5629997253418
1995-12-28,33.0
1995-12-29,32.875
1996-01-02,33.375
