Date,Close
1995-01-03,9.251802444458008
1995-01-04,9.347676277160645
1995-01-05,9.539422988891602
1995-01-06,9.635296821594238
1995-01-09,9.51545524597168
1995-01-10,9.635296821594238
1995-01-11,9.587360382080078
1995-01-12,9.347676277160645
1995-01-13,9.395612716674805
1995-01-16,9.56339168548584
1995-01-17,9.683234214782715
1995-01-18,9.803075790405273
1995-01-19,9.874980926513672
1995-01-20,9.755139350891113
1995-01-23,9.587360382080078
1995-01-24,9.755139350891113
1995-01-25,9.94688606262207
1995-01-26,9.803075790405273
1995-01-27,9.803075790405273
1995-01-30,9.851012229919434
1995-01-31,10.066727638244629
1995-02-01,10.042759895324707
1995-02-02,9.994823455810547
1995-02-03,9.922918319702148
1995-02-06,9.851012229919434
1995-02-07,9.922918319702148
1995-02-08,9.922918319702148
1995-02-09,9.922918319702148
1995-02-10,9.898948669433594
1995-02-13,9.851012229919434
1995-02-14,9.874980926513672
1995-02-15,9.898948669433594
1995-02-16,9.851012229919434
1995-02-17,9.851012229919434
1995-02-21,9.779107093811035
1995-02-22,9.94688606262207
1995-02-23,9.970853805541992
1995-02-24,10.114665031433105
1995-02-27,10.066727638244629
1995-02-28,10.066727638244629
1995-03-01,10.042759895324707
1995-03-02,10.186570167541504
1995-03-03,10.258475303649902
1995-03-06,10.3303804397583
1995-03-07,10.114665031433105
1995-03-08,10.186570167541504
1995-03-09,10.4022855758667
1995-03-10,10.4022855758667
1995-03-13,10.737842559814453
1995-03-14,10.857685089111328
1995-03-15,10.665938377380371
1995-03-16,10.713874816894531
1995-03-17,10.737842559814453
1995-03-20,10.618000984191895
1995-03-21,10.498159408569336
1995-03-22,10.618000984191895
1995-03-23,10.570063591003418
1995-03-24,10.570063591003418
1995-03-27,10.522128105163574
1995-03-28,10.641969680786133
1995-03-29,10.761812210083008
1995-03-30,10.498159408569336
1995-03-31,10.4022855758667
1995-04-03,10.522128105163574
1995-04-04,10.665938377380371
1995-04-05,10.78577995300293
1995-04-06,10.833717346191406
1995-04-07,10.78577995300293
1995-04-10,10.689906120300293
1995-04-11,10.809747695922852
1995-04-12,10.905621528625488
1995-04-13,11.097369194030762
1995-04-17,10.977526664733887
1995-04-18,11.025464057922363
1995-04-19,10.833717346191406
1995-04-20,10.689906120300293
1995-04-21,10.689906120300293
1995-04-24,10.737842559814453
1995-04-25,10.833717346191406
1995-04-26,10.737842559814453
1995-04-27,10.689906120300293
1995-04-28,10.689906120300293
1995-05-01,10.905621528625488
1995-05-02,11.049431800842285
1995-05-03,10.929590225219727
1995-05-04,10.977526664733887
1995-05-05,10.953558921813965
1995-05-08,11.025464057922363
1995-05-09,11.001496315002441
1995-05-10,11.049431800842285
1995-05-11,11.001496315002441
1995-05-12,10.761812210083008
1995-05-15,10.857685089111328
1995-05-16,11.001496315002441
1995-05-17,11.07340145111084
1995-05-18,10.953558921813965
1995-05-19,11.21721076965332
1995-05-22,11.001496315002441
1995-05-23,11.025464057922363
1995-05-24,11.193243026733398
1995-05-25,11.361021995544434
1995-05-26,11.361021995544434
1995-05-30,11.21721076965332
1995-05-31,11.025464057922363
1995-06-01,11.193243026733398
1995-06-02,11.16927433013916
1995-06-05,11.121337890625
1995-06-06,11.001496315002441
1995-06-07,11.193243026733398
1995-06-08,11.001496315002441
1995-06-09,11.025464057922363
1995-06-12,11.001496315002441
