Date,Close
1995-01-03,13.0
1995-01-04,12.8125
1995-01-05,13.0
1995-01-06,13.125
1995-01-09,12.6875
1995-01-10,13.0
1995-01-11,13.1875
1995-01-12,13.25
1995-01-13,13.1875
1995-01-16,12.875
1995-01-17,13.5625
1995-01-18,14.3125
1995-01-19,14.0625
1995-01-20,14.1875
1995-01-23,14.125
1995-01-24,14.125
1995-01-25,14.3125
1995-01-26,14.3125
1995-01-27,14.3125
1995-01-30,14.0625
1995-01-31,14.1875
1995-02-01,14.4375
1995-02-02,14.3125
1995-02-03,14.625
1995-02-06,14.75
1995-02-07,14.625
1995-02-08,14.875
1995-02-09,15.125
1995-02-10,15.25
1995-02-13,15.8125
1995-02-14,15.4375
1995-02-15,15.25
1995-02-16,15.125
1995-02-17,15.0625
1995-02-21,14.875
1995-02-22,15.25
1995-02-23,15.25
1995-02-24,15.25
1995-02-27,15.125
1995-02-28,15.4375
1995-03-01,15.3125
1995-03-02,15.0625
1995-03-03,15.25
1995-03-06,15.0
1995-03-07,14.6875
1995-03-08,14.8125
1995-03-09,15.1875
1995-03-10,15.25
1995-03-13,15.25
1995-03-14,16.0
1995-03-15,15.8125
1995-03-16,16.375
1995-03-17,16.5625
1995-03-20,16.1875
1995-03-21,16.5625
1995-03-22,16.625
1995-03-23,16.375
1995-03-24,16.25
1995-03-27,16.125
1995-03-28,16.375
1995-03-29,16.6875
1995-03-30,16.75
1995-03-31,16.875
1995-04-03,16.625
1995-04-04,17.125
1995-04-05,17.125
1995-04-06,17.3125
1995-04-07,16.8125
1995-04-10,16.4375
1995-04-11,16.6875
1995-04-12,16.375
1995-04-13,16.5
1995-04-17,16.6875
1995-04-18,16.25
1995-04-19,16.0625
1995-04-20,16.0
1995-04-21,15.9375
1995-04-24,15.875
1995-04-25,15.5
1995-04-26,15.5
1995-04-27,15.75
1995-04-28,16.1875
1995-05-01,16.25
1995-05-02,16.0625
1995-05-03,16.125
1995-05-04,16.0625
1995-05-05,16.0625
1995-05-08,16.0625
1995-05-09,15.9375
1995-05-10,16.0
1995-05-11,16.0625
1995-05-12,16.0625
1995-05-15,16.0625
1995-05-16,16.0
1995-05-17,16.0625
1995-05-18,15.8125
1995-05-19,15.625
1995-05-22,15.5
1995-05-23,15.375
1995-05-24,15.5
1995-05-25,15.625
1995-05-26,15.6875
1995-05-30,15.4375
1995-05-31,15.6875
1995-06-01,15.75
1995-06-02,15.5
1995-06-05,15.6875
1995-06-06,15.6875
1995-06-07,16.0
1995-06-08,16.125
1995-06-09,16.125
1995-06-12,16.125
1995-06-13,16.875
1995-06-14,17.0625
1995-06-15,17.125
1995-06-16,17.0625
1995-06-19,17.1875
1995-06-20,17.125
1995-06-21,17.125
1995-06-22,17.25
1995-06-23,17.125
1995-06-26,17.0
1995-06-27,16.9375
1995-06-28,16.9375
1995-06-29,16.5
1995-06-30,16.625
1995-07-03,16.875
1995-07-05,16.9375
1995-07-06,17.0
1995-07-07,17.0625
1995-07-10,17.4375
1995-07-11,17.1875
1995-07-12,17.1875
1995-07-13,16.9375
1995-07-14,16.75
1995-07-17,17.875
1995-07-18,17.875
1995-07-19,17.5
1995-07-20,17.75
1995-07-21,18.25
1995-07-24,18.625
1995-07-25,18.9375
1995-07-26,18.9375
1995-07-27,19.375
1995-07-28,19.1875
1995-07-31,19.1875
1995-08-01,19.125
1995-08-02,19.25
1995-08-03,19.3125
1995-08-04,19.4375
1995-08-07,19.75
1995-08-08,19.25
1995-08-09,19.4375
1995-08-10,19.375
1995-08-11,19.3125
1995-08-14,19.125
1995-08-15,19.1875
1995-08-16,19.1875
1995-08-17,19.1875
1995-08-18,19.0
1995-08-21,19.0
1995-08-22,19.0625
1995-08-23,19.0
1995-08-24,19.0
1995-08-25,19.0
1995-08-28,19.3125
1995-08-29,19.1875
1995-08-30,19.5
1995-08-31,19.4375
1995-09-01,19.5625
1995-09-05,19.6875
1995-09-06,20.0625
1995-09-07,20.25
1995-09-08,20.3125
1995-09-11,20.1875
1995-09-12,20.125
1995-09-13,20.1875
1995-09-14,20.4375
1995-09-15,20.5
1995-09-18,20.375
1995-09-19,20.0
1995-09-20,20.3125
1995-09-21,20.0625
1995-09-22,20.125
1995-09-25,19.9375
1995-09-26,20.0
1995-09-27,20.25
1995-09-28,20.0625
1995-09-29,20.9375
1995-10-02,20.5
1995-10-03,20.6875
1995-10-04,20.5
1995-10-05,20.75
1995-10-06,20.8125
1995-10-09,20.5
1995-10-10,20.0
1995-10-11,20.5
1995-10-12,20.875
1995-10-13,21.0625
1995-10-16,20.9375
1995-10-17,20.1875
1995-10-18,19.4375
1995-10-19,19.3125
1995-10-20,19.0
1995-10-23,19.0
1995-10-24,19.0
1995-10-25,18.75
1995-10-26,18.5
1995-10-27,18.625
1995-10-30,19.0625
1995-10-31,19.5
1995-11-01,19.25
1995-11-02,19.1875
1995-11-03,19.625
1995-11-06,19.625
1995-11-07,19.75
1995-11-08,20.1875
1995-11-09,20.375
1995-11-10,20.25
1995-11-13,20.1875
1995-11-14,19.9375
1995-11-15,19.375
1995-11-16,19.5
1995-11-17,19.5625
1995-11-20,19.625
1995-11-21,19.5625
1995-11-22,19.8125
1995-11-24,19.9375
1995-11-27,19.9375
1995-11-28,20.125
1995-11-29,20.1875
1995-11-30,20.8125
1995-12-01,20.9375
1995-12-04,20.875
1995-12-05,20.6875
1995-12-06,20.3125
1995-12-07,20.5
1995-12-08,20.75
1995-12-11,20.8125
1995-12-12,20.4375
1995-12-13,20.1875
1995-12-14,20.0
1995-12-15,20.125
1995-12-18,20.0
1995-12-19,19.875
1995-12-20,20.375
1995-12-21,21.0
1995-12-22,20.875
1995-12-26,21.375
1995-12-27,20.125
1995-12-28,21.0
1995-12-29,21.375
1996-01-02,22.375
