Date,Close
1995-01-03,21.186750411987305
1995-01-04,21.28668785095215
1995-01-05,21.08681297302246
1995-01-06,21.386625289916992
1995-01-09,21.58650016784668
1995-01-10,22.186124801635742
1995-01-11,20.986875534057617
1995-01-12,21.486562728881836
1995-01-13,21.786375045776367
1995-01-16,21.786375045776367
1995-01-17,21.58650016784668
1995-01-18,21.486562728881836
1995-01-19,21.386625289916992
1995-01-20,21.28668785095215
1995-01-23,21.186750411987305
1995-01-24,21.386625289916992
1995-01-25,21.386625289916992
1995-01-26,21.88631248474121
1995-01-27,21.386625289916992
1995-01-30,21.386625289916992
1995-01-31,21.386625289916992
1995-02-01,21.386625289916992
1995-02-02,21.386625289916992
1995-02-03,21.386625289916992
1995-02-06,21.786375045776367
1995-02-07,21.686437606811523
1995-02-08,20.886938095092773
1995-02-09,21.186750411987305
1995-02-10,21.58650016784668
1995-02-13,21.58650016784668
1995-02-14,21.58650016784668
1995-02-15,21.686437606811523
1995-02-16,21.386625289916992
1995-02-17,21.58650016784668
1995-02-21,21.786375045776367
1995-02-22,21.88631248474121
1995-02-23,22.286062240600586
1995-02-24,22.186124801635742
1995-02-27,22.0861873626709
1995-02-28,22.38599967956543
1995-03-01,22.286062240600586
1995-03-02,22.286062240600586
1995-03-03,22.585874557495117
1995-03-06,22.38599967956543
1995-03-07,22.38599967956543
1995-03-08,22.286062240600586
1995-03-09,22.0861873626709
1995-03-10,22.286062240600586
1995-03-13,21.88631248474121
1995-03-14,21.28668785095215
1995-03-15,21.386625289916992
1995-03-16,21.786375045776367
1995-03-17,22.286062240600586
1995-03-20,22.0861873626709
1995-03-21,22.38599967956543
1995-03-22,22.485937118530273
1995-03-23,22.38599967956543
1995-03-24,22.38599967956543
1995-03-27,22.785749435424805
1995-03-28,23.285438537597656
1995-03-29,22.685813903808594
1995-03-30,22.88568878173828
1995-03-31,22.785749435424805
1995-04-03,23.08556365966797
1995-04-04,23.68518829345703
1995-04-05,23.585250854492188
1995-04-06,23.68518829345703
1995-04-07,23.785125732421875
1995-04-10,23.585250854492188
1995-04-11,23.485313415527344
1995-04-12,23.585250854492188
1995-04-13,23.985000610351562
1995-04-17,24.18487548828125
1995-04-18,24.084938049316406
1995-04-19,24.284812927246094
1995-04-20,24.48468780517578
1995-04-21,24.48468780517578
1995-04-24,24.68456268310547
1995-04-25,24.68456268310547
1995-04-26,24.48468780517578
1995-04-27,24.68456268310547
1995-04-28,24.68456268310547
1995-05-01,24.584625244140625
1995-05-02,24.68456268310547
1995-05-03,24.984375
1995-05-04,24.884437561035156
1995-05-05,24.384750366210938
1995-05-08,24.48468780517578
1995-05-09,24.68456268310547
1995-05-10,24.384750366210938
1995-05-11,24.284812927246094
1995-05-12,24.48468780517578
1995-05-15,24.68456268310547
1995-05-16,24.584625244140625
1995-05-17,24.584625244140625
1995-05-18,24.584625244140625
1995-05-19,24.584625244140625
1995-05-22,24.68456268310547
1995-05-23,24.784500122070312
1995-05-24,25.084312438964844
1995-05-25,25.184249877929688
1995-05-26,25.184249877929688
1995-05-30,25.084312438964844
1995-05-31,25.48406219482422
1995-06-01,25.48406219482422
1995-06-02,25.583999633789062
1995-06-05,25.384124755859375
1995-06-06,25.583999633789062
1995-06-07,25.28418731689453
1995-06-08,25.384124755859375
1995-06-09,25.384124755859375
1995-06-12,25.48406219482422
1995-06-13,25.883813858032227
1995-06-14,26.383499145507812
1995-06-15,26.883188247680664
1995-06-16,26.683313369750977
1995-06-19,26.583375930786133
1995-06-20,26.183624267578125
1995-06-21,25.983749389648438
1995-06-22,26.183624267578125
1995-06-23,25.78387451171875
1995-06-26,25.78387451171875
1995-06-27,26.083688735961914
1995-06-28,26.183624267578125
1995-06-29,26.383499145507812
1995-06-30,26.48343849182129
1995-07-03,26.78325080871582
1995-07-05,26.683313369750977
1995-07-06,27.08306312561035
1995-07-07,27.08306312561035
1995-07-10,26.983125686645508
1995-07-11,26.883188247680664
1995-07-12,26.78325080871582
1995-07-13,26.48343849182129
1995-07-14,26.2835636138916
1995-07-17,26.383499145507812
1995-07-18,26.2835636138916
1995-07-19,25.983749389648438
1995-07-20,25.983749389648438
1995-07-21,25.883813858032227
1995-07-24,25.883813858032227
1995-07-25,25.78387451171875
1995-07-26,25.78387451171875
1995-07-27,25.883813858032227
1995-07-28,25.983749389648438
1995-07-31,25.683937072753906
1995-08-01,25.583999633789062
1995-08-02,25.683937072753906
1995-08-03,25.583999633789062
1995-08-04,25.48406219482422
1995-08-07,25.48406219482422
1995-08-08,25.384124755859375
1995-08-09,25.384124755859375
1995-08-10,25.28418731689453
1995-08-11,24.884437561035156
1995-08-14,25.384124755859375
1995-08-15,25.184249877929688
1995-08-16,24.48468780517578
1995-08-17,24.18487548828125
1995-08-18,24.284812927246094
1995-08-21,24.18487548828125
1995-08-22,24.48468780517578
1995-08-23,24.584625244140625
1995-08-24,24.584625244140625
1995-08-25,24.984375
1995-08-28,25.084312438964844
1995-08-29,25.084312438964844
1995-08-30,24.984375
1995-08-31,24.984375
1995-09-01,24.984375
1995-09-05,25.184249877929688
1995-09-06,25.084312438964844
1995-09-07,25.28418731689453
1995-09-08,25.28418731689453
1995-09-11,25.28418731689453
1995-09-12,25.883813858032227
1995-09-13,26.383499145507812
1995-09-14,26.48343849182129
1995-09-15,26.78325080871582
1995-09-18,26.583375930786133
1995-09-19,26.78325080871582
1995-09-20,26.78325080871582
1995-09-21,26.48343849182129
1995-09-22,26.583375930786133
1995-09-25,26.383499145507812
1995-09-26,26.2835636138916
1995-09-27,26.183624267578125
1995-09-28,26.183624267578125
1995-09-29,26.48343849182129
1995-10-02,26.683313369750977
1995-10-03,26.383499145507812
1995-10-04,25.883813858032227
1995-10-05,25.983749389648438
1995-10-06,25.883813858032227
1995-10-09,25.983749389648438
1995-10-10,26.383499145507812
1995-10-11,26.2835636138916
1995-10-12,26.383499145507812
1995-10-13,26.2835636138916
1995-10-16,26.083688735961914
1995-10-17,25.883813858032227
1995-10-18,25.883813858032227
1995-10-19,26.083688735961914
1995-10-20,25.583999633789062
1995-10-23,25.184249877929688
1995-10-24,24.584625244140625
1995-10-25,22.985624313354492
1995-10-26,22.0861873626709
1995-10-27,22.186124801635742
1995-10-30,21.88631248474121
1995-10-31,21.486562728881836
1995-11-01,21.88631248474121
1995-11-02,21.686437606811523
1995-11-03,21.486562728881836
1995-11-06,21.486562728881836
1995-11-07,21.28668785095215
1995-11-08,21.386625289916992
1995-11-09,21.686437606811523
1995-11-10,21.686437606811523
1995-11-13,21.88631248474121
1995-11-14,21.686437606811523
1995-11-15,21.686437606811523
1995-11-16,21.986249923706055
1995-11-17,22.785749435424805
1995-11-20,22.485937118530273
1995-11-21,22.286062240600586
1995-11-22,22.286062240600586
1995-11-24,22.286062240600586
1995-11-27,21.88631248474121
1995-11-28,22.286062240600586
1995-11-29,22.186124801635742
1995-11-30,22.0861873626709
1995-12-01,21.786375045776367
1995-12-04,21.786375045776367
1995-12-05,21.986249923706055
1995-12-06,22.286062240600586
1995-12-07,22.0861873626709
1995-12-08,22.186124801635742
1995-12-11,22.186124801635742
1995-12-12,22.0861873626709
1995-12-13,21.88631248474121
1995-12-14,21.88631248474121
1995-12-15,21.88631248474121
1995-12-18,21.58650016784668
1995-12-19,21.88631248474121
1995-12-20,21.686437606811523
1995-12-21,21.986249923706055
1995-12-22,22.38599967956543
1995-12-26,22.38599967956543
1995-12-27,23.385374069213867
1995-12-28,23.18549919128418
1995-12-29,23.18549919128418
1996-01-02,22.985624313354492
