Date,Close
1995-01-03,7.638512134552002
1995-01-04,7.740358829498291
1995-01-05,7.740358829498291
1995-01-06,7.808256149291992
1995-01-09,7.672461032867432
1995-01-10,7.604563236236572
1995-01-11,7.570613861083984
1995-01-12,7.434817790985107
1995-01-13,7.434817790985107
1995-01-16,7.468767166137695
1995-01-17,7.604563236236572
1995-01-18,7.502716064453125
1995-01-19,7.502716064453125
1995-01-20,7.400868892669678
1995-01-23,7.366919994354248
1995-01-24,7.366919994354248
1995-01-25,7.502716064453125
1995-01-26,7.502716064453125
1995-01-27,7.706409931182861
1995-01-30,7.842205047607422
1995-01-31,8.01194953918457
1995-02-01,7.944052219390869
1995-02-02,7.944052219390869
1995-02-03,7.978001117706299
1995-02-06,7.944052219390869
1995-02-07,7.910102844238281
1995-02-08,7.842205047607422
1995-02-09,7.842205047607422
1995-02-10,7.876153945922852
1995-02-13,8.147746086120605
1995-02-14,8.113797187805176
1995-02-15,8.249592781066895
1995-02-16,8.385388374328613
1995-02-17,8.419337272644043
1995-02-21,8.453286170959473
1995-02-22,8.487235069274902
1995-02-23,8.555132865905762
1995-02-24,8.555132865905762
1995-02-27,8.419337272644043
1995-02-28,8.453286170959473
1995-03-01,8.351439476013184
1995-03-02,8.453286170959473
1995-03-03,8.487235069274902
1995-03-06,8.419337272644043
1995-03-07,8.385388374328613
1995-03-08,8.453286170959473
1995-03-09,8.419337272644043
1995-03-10,8.589081764221191
1995-03-13,8.928570747375488
1995-03-14,8.928570747375488
1995-03-15,8.996468544006348
1995-03-16,8.962519645690918
1995-03-17,9.064367294311523
1995-03-20,9.166213989257812
1995-03-21,9.234111785888672
1995-03-22,9.098316192626953
1995-03-23,9.064367294311523
1995-03-24,9.200162887573242
1995-03-27,9.403857231140137
1995-03-28,9.234111785888672
1995-03-29,8.962519645690918
1995-03-30,8.962519645690918
1995-03-31,8.894621849060059
1995-04-03,8.962519645690918
1995-04-04,9.030418395996094
1995-04-05,9.064367294311523
1995-04-06,9.064367294311523
1995-04-07,9.098316192626953
1995-04-10,9.234111785888672
1995-04-11,9.098316192626953
1995-04-12,9.098316192626953
1995-04-13,9.268060684204102
1995-04-17,9.437806129455566
1995-04-18,9.335959434509277
1995-04-19,8.962519645690918
1995-04-20,9.098316192626953
1995-04-21,9.200162887573242
1995-04-24,9.234111785888672
1995-04-25,9.132265090942383
1995-04-26,9.030418395996094
1995-04-27,8.928570747375488
1995-04-28,9.437806129455566
1995-05-01,9.302009582519531
1995-05-02,9.335959434509277
1995-05-03,9.302009582519531
1995-05-04,9.335959434509277
1995-05-05,9.437806129455566
1995-05-08,9.607549667358398
1995-05-09,9.573600769042969
1995-05-10,9.47175407409668
1995-05-11,9.539651870727539
1995-05-12,9.234111785888672
1995-05-15,9.098316192626953
1995-05-16,9.234111785888672
1995-05-17,9.234111785888672
1995-05-18,9.132265090942383
1995-05-19,9.132265090942383
1995-05-22,9.132265090942383
1995-05-23,9.234111785888672
1995-05-24,9.268060684204102
1995-05-25,9.403857231140137
1995-05-26,9.437806129455566
1995-05-30,9.369908332824707
1995-05-31,9.47175407409668
1995-06-01,9.437806129455566
1995-06-02,9.437806129455566
1995-06-05,9.50570297241211
1995-06-06,9.437806129455566
1995-06-07,9.335959434509277
1995-06-08,9.369908332824707
1995-06-09,9.335959434509277
1995-06-12,9.302009582519531
1995-06-13,9.369908332824707
1995-06-14,9.403857231140137
1995-06-15,9.302009582519531
1995-06-16,9.573600769042969
1995-06-19,9.50570297241211
1995-06-20,9.777295112609863
1995-06-21,9.947039604187012
1995-06-22,10.014938354492188
1995-06-23,9.845192909240723
1995-06-26,9.709397315979004
1995-06-27,9.777295112609863
1995-06-28,9.607549667358398
1995-06-29,9.675448417663574
1995-06-30,9.879141807556152
1995-07-03,9.794268608093262
1995-07-05,9.675448417663574
1995-07-06,9.641498565673828
1995-07-07,9.403857231140137
1995-07-10,9.335959434509277
1995-07-11,9.50570297241211
1995-07-12,9.47175407409668
1995-07-13,9.335959434509277
1995-07-14,9.234111785888672
1995-07-17,9.437806129455566
1995-07-18,9.709397315979004
1995-07-19,9.777295112609863
1995-07-20,9.641498565673828
1995-07-21,9.777295112609863
1995-07-24,9.709397315979004
1995-07-25,9.947039604187012
1995-07-26,9.947039604187012
1995-07-27,10.21863079071045
1995-07-28,10.252579689025879
1995-07-31,10.11678409576416
1995-08-01,10.11678409576416
1995-08-02,9.913090705871582
1995-08-03,10.0488862991333
1995-08-04,10.18468189239502
1995-08-07,10.18468189239502
1995-08-08,10.18468189239502
1995-08-09,10.11678409576416
1995-08-10,10.320478439331055
1995-08-11,10.15073299407959
1995-08-14,10.18468189239502
1995-08-15,10.15073299407959
1995-08-16,10.11678409576416
1995-08-17,10.08283519744873
1995-08-18,10.08283519744873
1995-08-21,10.11678409576416
1995-08-22,10.15073299407959
1995-08-23,10.18468189239502
1995-08-24,10.18468189239502
1995-08-25,10.320478439331055
1995-08-28,10.422325134277344
1995-08-29,10.558120727539062
1995-08-30,10.592069625854492
1995-08-31,10.592069625854492
1995-09-01,10.524171829223633
1995-09-05,10.524171829223633
1995-09-06,10.659967422485352
1995-09-07,10.693916320800781
1995-09-08,10.558120727539062
1995-09-11,10.354427337646484
1995-09-12,10.286528587341309
1995-09-13,10.320478439331055
1995-09-14,10.388376235961914
1995-09-15,10.456274032592773
1995-09-18,10.490222930908203
1995-09-19,10.456274032592773
1995-09-20,10.490222930908203
1995-09-21,10.524171829223633
1995-09-22,10.524171829223633
1995-09-25,10.659967422485352
1995-09-26,10.727865219116211
1995-09-27,10.8297119140625
1995-09-28,10.931558609008789
1995-09-29,11.169201850891113
1995-10-02,11.033406257629395
1995-10-03,11.101304054260254
1995-10-04,11.203149795532227
1995-10-05,11.101304054260254
1995-10-06,11.372895240783691
1995-10-09,10.999457359313965
1995-10-10,11.067355155944824
1995-10-11,10.965508460998535
1995-10-12,10.931558609008789
1995-10-13,10.86366081237793
1995-10-16,10.79576301574707
1995-10-17,10.89760971069336
1995-10-18,10.89760971069336
1995-10-19,11.033406257629395
1995-10-20,10.999457359313965
1995-10-23,10.931558609008789
1995-10-24,10.79576301574707
1995-10-25,10.693916320800781
1995-10-26,10.354427337646484
1995-10-27,10.388376235961914
1995-10-30,10.626017570495605
1995-10-31,10.490222930908203
1995-11-01,10.558120727539062
1995-11-02,10.286528587341309
1995-11-03,10.286528587341309
1995-11-06,10.252579689025879
1995-11-07,10.456274032592773
1995-11-08,10.422325134277344
1995-11-09,10.354427337646484
1995-11-10,10.422325134277344
1995-11-13,10.456274032592773
1995-11-14,10.490222930908203
1995-11-15,10.558120727539062
1995-11-16,10.659967422485352
1995-11-17,10.524171829223633
1995-11-20,10.21863079071045
1995-11-21,10.18468189239502
1995-11-22,10.08283519744873
1995-11-24,10.18468189239502
1995-11-27,10.456274032592773
1995-11-28,11.237098693847656
1995-11-29,11.406844139099121
1995-11-30,11.372895240783691
1995-12-01,11.44079303741455
1995-12-04,11.372895240783691
1995-12-05,11.372895240783691
1995-12-06,11.54263973236084
1995-12-07,11.47474193572998
1995-12-08,11.203149795532227
1995-12-11,11.135252952575684
1995-12-12,11.203149795532227
1995-12-13,11.44079303741455
1995-12-14,11.54263973236084
1995-12-15,11.372895240783691
1995-12-18,11.101304054260254
1995-12-19,11.406844139099121
1995-12-20,11.033406257629395
1995-12-21,11.237098693847656
1995-12-22,11.169201850891113
1995-12-26,11.135252952575684
1995-12-27,11.203149795532227
1995-12-28,11.338946342468262
1995-12-29,11.372895240783691
1996-01-02,11.304997444152832
