Date,Close
1995-01-03,15.5625
1995-01-04,15.53125
1995-01-05,15.71875
1995-01-06,15.5
1995-01-09,15.78125
1995-01-10,15.71875
1995-01-11,15.78125
1995-01-12,15.90625
1995-01-13,16.03125
1995-01-16,16.21875
1995-01-17,16.25
1995-01-18,16.15625
1995-01-19,16.09375
1995-01-20,16.125
1995-01-23,15.96875
1995-01-24,15.71875
1995-01-25,15.75
1995-01-26,15.875
1995-01-27,15.75
1995-01-30,15.53125
1995-01-31,15.75
1995-02-01,15.5
1995-02-02,15.84375
1995-02-03,15.84375
1995-02-06,16.1875
1995-02-07,16.15625
1995-02-08,16.1875
1995-02-09,16.46875
1995-02-10,16.40625
1995-02-13,16.40625
1995-02-14,16.78125
1995-02-15,16.5
1995-02-16,16.34375
1995-02-17,16.28125
1995-02-21,16.46875
1995-02-22,16.4375
1995-02-23,16.46875
1995-02-24,16.46875
1995-02-27,16.21875
1995-02-28,16.53125
1995-03-01,16.53125
1995-03-02,16.3125
1995-03-03,16.125
1995-03-06,16.21875
1995-03-07,16.03125
1995-03-08,15.96875
1995-03-09,15.96875
1995-03-10,16.15625
1995-03-13,16.1875
1995-03-14,16.21875
1995-03-15,16.03125
1995-03-16,16.1875
1995-03-17,16.25
1995-03-20,15.96875
1995-03-21,16.09375
1995-03-22,16.34375
1995-03-23,16.375
1995-03-24,16.5
1995-03-27,16.625
1995-03-28,16.59375
1995-03-29,16.40625
1995-03-30,16.6875
1995-03-31,16.625
1995-04-03,16.65625
1995-04-04,16.90625
1995-04-05,16.90625
1995-04-06,16.6875
1995-04-07,16.53125
1995-04-10,16.375
1995-04-11,16.15625
1995-04-12,16.3125
1995-04-13,16.375
1995-04-17,16.28125
1995-04-18,16.21875
1995-04-19,16.15625
1995-04-20,16.09375
1995-04-21,16.25
1995-04-24,16.625
1995-04-25,16.875
1995-04-26,16.84375
1995-04-27,16.9375
1995-04-28,16.8125
1995-05-01,16.96875
1995-05-02,16.84375
1995-05-03,17.15625
1995-05-04,17.1875
1995-05-05,17.03125
1995-05-08,17.125
1995-05-09,17.28125
1995-05-10,17.25
1995-05-11,17.5625
1995-05-12,17.59375
1995-05-15,17.5
1995-05-16,17.5
1995-05-17,17.5
1995-05-18,17.25
1995-05-19,17.0625
1995-05-22,17.09375
1995-05-23,17.125
1995-05-24,16.9375
1995-05-25,17.03125
1995-05-26,16.875
1995-05-30,16.90625
1995-05-31,17.1875
1995-06-01,17.0
1995-06-02,17.0625
1995-06-05,17.0
1995-06-06,17.21875
1995-06-07,17.0
1995-06-08,16.96875
1995-06-09,16.96875
1995-06-12,17.09375
1995-06-13,17.1875
1995-06-14,17.25
