Date,Close
1995-01-03,3.944443941116333
1995-01-04,3.930556058883667
1995-01-05,3.847222089767456
1995-01-06,3.819443941116333
1995-01-09,3.7916669845581055
1995-01-10,3.7361109256744385
1995-01-11,3.722222089767456
1995-01-12,3.722222089767456
1995-01-13,3.75
1995-01-16,3.8611109256744385
1995-01-17,3.9166669845581055
1995-01-18,3.8611109256744385
1995-01-19,3.8333330154418945
1995-01-20,3.819443941116333
1995-01-23,3.7916669845581055
1995-01-24,3.75
1995-01-25,3.722222089767456
1995-01-26,3.7361109256744385
1995-01-27,3.75
1995-01-30,3.75
1995-01-31,3.7638890743255615
1995-02-01,3.8611109256744385
1995-02-02,3.8333330154418945
1995-02-03,4.125
1995-02-06,4.1666669845581055
1995-02-07,4.25
1995-02-08,4.277778148651123
1995-02-09,4.305555820465088
1995-02-10,4.319444179534912
1995-02-13,4.180555820465088
1995-02-14,4.2083330154418945
1995-02-15,4.222221851348877
1995-02-16,4.194444179534912
1995-02-17,4.125
1995-02-21,4.055555820465088
1995-02-22,4.180555820465088
1995-02-23,4.319444179534912
1995-02-24,4.3333330154418945
1995-02-27,4.236111164093018
1995-02-28,4.305555820465088
1995-03-01,4.263888835906982
1995-03-02,4.25
1995-03-03,4.180555820465088
1995-03-06,4.180555820465088
1995-03-07,4.111111164093018
1995-03-08,4.0833330154418945
1995-03-09,4.055555820465088
1995-03-10,4.111111164093018
1995-03-13,4.1666669845581055
1995-03-14,4.25
1995-03-15,4.263888835906982
1995-03-16,4.25
1995-03-17,4.180555820465088
1995-03-20,4.152778148651123
1995-03-21,4.152778148651123
1995-03-22,4.263888835906982
1995-03-23,4.277778148651123
1995-03-24,4.402778148651123
1995-03-27,4.402778148651123
1995-03-28,4.402778148651123
1995-03-29,4.347221851348877
1995-03-30,4.388888835906982
1995-03-31,4.319444179534912
1995-04-03,4.319444179534912
1995-04-04,4.347221851348877
1995-04-05,4.3333330154418945
1995-04-06,4.347221851348877
1995-04-07,4.305555820465088
1995-04-10,4.319444179534912
1995-04-11,4.361111164093018
1995-04-12,4.388888835906982
1995-04-13,4.402778148651123
1995-04-17,4.486111164093018
1995-04-18,4.486111164093018
1995-04-19,4.444444179534912
1995-04-20,4.402778148651123
1995-04-21,4.402778148651123
1995-04-24,4.388888835906982
1995-04-25,4.527778148651123
1995-04-26,4.472221851348877
1995-04-27,4.263888835906982
1995-04-28,4.472221851348877
1995-05-01,4.430555820465088
1995-05-02,4.430555820465088
1995-05-03,4.472221851348877
1995-05-04,4.555555820465088
1995-05-05,4.555555820465088
1995-05-08,4.652778148651123
1995-05-09,4.847221851348877
1995-05-10,4.861111164093018
1995-05-11,4.777778148651123
1995-05-12,4.777778148651123
1995-05-15,4.8333330154418945
1995-05-16,4.861111164093018
1995-05-17,4.736111164093018
1995-05-18,4.625
1995-05-19,4.6666669845581055
1995-05-22,4.777778148651123
1995-05-23,4.819444179534912
1995-05-24,5.0
1995-05-25,4.9166669845581055
1995-05-26,4.847221851348877
1995-05-30,4.7916669845581055
1995-05-31,4.861111164093018
1995-06-01,4.847221851348877
1995-06-02,4.930555820465088
1995-06-05,5.055555820465088
1995-06-06,5.0833330154418945
1995-06-07,5.0
1995-06-08,5.013888835906982
1995-06-09,4.847221851348877
1995-06-12,4.861111164093018
1995-06-13,4.805555820465088
1995-06-14,4.777778148651123
1995-06-15,4.763888835906982
1995-06-16,4.805555820465088
1995-06-19,4.861111164093018
1995-06-20,4.805555820465088
1995-06-21,4.972221851348877
1995-06-22,5.0833330154418945
1995-06-23,5.069444179534912
1995-06-26,4.902778148651123
1995-06-27,4.875
1995-06-28,4.861111164093018
1995-06-29,4.888888835906982
1995-06-30,4.944444179534912
1995-07-03,4.875
1995-07-05,4.972221851348877
1995-07-06,5.027778148651123
1995-07-07,5.222221851348877
1995-07-10,5.180555820465088
1995-07-11,5.180555820465088
1995-07-12,5.111111164093018
1995-07-13,5.055555820465088
1995-07-14,4.986111164093018
1995-07-17,4.972221851348877
1995-07-18,4.875
1995-07-19,4.736111164093018
1995-07-20,4.847221851348877
1995-07-21,4.819444179534912
1995-07-24,4.805555820465088
1995-07-25,4.805555820465088
1995-07-26,4.8333330154418945
1995-07-27,5.277778148651123
1995-07-28,5.555555820465088
1995-07-31,5.5416669845581055
1995-08-01,5.513888835906982
1995-08-02,5.513888835906982
1995-08-03,5.4583330154418945
1995-08-04,5.4583330154418945
1995-08-07,5.4166669845581055
1995-08-08,5.361111164093018
1995-08-09,5.277778148651123
1995-08-10,5.402778148651123
1995-08-11,5.361111164093018
1995-08-14,5.361111164093018
1995-08-15,5.319444179534912
1995-08-16,5.4166669845581055
1995-08-17,5.5416669845581055
1995-08-18,5.5416669845581055
1995-08-21,5.5
1995-08-22,5.472221851348877
1995-08-23,5.527778148651123
1995-08-24,5.569444179534912
1995-08-25,5.555555820465088
1995-08-28,5.763888835906982
1995-08-29,6.013888835906982
1995-08-30,6.1666669845581055
1995-08-31,6.111111164093018
1995-09-01,6.180555820465088
1995-09-05,6.277778148651123
1995-09-06,6.375
1995-09-07,6.111111164093018
1995-09-08,6.194444179534912
1995-09-11,6.194444179534912
1995-09-12,6.138888835906982
1995-09-13,6.0833330154418945
1995-09-14,6.125
1995-09-15,6.277778148651123
1995-09-18,6.361111164093018
1995-09-19,6.347221851348877
1995-09-20,6.319444179534912
1995-09-21,6.305555820465088
1995-09-22,6.2916669845581055
1995-09-25,6.2916669845581055
1995-09-26,6.305555820465088
1995-09-27,6.277778148651123
1995-09-28,6.4166669845581055
1995-09-29,6.402778148651123
1995-10-02,6.305555820465088
1995-10-03,6.25
1995-10-04,6.180555820465088
1995-10-05,6.069444179534912
1995-10-06,6.180555820465088
1995-10-09,6.111111164093018
1995-10-10,6.027778148651123
1995-10-11,6.0833330154418945
1995-10-12,6.180555820465088
1995-10-13,6.3333330154418945
1995-10-16,6.305555820465088
1995-10-17,6.25
1995-10-18,6.180555820465088
1995-10-19,6.138888835906982
1995-10-20,5.986111164093018
1995-10-23,5.9166669845581055
1995-10-24,5.902778148651123
1995-10-25,5.736111164093018
1995-10-26,5.625
1995-10-27,5.777778148651123
1995-10-30,5.7083330154418945
1995-10-31,5.638888835906982
1995-11-01,5.7916669845581055
1995-11-02,5.861111164093018
1995-11-03,5.875
