Date,Close
1995-01-03,25.75
1995-01-04,26.0
1995-01-05,26.125
1995-01-06,25.875
1995-01-09,26.125
1995-01-10,26.375
1995-01-11,26.5
1995-01-12,26.75
1995-01-13,27.125
1995-01-16,27.25
1995-01-17,27.375
1995-01-18,27.75
1995-01-19,27.5
1995-01-20,27.875
1995-01-23,27.875
1995-01-24,27.75
1995-01-25,27.625
1995-01-26,27.75
1995-01-27,28.375
1995-01-30,28.375
1995-01-31,28.25
1995-02-01,28.0
1995-02-02,28.25
1995-02-03,28.75
1995-02-06,28.75
1995-02-07,28.75
1995-02-08,28.5
1995-02-09,27.75
1995-02-10,27.75
1995-02-13,27.75
1995-02-14,27.875
1995-02-15,27.75
1995-02-16,27.75
1995-02-17,27.75
1995-02-21,27.875
1995-02-22,28.0
1995-02-23,28.0
1995-02-24,28.0
1995-02-27,27.5
1995-02-28,27.625
1995-03-01,27.0
1995-03-02,26.75
1995-03-03,26.75
1995-03-06,26.5
1995-03-07,26.25
1995-03-08,26.75
1995-03-09,26.625
1995-03-10,27.125
1995-03-13,26.875
1995-03-14,27.25
1995-03-15,27.5
1995-03-16,27.875
1995-03-17,27.625
1995-03-20,27.125
1995-03-21,27.0
1995-03-22,27.0
1995-03-23,26.875
1995-03-24,27.375
1995-03-27,27.375
1995-03-28,27.0
1995-03-29,27.375
1995-03-30,27.25
1995-03-31,27.25
1995-04-03,27.375
1995-04-04,27.625
1995-04-05,28.125
1995-04-06,27.75
1995-04-07,27.875
1995-04-10,27.75
1995-04-11,27.75
1995-04-12,28.0
1995-04-13,27.625
1995-04-17,27.25
1995-04-18,27.375
1995-04-19,27.5
1995-04-20,27.25
1995-04-21,27.375
1995-04-24,27.625
1995-04-25,27.375
1995-04-26,27.125
1995-04-27,27.625
1995-04-28,27.75
1995-05-01,27.875
1995-05-02,27.75
1995-05-03,28.0
1995-05-04,28.0
1995-05-05,28.375
1995-05-08,28.5
1995-05-09,28.75
1995-05-10,28.625
1995-05-11,27.875
1995-05-12,27.625
1995-05-15,28.375
1995-05-16,28.5
1995-05-17,28.375
1995-05-18,28.125
1995-05-19,27.875
1995-05-22,27.75
1995-05-23,28.0
1995-05-24,28.125
1995-05-25,28.625
1995-05-26,28.5
1995-05-30,29.25
1995-05-31,29.875
1995-06-01,29.875
1995-06-02,30.0
1995-06-05,30.75
1995-06-06,30.625
1995-06-07,30.125
1995-06-08,29.875
1995-06-09,29.125
1995-06-12,29.625
1995-06-13,30.0
1995-06-14,30.0
1995-06-15,30.0
1995-06-16,29.5
1995-06-19,29.5
1995-06-20,29.375
1995-06-21,29.5
1995-06-22,30.125
1995-06-23,29.875
1995-06-26,29.375
1995-06-27,29.5
1995-06-28,29.875
1995-06-29,29.75
1995-06-30,29.5
1995-07-03,29.5
1995-07-05,29.25
1995-07-06,29.875
1995-07-07,29.375
1995-07-10,29.375
1995-07-11,29.25
1995-07-12,29.25
1995-07-13,29.25
1995-07-14,29.0
1995-07-17,28.875
1995-07-18,29.0
1995-07-19,28.75
1995-07-20,28.875
1995-07-21,28.625
1995-07-24,28.75
1995-07-25,29.25
1995-07-26,29.0
1995-07-27,29.25
1995-07-28,29.125
1995-07-31,29.0
1995-08-01,28.75
1995-08-02,29.125
1995-08-03,28.875
1995-08-04,28.875
1995-08-07,28.875
1995-08-08,29.125
1995-08-09,29.0
1995-08-10,28.875
1995-08-11,28.875
1995-08-14,28.0
1995-08-15,28.25
1995-08-16,28.375
1995-08-17,28.625
1995-08-18,28.75
1995-08-21,28.625
1995-08-22,28.625
1995-08-23,28.375
1995-08-24,28.5
1995-08-25,28.75
1995-08-28,28.75
1995-08-29,28.75
1995-08-30,28.375
1995-08-31,28.25
1995-09-01,28.25
1995-09-05,28.25
1995-09-06,28.25
1995-09-07,28.125
1995-09-08,28.25
1995-09-11,28.125
1995-09-12,28.25
1995-09-13,28.25
1995-09-14,29.0
1995-09-15,28.875
1995-09-18,29.125
1995-09-19,29.125
1995-09-20,29.5
1995-09-21,29.375
1995-09-22,29.625
1995-09-25,29.625
1995-09-26,29.875
1995-09-27,30.125
1995-09-28,30.5
1995-09-29,30.375
1995-10-02,30.5
1995-10-03,30.75
1995-10-04,30.75
1995-10-05,30.625
1995-10-06,30.125
1995-10-09,30.625
1995-10-10,30.875
1995-10-11,30.75
1995-10-12,30.5
1995-10-13,30.125
1995-10-16,30.0
1995-10-17,30.125
1995-10-18,30.375
1995-10-19,30.5
1995-10-20,30.75
1995-10-23,30.625
1995-10-24,30.875
1995-10-25,31.0
1995-10-26,30.875
1995-10-27,30.625
1995-10-30,30.75
1995-10-31,30.375
1995-11-01,30.375
1995-11-02,30.5
1995-11-03,30.375
1995-11-06,29.875
1995-11-07,29.875
1995-11-08,30.25
1995-11-09,30.25
1995-11-10,29.75
1995-11-13,28.875
1995-11-14,29.0
1995-11-15,29.25
1995-11-16,29.125
1995-11-17,29.25
1995-11-20,29.0
1995-11-21,29.25
1995-11-22,29.0
1995-11-24,28.875
1995-11-27,29.125
1995-11-28,29.25
1995-11-29,29.25
1995-11-30,28.75
1995-12-01,28.75
1995-12-04,29.125
1995-12-05,29.625
1995-12-06,29.75
1995-12-07,29.25
1995-12-08,29.375
1995-12-11,29.25
1995-12-12,29.5
1995-12-13,30.0
1995-12-14,30.375
1995-12-15,30.375
1995-12-18,30.75
1995-12-19,31.125
1995-12-20,31.0
1995-12-21,31.125
1995-12-22,31.125
1995-12-26,31.375
1995-12-27,31.125
1995-12-28,31.625
1995-12-29,31.75
1996-01-02,32.5
