Date,Close
1995-01-03,9.625
1995-01-04,9.625
1995-01-05,9.625
1995-01-06,9.8125
1995-01-09,9.5625
1995-01-10,9.625
1995-01-11,9.5625
1995-01-12,9.4375
1995-01-13,9.625
1995-01-16,9.5625
1995-01-17,9.75
1995-01-18,9.8125
1995-01-19,9.75
1995-01-20,9.6875
1995-01-23,9.8125
1995-01-24,9.875
1995-01-25,10.125
1995-01-26,10.125
1995-01-27,10.125
1995-01-30,10.125
1995-01-31,10.125
1995-02-01,10.1875
1995-02-02,10.3125
1995-02-03,10.5625
1995-02-06,10.6875
1995-02-07,10.6875
1995-02-08,10.75
1995-02-09,10.6875
1995-02-10,10.75
1995-02-13,10.625
1995-02-14,10.625
1995-02-15,10.6875
1995-02-16,10.75
1995-02-17,10.875
1995-02-21,11.0
1995-02-22,11.0
1995-02-23,11.0
1995-02-24,11.0
1995-02-27,10.9375
1995-02-28,11.1875
1995-03-01,10.9375
1995-03-02,11.0
1995-03-03,11.0625
1995-03-06,10.6875
1995-03-07,10.5
1995-03-08,10.3125
1995-03-09,10.5
1995-03-10,10.8125
1995-03-13,10.5
1995-03-14,10.3125
1995-03-15,10.3125
1995-03-16,10.1875
1995-03-17,10.0625
1995-03-20,10.125
1995-03-21,10.0625
1995-03-22,10.0625
1995-03-23,10.0
1995-03-24,10.1875
1995-03-27,10.125
1995-03-28,10.125
1995-03-29,10.125
1995-03-30,10.5
1995-03-31,9.9375
1995-04-03,10.0625
1995-04-04,10.1875
1995-04-05,10.3125
1995-04-06,10.5
1995-04-07,10.3125
1995-04-10,10.0
1995-04-11,10.125
1995-04-12,10.25
1995-04-13,10.1875
1995-04-17,10.25
1995-04-18,10.25
1995-04-19,10.125
1995-04-20,10.125
1995-04-21,10.125
1995-04-24,10.0625
1995-04-25,9.9375
1995-04-26,10.0
1995-04-27,10.0625
1995-04-28,10.25
1995-05-01,10.1875
1995-05-02,10.25
1995-05-03,10.25
1995-05-04,10.4375
1995-05-05,10.5625
1995-05-08,10.9375
1995-05-09,11.0625
1995-05-10,10.8125
1995-05-11,11.0625
1995-05-12,11.0
1995-05-15,10.6875
1995-05-16,10.6875
1995-05-17,10.875
1995-05-18,11.0
1995-05-19,10.9375
1995-05-22,11.125
1995-05-23,11.1875
1995-05-24,11.1875
1995-05-25,11.25
1995-05-26,11.1875
1995-05-30,11.0625
1995-05-31,10.875
1995-06-01,11.125
1995-06-02,11.25
1995-06-05,11.3125
1995-06-06,11.375
1995-06-07,11.1875
1995-06-08,11.0625
1995-06-09,10.9375
1995-06-12,10.875
1995-06-13,11.125
1995-06-14,11.0625
1995-06-15,11.3125
1995-06-16,11.3125
1995-06-19,11.5
1995-06-20,11.5625
1995-06-21,11.5
1995-06-22,11.6875
1995-06-23,12.0625
1995-06-26,12.0625
1995-06-27,11.75
1995-06-28,11.875
1995-06-29,12.0
1995-06-30,12.0
1995-07-03,12.0625
1995-07-05,12.0
1995-07-06,11.9375
1995-07-07,12.125
1995-07-10,12.1875
1995-07-11,12.1875
1995-07-12,12.1875
1995-07-13,12.125
1995-07-14,12.1875
1995-07-17,12.1875
1995-07-18,12.0625
1995-07-19,11.9375
1995-07-20,11.875
1995-07-21,11.8125
1995-07-24,11.875
1995-07-25,12.0
1995-07-26,12.0
1995-07-27,12.0
1995-07-28,11.875
1995-07-31,12.0
1995-08-01,12.0
1995-08-02,12.0625
1995-08-03,12.0625
1995-08-04,11.9375
1995-08-07,12.1875
1995-08-08,12.125
1995-08-09,12.125
1995-08-10,11.875
1995-08-11,11.8125
1995-08-14,11.875
1995-08-15,12.125
1995-08-16,12.1875
1995-08-17,12.25
1995-08-18,12.25
1995-08-21,12.375
1995-08-22,12.3125
1995-08-23,12.125
1995-08-24,12.5625
1995-08-25,13.0
1995-08-28,13.375
1995-08-29,13.1875
1995-08-30,13.4375
1995-08-31,13.375
1995-09-01,13.4375
1995-09-05,13.375
1995-09-06,13.5625
1995-09-07,13.5
1995-09-08,13.5
1995-09-11,13.5
1995-09-12,13.3125
1995-09-13,13.3125
1995-09-14,13.5
1995-09-15,13.5625
1995-09-18,13.4375
1995-09-19,13.4375
1995-09-20,13.375
1995-09-21,13.4375
1995-09-22,13.25
1995-09-25,13.1875
1995-09-26,13.0
1995-09-27,13.125
1995-09-28,13.0
1995-09-29,13.125
1995-10-02,13.1875
1995-10-03,13.0625
1995-10-04,13.0625
1995-10-05,13.1875
1995-10-06,13.25
1995-10-09,13.1875
1995-10-10,13.0625
1995-10-11,13.0625
1995-10-12,13.125
1995-10-13,13.1875
1995-10-16,13.4375
1995-10-17,13.25
1995-10-18,13.4375
1995-10-19,13.4375
1995-10-20,13.1875
1995-10-23,12.9375
1995-10-24,13.0625
1995-10-25,12.875
1995-10-26,12.8125
1995-10-27,12.875
1995-10-30,12.875
1995-10-31,12.875
1995-11-01,12.875
1995-11-02,13.125
1995-11-03,12.9375
1995-11-06,12.875
1995-11-07,12.8125
1995-11-08,12.9375
1995-11-09,12.9375
1995-11-10,13.0
1995-11-13,13.0625
1995-11-14,12.8125
1995-11-15,12.875
1995-11-16,13.0625
1995-11-17,13.3125
1995-11-20,13.375
1995-11-21,13.5
1995-11-22,13.3125
1995-11-24,13.3125
1995-11-27,13.375
1995-11-28,13.125
1995-11-29,13.1875
1995-11-30,13.125
1995-12-01,13.25
1995-12-04,13.375
1995-12-05,13.4375
1995-12-06,13.4375
1995-12-07,13.1875
1995-12-08,13.125
1995-12-11,13.125
1995-12-12,13.125
1995-12-13,13.1875
1995-12-14,12.8125
1995-12-15,13.0625
1995-12-18,12.9375
1995-12-19,13.1875
1995-12-20,12.9375
1995-12-21,13.0
1995-12-22,12.9375
1995-12-26,12.9375
1995-12-27,13.0625
1995-12-28,13.125
1995-12-29,13.125
1996-01-02,13.3125
