Date,Close
1995-01-03,1732.3199462890625
1995-01-04,1732.3199462890625
1995-01-05,1732.3199462890625
1995-01-06,1732.3199462890625
1995-01-09,1732.3199462890625
1995-01-10,1732.3199462890625
1995-01-11,1732.3199462890625
1995-01-12,1732.3199462890625
1995-01-13,1693.3900146484375
1995-01-16,1712.8599853515625
1995-01-17,1712.8599853515625
1995-01-18,1712.8599853515625
1995-01-19,1712.8599853515625
1995-01-20,1712.8599853515625
1995-01-23,1712.8599853515625
1995-01-24,1712.8599853515625
1995-01-25,1712.8599853515625
1995-01-26,1712.8599853515625
1995-01-27,1712.8599853515625
1995-01-30,1712.8599853515625
1995-01-31,1712.8599853515625
1995-02-01,1712.8599853515625
1995-02-02,1712.8599853515625
1995-02-03,1712.8599853515625
1995-02-06,1712.8599853515625
1995-02-07,1712.8599853515625
1995-02-08,1712.8599853515625
1995-02-09,1712.8599853515625
1995-02-10,1712.8599853515625
1995-02-13,1712.8599853515625
1995-02-14,1693.3900146484375
1995-02-15,1693.3900146484375
1995-02-16,1693.3900146484375
1995-02-17,1693.3900146484375
1995-02-21,1673.9300537109375
1995-02-22,1673.9300537109375
1995-02-23,1673.9300537109375
1995-02-24,1673.9300537109375
1995-02-27,1673.9300537109375
1995-02-28,1673.9300537109375
1995-03-01,1673.9300537109375
1995-03-02,1673.9300537109375
1995-03-03,1673.9300537109375
1995-03-06,1673.9300537109375
1995-03-07,1673.9300537109375
1995-03-08,1673.9300537109375
1995-03-09,1673.9300537109375
1995-03-10,1673.9300537109375
1995-03-13,1673.9300537109375
1995-03-14,1673.9300537109375
1995-03-15,1673.9300537109375
1995-03-16,1673.9300537109375
1995-03-17,1673.9300537109375
1995-03-20,1673.9300537109375
1995-03-21,1673.9300537109375
1995-03-22,1673.9300537109375
1995-03-23,1673.9300537109375
1995-03-24,1673.9300537109375
1995-03-27,1673.9300537109375
1995-03-28,1673.9300537109375
1995-03-29,1673.9300537109375
1995-03-30,1673.9300537109375
1995-03-31,1673.9300537109375
1995-04-03,1673.9300537109375
1995-04-04,1673.9300537109375
1995-04-05,1673.9300537109375
1995-04-06,1673.9300537109375
1995-04-07,1673.9300537109375
1995-04-10,1693.3900146484375
1995-04-11,1693.3900146484375
1995-04-12,1693.3900146484375
1995-04-13,1693.3900146484375
1995-04-17,1693.3900146484375
1995-04-18,1693.3900146484375
1995-04-19,1693.3900146484375
1995-04-20,1693.3900146484375
1995-04-21,1693.3900146484375
1995-04-24,1693.3900146484375
1995-04-25,1693.3900146484375
1995-04-26,1693.3900146484375
1995-04-27,1693.3900146484375
1995-04-28,1693.3900146484375
1995-05-01,1693.3900146484375
1995-05-02,1693.3900146484375
1995-05-03,1693.3900146484375
1995-05-04,1693.3900146484375
1995-05-05,1693.3900146484375
1995-05-08,1693.3900146484375
1995-05-09,1693.3900146484375
1995-05-10,1693.3900146484375
1995-05-11,1693.3900146484375
1995-05-12,1693.3900146484375
1995-05-15,1693.3900146484375
1995-05-16,1693.3900146484375
1995-05-17,1693.3900146484375
1995-05-18,1693.3900146484375
1995-05-19,1693.3900146484375
1995-05-22,1751.7900390625
1995-05-23,1771.25
1995-05-24,1771.25
1995-05-25,1849.1099853515625
1995-05-26,1849.1099853515625
1995-05-30,1849.1099853515625
1995-05-31,1849.1099853515625
1995-06-01,1946.4300537109375
1995-06-02,1926.9599609375
1995-06-05,1926.9599609375
1995-06-06,1926.9599609375
1995-06-07,1926.9599609375
1995-06-08,1926.9599609375
1995-06-09,1926.9599609375
1995-06-12,1926.9599609375
1995-06-13,1926.9599609375
1995-06-14,1926.9599609375
1995-06-15,1946.4300537109375
1995-06-16,1926.9599609375
1995-06-19,1926.9599609375
1995-06-20,1926.9599609375
1995-06-21,1926.9599609375
1995-06-22,1926.9599609375
1995-06-23,1926.9599609375
1995-06-26,1926.9599609375
1995-06-27,1926.9599609375
1995-06-28,1926.9599609375
1995-06-29,1888.0400390625
1995-06-30,1868.5699462890625
1995-07-03,1849.1099853515625
1995-07-05,1849.1099853515625
1995-07-06,1849.1099853515625
1995-07-07,1849.1099853515625
1995-07-10,1849.1099853515625
1995-07-11,1849.1099853515625
1995-07-12,1849.1099853515625
1995-07-13,1849.1099853515625
1995-07-14,1810.1800537109375
1995-07-17,1810.1800537109375
1995-07-18,1771.25
1995-07-19,1771.25
1995-07-20,1771.25
1995-07-21,1771.25
1995-07-24,1771.25
1995-07-25,1771.25
1995-07-26,1771.25
1995-07-27,1771.25
1995-07-28,1771.25
1995-07-31,1771.25
1995-08-01,1751.7900390625
1995-08-02,1751.7900390625
1995-08-03,1751.7900390625
1995-08-04,1751.7900390625
1995-08-07,1751.7900390625
1995-08-08,1751.7900390625
1995-08-09,1712.8599853515625
1995-08-10,1712.8599853515625
1995-08-11,1712.8599853515625
1995-08-14,1712.8599853515625
