Date,Close
1995-01-03,13.370369911193848
1995-01-04,13.222222328186035
1995-01-05,13.481480598449707
1995-01-06,13.777777671813965
1995-01-09,14.0
1995-01-10,14.074073791503906
1995-01-11,13.925926208496094
1995-01-12,13.88888931274414
1995-01-13,13.88888931274414
1995-01-16,13.851852416992188
1995-01-17,14.333333015441895
1995-01-18,14.518519401550293
1995-01-19,14.259259223937988
1995-01-20,14.333333015441895
1995-01-23,14.296296119689941
1995-01-24,14.222222328186035
1995-01-25,14.333333015441895
1995-01-26,14.333333015441895
1995-01-27,14.11111068725586
1995-01-30,14.074073791503906
1995-01-31,14.0
1995-02-01,13.518519401550293
1995-02-02,13.444443702697754
1995-02-03,13.777777671813965
1995-02-06,13.925926208496094
1995-02-07,13.925926208496094
1995-02-08,13.88888931274414
1995-02-09,14.185185432434082
1995-02-10,13.962963104248047
1995-02-13,13.962963104248047
1995-02-14,13.88888931274414
1995-02-15,14.222222328186035
1995-02-16,14.296296119689941
1995-02-17,14.148147583007812
1995-02-21,14.074073791503906
1995-02-22,14.0
1995-02-23,13.851852416992188
1995-02-24,13.703703880310059
1995-02-27,13.814814567565918
1995-02-28,13.851852416992188
1995-03-01,13.851852416992188
1995-03-02,13.5925931930542
1995-03-03,13.481480598449707
1995-03-06,13.370369911193848
1995-03-07,13.185185432434082
1995-03-08,13.259259223937988
1995-03-09,13.074073791503906
1995-03-10,13.11111068725586
1995-03-13,13.074073791503906
1995-03-14,13.185185432434082
1995-03-15,13.074073791503906
1995-03-16,13.185185432434082
1995-03-17,13.185185432434082
1995-03-20,12.925926208496094
1995-03-21,12.370369911193848
1995-03-22,12.296296119689941
1995-03-23,12.666666984558105
1995-03-24,12.962963104248047
1995-03-27,12.851852416992188
1995-03-28,12.925926208496094
1995-03-29,13.148147583007812
1995-03-30,13.11111068725586
1995-03-31,13.11111068725586
1995-04-03,12.962963104248047
1995-04-04,13.148147583007812
1995-04-05,13.370369911193848
1995-04-06,13.333333015441895
1995-04-07,13.444443702697754
1995-04-10,13.333333015441895
1995-04-11,13.333333015441895
1995-04-12,13.666666984558105
1995-04-13,14.296296119689941
1995-04-17,14.5925931930542
1995-04-18,15.148147583007812
1995-04-19,15.296296119689941
1995-04-20,15.555556297302246
1995-04-21,15.4074068069458
1995-04-24,15.666666984558105
1995-04-25,15.333333015441895
1995-04-26,15.4074068069458
1995-04-27,15.555556297302246
1995-04-28,15.4074068069458
1995-05-01,15.444443702697754
1995-05-02,15.555556297302246
1995-05-03,15.666666984558105
1995-05-04,16.0
1995-05-05,16.185184478759766
1995-05-08,16.037036895751953
1995-05-09,16.0
1995-05-10,16.0
1995-05-11,16.148147583007812
1995-05-12,16.22222137451172
1995-05-15,16.370370864868164
1995-05-16,16.592592239379883
1995-05-17,16.666667938232422
1995-05-18,16.11111068725586
1995-05-19,15.740740776062012
1995-05-22,16.11111068725586
1995-05-23,16.11111068725586
1995-05-24,15.962963104248047
1995-05-25,15.962963104248047
1995-05-26,15.814814567565918
1995-05-30,16.259258270263672
1995-05-31,16.925926208496094
1995-06-01,16.925926208496094
1995-06-02,16.38888931274414
1995-06-05,17.05555534362793
1995-06-06,17.0
1995-06-07,16.666667938232422
1995-06-08,16.72222137451172
1995-06-09,16.333332061767578
1995-06-12,16.27777862548828
1995-06-13,15.944443702697754
1995-06-14,16.333332061767578
1995-06-15,16.5
1995-06-16,16.22222137451172
1995-06-19,16.22222137451172
1995-06-20,16.0
1995-06-21,16.05555534362793
1995-06-22,16.166667938232422
1995-06-23,16.0
1995-06-26,16.11111068725586
1995-06-27,16.0
1995-06-28,15.944443702697754
1995-06-29,15.722222328186035
1995-06-30,16.11111068725586
1995-07-03,16.27777862548828
1995-07-05,16.77777862548828
1995-07-06,17.11111068725586
1995-07-07,17.44444465637207
1995-07-10,17.55555534362793
1995-07-11,17.38888931274414
1995-07-12,17.61111068725586
1995-07-13,18.05555534362793
1995-07-14,18.0
1995-07-17,17.94444465637207
1995-07-18,17.77777862548828
1995-07-19,17.11111068725586
1995-07-20,17.0
1995-07-21,17.0
1995-07-24,17.38888931274414
1995-07-25,17.61111068725586
1995-07-26,17.72222137451172
1995-07-27,18.22222137451172
1995-07-28,17.94444465637207
1995-07-31,18.11111068725586
1995-08-01,17.88888931274414
1995-08-02,17.88888931274414
1995-08-03,17.44444465637207
1995-08-04,17.27777862548828
1995-08-07,17.22222137451172
1995-08-08,17.44444465637207
1995-08-09,17.11111068725586
1995-08-10,17.44444465637207
1995-08-11,17.333332061767578
1995-08-14,17.333332061767578
1995-08-15,17.27777862548828
1995-08-16,17.38888931274414
1995-08-17,17.44444465637207
1995-08-18,17.5
1995-08-21,17.44444465637207
1995-08-22,17.55555534362793
1995-08-23,17.5
1995-08-24,17.5
1995-08-25,17.55555534362793
1995-08-28,17.5
1995-08-29,17.55555534362793
1995-08-30,17.55555534362793
1995-08-31,17.61111068725586
1995-09-01,17.833332061767578
1995-09-05,18.27777862548828
1995-09-06,18.05555534362793
1995-09-07,18.11111068725586
1995-09-08,18.0
1995-09-11,18.11111068725586
1995-09-12,18.22222137451172
1995-09-13,18.333332061767578
1995-09-14,18.0
1995-09-15,18.05555534362793
1995-09-18,17.94444465637207
1995-09-19,17.44444465637207
1995-09-20,17.44444465637207
1995-09-21,16.94444465637207
1995-09-22,16.88888931274414
1995-09-25,16.666667938232422
1995-09-26,16.833332061767578
1995-09-27,16.166667938232422
1995-09-28,16.666667938232422
1995-09-29,16.88888931274414
1995-10-02,16.38888931274414
1995-10-03,16.333332061767578
1995-10-04,16.27777862548828
1995-10-05,16.11111068725586
1995-10-06,15.722222328186035
1995-10-09,15.444443702697754
1995-10-10,14.833333015441895
1995-10-11,14.88888931274414
1995-10-12,14.61111068725586
1995-10-13,14.38888931274414
1995-10-16,14.444443702697754
1995-10-17,14.944443702697754
1995-10-18,15.0
1995-10-19,15.11111068725586
1995-10-20,15.11111068725586
1995-10-23,14.944443702697754
1995-10-24,14.777777671813965
1995-10-25,14.833333015441895
1995-10-26,14.277777671813965
1995-10-27,14.0
1995-10-30,14.777777671813965
1995-10-31,15.0
1995-11-01,15.277777671813965
1995-11-02,15.833333015441895
1995-11-03,15.944443702697754
1995-11-06,15.722222328186035
1995-11-07,15.722222328186035
1995-11-08,15.722222328186035
1995-11-09,15.777777671813965
1995-11-10,15.722222328186035
1995-11-13,15.88888931274414
1995-11-14,15.722222328186035
1995-11-15,15.11111068725586
1995-11-16,14.88888931274414
1995-11-17,15.0
1995-11-20,15.222222328186035
1995-11-21,15.722222328186035
1995-11-22,15.88888931274414
1995-11-24,16.166667938232422
1995-11-27,16.77777862548828
1995-11-28,17.05555534362793
1995-11-29,16.55555534362793
1995-11-30,16.333332061767578
1995-12-01,16.5
1995-12-04,16.55555534362793
1995-12-05,16.44444465637207
1995-12-06,16.38888931274414
1995-12-07,16.44444465637207
1995-12-08,16.61111068725586
1995-12-11,16.666667938232422
1995-12-12,16.38888931274414
1995-12-13,15.61111068725586
1995-12-14,15.444443702697754
1995-12-15,15.166666984558105
1995-12-18,14.722222328186035
1995-12-19,15.166666984558105
1995-12-20,15.277777671813965
1995-12-21,15.38888931274414
1995-12-22,15.38888931274414
1995-12-26,15.38888931274414
1995-12-27,15.0
1995-12-28,15.166666984558105
1995-12-29,15.222222328186035
1996-01-02,15.444443702697754
