Date,Close
1995-01-03,13.07167911529541
1995-01-04,13.07167911529541
1995-01-05,12.881545066833496
1995-01-06,12.596344947814941
1995-01-09,12.738945007324219
1995-01-10,12.596344947814941
1995-01-11,12.643878936767578
1995-01-12,12.596344947814941
1995-01-13,12.548811912536621
1995-01-16,12.548811912536621
1995-01-17,12.691411972045898
1995-01-18,12.501277923583984
1995-01-19,12.548811912536621
1995-01-20,12.643878936767578
1995-01-23,12.311144828796387
1995-01-24,12.311144828796387
1995-01-25,12.501277923583984
1995-01-26,12.548811912536621
1995-01-27,12.548811912536621
1995-01-30,12.453744888305664
1995-01-31,12.406211853027344
1995-02-01,12.501277923583984
1995-02-02,12.501277923583984
1995-02-03,12.548811912536621
1995-02-06,12.643878936767578
1995-02-07,12.453744888305664
1995-02-08,12.548811912536621
1995-02-09,12.453744888305664
1995-02-10,12.406211853027344
1995-02-13,12.406211853027344
1995-02-14,12.311144828796387
1995-02-15,12.406211853027344
1995-02-16,12.21607780456543
1995-02-17,12.21607780456543
1995-02-21,12.311144828796387
1995-02-22,12.263611793518066
1995-02-23,12.311144828796387
1995-02-24,12.548811912536621
1995-02-27,12.358677864074707
1995-02-28,12.311144828796387
1995-03-01,12.358677864074707
1995-03-02,12.311144828796387
1995-03-03,12.453744888305664
1995-03-06,12.643878936767578
1995-03-07,12.691411972045898
1995-03-08,12.643878936767578
1995-03-09,12.406211853027344
1995-03-10,12.406211853027344
1995-03-13,12.548811912536621
1995-03-14,12.453744888305664
1995-03-15,12.406211853027344
1995-03-16,12.358677864074707
1995-03-17,12.263611793518066
1995-03-20,12.263611793518066
1995-03-21,12.358677864074707
1995-03-22,12.501277923583984
1995-03-23,12.738945007324219
1995-03-24,13.02414608001709
1995-03-27,13.309346199035645
1995-03-28,13.214279174804688
1995-03-29,13.309346199035645
1995-03-30,13.404413223266602
1995-03-31,13.547013282775879
1995-04-03,13.309346199035645
1995-04-04,13.404413223266602
1995-04-05,13.214279174804688
1995-04-06,13.07167911529541
1995-04-07,13.02414608001709
1995-04-10,12.834012031555176
1995-04-11,13.02414608001709
1995-04-12,13.02414608001709
1995-04-13,12.881545066833496
1995-04-17,13.02414608001709
1995-04-18,13.166746139526367
1995-04-19,13.309346199035645
1995-04-20,13.784680366516113
1995-04-21,14.402613639831543
1995-04-24,14.402613639831543
1995-04-25,14.212479591369629
1995-04-26,14.022347450256348
1995-04-27,14.069879531860352
1995-04-28,14.069879531860352
1995-05-01,14.355079650878906
1995-05-02,14.497679710388184
1995-05-03,14.402613639831543
1995-05-04,14.355079650878906
1995-05-05,14.307546615600586
1995-05-08,14.497679710388184
1995-05-09,14.450146675109863
1995-05-10,14.355079650878906
1995-05-11,14.307546615600586
1995-05-12,14.26001262664795
1995-05-15,14.26001262664795
1995-05-16,14.212479591369629
1995-05-17,14.26001262664795
1995-05-18,13.92728042602539
1995-05-19,13.832213401794434
1995-05-22,14.022347450256348
1995-05-23,13.974813461303711
1995-05-24,14.212479591369629
1995-05-25,13.879746437072754
