Date,Close
1995-01-03,67.5
1995-01-04,69.375
1995-01-05,69.375
1995-01-06,69.375
1995-01-09,69.375
1995-01-10,69.375
1995-01-11,69.375
1995-01-12,66.5625
1995-01-13,66.5625
1995-01-16,69.375
1995-01-17,68.4375
1995-01-18,69.375
1995-01-19,78.75
1995-01-20,82.5
1995-01-23,77.8125
1995-01-24,78.75
1995-01-25,78.75
1995-01-26,75.0
1995-01-27,75.0
1995-01-30,76.875
1995-01-31,76.875
1995-02-01,73.125
1995-02-02,73.125
1995-02-03,73.125
1995-02-06,71.25
1995-02-07,71.25
1995-02-08,71.25
1995-02-09,75.0
1995-02-10,75.0
1995-02-13,71.25
1995-02-14,73.125
1995-02-15,73.125
1995-02-16,67.5
1995-02-17,67.5
1995-02-21,67.5
1995-02-22,67.5
1995-02-23,69.375
1995-02-24,73.125
1995-02-27,73.125
1995-02-28,73.125
1995-03-01,73.125
1995-03-02,67.5
1995-03-03,73.125
1995-03-06,73.125
1995-03-07,73.125
1995-03-08,75.0
1995-03-09,71.25
1995-03-10,71.25
1995-03-13,71.25
1995-03-14,71.25
1995-03-15,67.5
1995-03-16,65.625
1995-03-17,59.0625
1995-03-20,58.125
1995-03-21,54.375
1995-03-22,54.375
1995-03-23,54.375
1995-03-24,54.375
1995-03-27,54.375
1995-03-28,54.375
1995-03-29,58.125
1995-03-30,56.25
1995-03-31,58.125
1995-04-03,54.375
1995-04-04,56.25
1995-04-05,56.25
1995-04-06,54.375
1995-04-07,56.25
1995-04-10,54.375
1995-04-11,54.375
1995-04-12,52.5
1995-04-13,52.5
1995-04-17,52.5
1995-04-18,58.125
1995-04-19,58.125
1995-04-20,56.25
1995-04-21,58.125
1995-04-24,54.375
1995-04-25,58.125
1995-04-26,58.125
1995-04-27,56.25
1995-04-28,54.375
1995-05-01,54.375
1995-05-02,54.375
1995-05-03,54.375
1995-05-04,54.375
1995-05-05,58.125
1995-05-08,58.125
1995-05-09,58.125
1995-05-10,58.125
1995-05-11,58.125
1995-05-12,58.125
1995-05-15,58.125
1995-05-16,58.125
1995-05-17,58.125
1995-05-18,56.25
1995-05-19,54.375
1995-05-22,58.125
1995-05-23,52.5
1995-05-24,57.1875
1995-05-25,57.1875
1995-05-26,54.375
1995-05-30,57.1875
1995-05-31,57.1875
1995-06-01,57.1875
1995-06-02,54.375
1995-06-05,52.5
1995-06-06,57.1875
1995-06-07,57.1875
1995-06-08,54.375
1995-06-09,54.375
1995-06-12,57.1875
1995-06-13,57.1875
1995-06-14,55.3125
1995-06-15,58.125
1995-06-16,56.25
1995-06-19,60.0
1995-06-20,57.1875
1995-06-21,57.1875
1995-06-22,58.59375
1995-06-23,60.0
1995-06-26,60.0
1995-06-27,60.0
1995-06-28,60.0
1995-06-29,60.0
1995-06-30,60.0
1995-07-03,58.125
1995-07-05,58.125
1995-07-06,60.0
1995-07-07,60.0
1995-07-10,60.0
1995-07-11,58.125
1995-07-12,58.125
1995-07-13,60.0
1995-07-14,60.0
1995-07-17,60.0
