Date,Close
1995-01-03,2.9135799407958984
1995-01-04,2.9300410747528076
1995-01-05,3.012346029281616
1995-01-06,3.1275720596313477
1995-01-09,3.1522629261016846
1995-01-10,3.0534980297088623
1995-01-11,3.078188896179199
1995-01-12,3.045267105102539
1995-01-13,3.078188896179199
1995-01-16,3.045267105102539
1995-01-17,3.0288069248199463
1995-01-18,2.995884895324707
1995-01-19,2.9300410747528076
1995-01-20,2.9300410747528076
1995-01-23,3.045267105102539
1995-01-24,3.0288069248199463
1995-01-25,2.995884895324707
1995-01-26,2.9135799407958984
1995-01-27,2.8312759399414062
1995-01-30,2.7325100898742676
1995-01-31,2.8312759399414062
1995-02-01,2.7325100898742676
1995-02-02,2.7654318809509277
1995-02-03,2.814815044403076
1995-02-06,2.814815044403076
1995-02-07,2.806583881378174
1995-02-08,2.814815044403076
1995-02-09,2.781893014907837
1995-02-10,2.798353910446167
1995-02-13,2.781893014907837
1995-02-14,2.8312759399414062
1995-02-15,2.8477370738983154
1995-02-16,2.8312759399414062
1995-02-17,2.781893014907837
1995-02-21,2.8312759399414062
1995-02-22,2.8477370738983154
1995-02-23,2.880657911300659
1995-02-24,2.8477370738983154
1995-02-27,2.8477370738983154
1995-02-28,2.8971190452575684
1995-03-01,2.8641979694366455
1995-03-02,2.8641979694366455
1995-03-03,2.9135799407958984
1995-03-06,2.880657911300659
1995-03-07,2.814815044403076
1995-03-08,2.814815044403076
1995-03-09,2.8312759399414062
1995-03-10,2.8312759399414062
1995-03-13,2.8312759399414062
1995-03-14,2.8641979694366455
1995-03-15,2.798353910446167
1995-03-16,2.798353910446167
1995-03-17,2.798353910446167
1995-03-20,2.7654318809509277
1995-03-21,2.7489709854125977
1995-03-22,2.7325100898742676
1995-03-23,2.7160489559173584
1995-03-24,2.7160489559173584
1995-03-27,2.7160489559173584
1995-03-28,2.7160489559173584
1995-03-29,2.781893014907837
1995-03-30,2.814815044403076
1995-03-31,2.798353910446167
1995-04-03,2.880657911300659
1995-04-04,2.8641979694366455
1995-04-05,2.8971190452575684
1995-04-06,2.8312759399414062
1995-04-07,2.8477370738983154
1995-04-10,2.880657911300659
1995-04-11,2.8477370738983154
1995-04-12,2.880657911300659
1995-04-13,2.8641979694366455
1995-04-17,2.8477370738983154
1995-04-18,2.814815044403076
1995-04-19,2.761317014694214
1995-04-20,2.8477370738983154
1995-04-21,2.814815044403076
1995-04-24,2.814815044403076
1995-04-25,2.8641979694366455
1995-04-26,2.8971190452575684
1995-04-27,2.954732894897461
1995-04-28,3.0288069248199463
1995-05-01,2.995884895324707
1995-05-02,3.1111109256744385
1995-05-03,3.1111109256744385
1995-05-04,3.1111109256744385
1995-05-05,3.078188896179199
1995-05-08,3.078188896179199
1995-05-09,3.061728000640869
1995-05-10,3.0288069248199463
1995-05-11,3.045267105102539
