Date,Close
1995-01-03,18.249046325683594
1995-01-04,18.189407348632812
1995-01-05,18.010496139526367
1995-01-06,17.891220092773438
1995-01-09,17.533397674560547
1995-01-10,17.414121627807617
1995-01-11,17.891220092773438
1995-01-12,17.593034744262695
1995-01-13,18.070133209228516
1995-01-16,18.249046325683594
1995-01-17,18.36832046508789
1995-01-18,18.36832046508789
1995-01-19,18.189407348632812
1995-01-20,18.010496139526367
1995-01-23,18.070133209228516
1995-01-24,18.010496139526367
1995-01-25,18.189407348632812
1995-01-26,18.42795753479004
1995-01-27,18.487594604492188
1995-01-30,18.666507720947266
1995-01-31,19.203243255615234
1995-02-01,18.96469497680664
1995-02-02,18.96469497680664
1995-02-03,18.96469497680664
1995-02-06,19.322519302368164
1995-02-07,19.083969116210938
1995-02-08,19.143606185913086
1995-02-09,19.262882232666016
1995-02-10,19.262882232666016
1995-02-13,19.143606185913086
1995-02-14,19.143606185913086
1995-02-15,19.382156372070312
1995-02-16,19.322519302368164
1995-02-17,19.739980697631836
1995-02-21,19.859256744384766
1995-02-22,19.918893814086914
1995-02-23,20.336355209350586
1995-02-24,20.217079162597656
1995-02-27,20.03816795349121
1995-02-28,20.217079162597656
1995-03-01,20.217079162597656
1995-03-02,20.157442092895508
1995-03-03,19.859256744384766
1995-03-06,20.276718139648438
1995-03-07,20.157442092895508
1995-03-08,20.09780502319336
1995-03-09,19.978530883789062
1995-03-10,19.978530883789062
1995-03-13,20.03816795349121
1995-03-14,20.276718139648438
1995-03-15,20.455629348754883
1995-03-16,20.63454246520996
1995-03-17,20.992366790771484
1995-03-20,21.290552139282227
1995-03-21,21.290552139282227
1995-03-22,21.11164093017578
1995-03-23,20.992366790771484
1995-03-24,20.813453674316406
1995-03-27,20.574905395507812
1995-03-28,20.753816604614258
1995-03-29,20.63454246520996
1995-03-30,20.03816795349121
1995-03-31,20.336355209350586
1995-04-03,20.753816604614258
1995-04-04,20.69417953491211
1995-04-05,20.574905395507812
1995-04-06,20.574905395507812
1995-04-07,20.455629348754883
1995-04-10,20.455629348754883
1995-04-11,20.51526641845703
1995-04-12,20.455629348754883
1995-04-13,20.574905395507812
1995-04-17,20.69417953491211
1995-04-18,20.51526641845703
1995-04-19,20.09780502319336
1995-04-20,19.978530883789062
1995-04-21,20.455629348754883
1995-04-24,20.69417953491211
1995-04-25,20.395992279052734
1995-04-26,20.455629348754883
1995-04-27,20.336355209350586
1995-04-28,20.455629348754883
1995-05-01,20.574905395507812
1995-05-02,20.51526641845703
1995-05-03,20.992366790771484
1995-05-04,21.11164093017578
1995-05-05,21.230915069580078
1995-05-08,21.11164093017578
1995-05-09,21.052003860473633
1995-05-10,20.51526641845703
1995-05-11,20.574905395507812
1995-05-12,20.217079162597656
1995-05-15,20.09780502319336
1995-05-16,20.157442092895508
1995-05-17,19.918893814086914
1995-05-18,19.680343627929688
1995-05-19,20.03816795349121
1995-05-22,20.276718139648438
1995-05-23,20.395992279052734
1995-05-24,21.230915069580078
1995-05-25,21.70801544189453
1995-05-26,21.529102325439453
1995-05-30,21.5887393951416
1995-05-31,22.423664093017578
1995-06-01,22.542938232421875
1995-06-02,22.602575302124023
1995-06-05,23.49713706970215
1995-06-06,23.735687255859375
1995-06-07,23.198949813842773
1995-06-08,23.079675674438477
1995-06-09,22.662214279174805
1995-06-12,22.96040153503418
1995-06-13,23.079675674438477
1995-06-14,22.96040153503418
1995-06-15,23.079675674438477
1995-06-16,23.258588790893555
1995-06-19,23.139312744140625
1995-06-20,22.9007625579834
1995-06-21,23.4375
1995-06-22,23.795324325561523
1995-06-23,23.735687255859375
1995-06-26,23.49713706970215
1995-06-27,23.198949813842773
1995-06-28,23.676050186157227
1995-06-29,23.735687255859375
1995-06-30,23.4375
1995-07-03,23.676050186157227
1995-07-05,23.556774139404297
1995-07-06,23.258588790893555
1995-07-07,22.721851348876953
1995-07-10,23.37786293029785
1995-07-11,23.616411209106445
1995-07-12,23.616411209106445
1995-07-13,24.272424697875977
1995-07-14,24.153148651123047
1995-07-17,24.0935115814209
1995-07-18,24.212785720825195
1995-07-19,24.0935115814209
