Date,Close
1995-01-03,2.25
1995-01-04,2.2083330154418945
1995-01-05,2.25
1995-01-06,2.4583330154418945
1995-01-09,2.6666669845581055
1995-01-10,2.625
1995-01-11,2.5833330154418945
1995-01-12,2.5833330154418945
1995-01-13,2.9166669845581055
1995-01-16,3.0
1995-01-17,3.0416669845581055
1995-01-18,3.4166669845581055
1995-01-19,3.2916669845581055
1995-01-20,3.2916669845581055
1995-01-23,3.3333330154418945
1995-01-24,3.3333330154418945
1995-01-25,3.375
1995-01-26,3.4166669845581055
1995-01-27,3.375
1995-01-30,3.2916669845581055
1995-01-31,3.25
1995-02-01,3.25
1995-02-02,3.375
1995-02-03,3.25
1995-02-06,3.25
1995-02-07,3.2083330154418945
1995-02-08,3.25
1995-02-09,3.25
1995-02-10,3.125
1995-02-13,3.125
1995-02-14,3.2083330154418945
1995-02-15,3.2916669845581055
1995-02-16,3.2083330154418945
1995-02-17,3.125
1995-02-21,3.125
1995-02-22,3.0
1995-02-23,2.9583330154418945
1995-02-24,3.125
1995-02-27,3.0833330154418945
1995-02-28,3.0416669845581055
1995-03-01,3.1666669845581055
1995-03-02,3.25
1995-03-03,3.0833330154418945
1995-03-06,3.1666669845581055
1995-03-07,3.0833330154418945
1995-03-08,3.0833330154418945
1995-03-09,3.125
1995-03-10,3.3333330154418945
1995-03-13,3.25
1995-03-14,3.25
1995-03-15,3.5833330154418945
1995-03-16,3.7083330154418945
1995-03-17,3.7083330154418945
1995-03-20,3.6666669845581055
1995-03-21,3.5
1995-03-22,3.5833330154418945
1995-03-23,3.6666669845581055
1995-03-24,3.7083330154418945
1995-03-27,3.6666669845581055
1995-03-28,3.7083330154418945
1995-03-29,3.7083330154418945
1995-03-30,3.5833330154418945
1995-03-31,3.75
1995-04-03,4.125
1995-04-04,4.2916669845581055
1995-04-05,4.4583330154418945
1995-04-06,4.4583330154418945
1995-04-07,4.25
1995-04-10,4.2083330154418945
1995-04-11,4.1666669845581055
1995-04-12,4.1666669845581055
1995-04-13,4.25
1995-04-17,4.2083330154418945
1995-04-18,4.25
1995-04-19,4.125
1995-04-20,4.125
1995-04-21,4.25
1995-04-24,4.3333330154418945
1995-04-25,4.5416669845581055
1995-04-26,4.625
1995-04-27,4.5833330154418945
1995-04-28,4.375
1995-05-01,4.4583330154418945
1995-05-02,4.4166669845581055
1995-05-03,4.2916669845581055
1995-05-04,4.125
1995-05-05,4.2083330154418945
1995-05-08,4.2916669845581055
1995-05-09,4.25
1995-05-10,4.0416669845581055
1995-05-11,3.6666669845581055
1995-05-12,3.8333330154418945
1995-05-15,4.0
1995-05-16,4.0
1995-05-17,4.0833330154418945
1995-05-18,4.0833330154418945
1995-05-19,4.125
1995-05-22,4.2083330154418945
1995-05-23,4.2916669845581055
1995-05-24,4.375
1995-05-25,4.5833330154418945
1995-05-26,4.5416669845581055
1995-05-30,4.5416669845581055
1995-05-31,4.5416669845581055
1995-06-01,4.5416669845581055
1995-06-02,4.4583330154418945
1995-06-05,4.3333330154418945
1995-06-06,4.625
1995-06-07,4.6666669845581055
1995-06-08,4.5833330154418945
1995-06-09,4.5
1995-06-12,4.6666669845581055
1995-06-13,4.9166669845581055
1995-06-14,4.875
1995-06-15,4.8333330154418945
1995-06-16,4.8333330154418945
1995-06-19,5.0416669845581055
1995-06-20,5.0
1995-06-21,4.875
1995-06-22,4.7916669845581055
1995-06-23,4.75
1995-06-26,4.5833330154418945
1995-06-27,4.625
1995-06-28,4.4166669845581055
1995-06-29,4.625
1995-06-30,4.75
1995-07-03,4.75
1995-07-05,5.0416669845581055
1995-07-06,5.4583330154418945
1995-07-07,6.125
1995-07-10,5.6666669845581055
1995-07-11,5.75
1995-07-12,5.9166669845581055
1995-07-13,5.7916669845581055
1995-07-14,5.7916669845581055
1995-07-17,5.6666669845581055
1995-07-18,5.4583330154418945
1995-07-19,5.0833330154418945
1995-07-20,5.0416669845581055
1995-07-21,5.2083330154418945
1995-07-24,5.2916669845581055
1995-07-25,5.1666669845581055
1995-07-26,5.1666669845581055
1995-07-27,5.2083330154418945
1995-07-28,5.25
1995-07-31,5.3333330154418945
1995-08-01,5.5833330154418945
1995-08-02,5.3333330154418945
1995-08-03,5.125
1995-08-04,5.4583330154418945
1995-08-07,5.6666669845581055
1995-08-08,5.7916669845581055
1995-08-09,5.9583330154418945
1995-08-10,5.75
1995-08-11,5.7083330154418945
1995-08-14,5.5416669845581055
1995-08-15,5.6666669845581055
1995-08-16,5.6666669845581055
1995-08-17,5.9583330154418945
1995-08-18,6.25
1995-08-21,6.0416669845581055
1995-08-22,5.9583330154418945
1995-08-23,5.8333330154418945
1995-08-24,5.7916669845581055
1995-08-25,5.75
1995-08-28,5.6666669845581055
1995-08-29,5.4166669845581055
1995-08-30,5.6666669845581055
1995-08-31,5.7083330154418945
1995-09-01,5.7083330154418945
1995-09-05,5.6666669845581055
1995-09-06,6.0
1995-09-07,6.375
1995-09-08,6.2916669845581055
1995-09-11,6.0833330154418945
1995-09-12,5.9583330154418945
1995-09-13,6.1666669845581055
1995-09-14,6.0833330154418945
1995-09-15,6.125
1995-09-18,6.0416669845581055
1995-09-19,6.0
1995-09-20,6.0
1995-09-21,6.0
1995-09-22,6.3333330154418945
