Date,Close
1995-01-03,22.23404312133789
1995-01-04,22.446809768676758
1995-01-05,22.340425491333008
1995-01-06,22.76595687866211
1995-01-09,22.553190231323242
1995-01-10,22.76595687866211
1995-01-11,22.659574508666992
1995-01-12,22.76595687866211
1995-01-13,22.872339248657227
1995-01-16,23.29787254333496
1995-01-17,23.19148826599121
1995-01-18,23.085105895996094
1995-01-19,22.978723526000977
1995-01-20,23.19148826599121
1995-01-23,23.510637283325195
1995-01-24,23.617021560668945
1995-01-25,23.723403930664062
1995-01-26,23.617021560668945
1995-01-27,23.617021560668945
1995-01-30,23.510637283325195
1995-01-31,23.82978630065918
1995-02-01,23.617021560668945
1995-02-02,23.82978630065918
1995-02-03,24.46808433532715
1995-02-06,24.36170196533203
1995-02-07,24.5744686126709
1995-02-08,24.5744686126709
1995-02-09,24.148935317993164
1995-02-10,24.042552947998047
1995-02-13,24.042552947998047
1995-02-14,24.5744686126709
1995-02-15,24.787233352661133
1995-02-16,24.787233352661133
1995-02-17,24.787233352661133
1995-02-21,24.787233352661133
1995-02-22,25.0
1995-02-23,24.680850982666016
1995-02-24,24.36170196533203
1995-02-27,24.36170196533203
1995-02-28,24.36170196533203
1995-03-01,24.148935317993164
1995-03-02,23.82978630065918
1995-03-03,23.82978630065918
1995-03-06,23.510637283325195
1995-03-07,23.617021560668945
1995-03-08,23.510637283325195
1995-03-09,23.617021560668945
1995-03-10,24.042552947998047
1995-03-13,23.93617057800293
1995-03-14,23.93617057800293
1995-03-15,23.723403930664062
1995-03-16,23.19148826599121
1995-03-17,23.085105895996094
1995-03-20,22.978723526000977
1995-03-21,22.659574508666992
1995-03-22,22.76595687866211
1995-03-23,23.19148826599121
1995-03-24,23.29787254333496
1995-03-27,23.29787254333496
1995-03-28,23.19148826599121
1995-03-29,23.19148826599121
1995-03-30,23.510637283325195
1995-03-31,23.29787254333496
1995-04-03,23.404254913330078
1995-04-04,23.723403930664062
1995-04-05,24.36170196533203
1995-04-06,24.148935317993164
1995-04-07,24.36170196533203
1995-04-10,24.36170196533203
1995-04-11,23.93617057800293
1995-04-12,23.723403930664062
1995-04-13,23.82978630065918
1995-04-17,23.723403930664062
1995-04-18,23.82978630065918
1995-04-19,24.042552947998047
1995-04-20,23.93617057800293
1995-04-21,23.617021560668945
1995-04-24,24.042552947998047
1995-04-25,24.148935317993164
1995-04-26,24.042552947998047
1995-04-27,23.93617057800293
1995-04-28,24.042552947998047
1995-05-01,24.042552947998047
1995-05-02,23.82978630065918
1995-05-03,24.042552947998047
1995-05-04,23.82978630065918
1995-05-05,24.255319595336914
1995-05-08,24.255319595336914
1995-05-09,24.893617630004883
1995-05-10,24.46808433532715
1995-05-11,24.787233352661133
1995-05-12,24.787233352661133
1995-05-15,24.680850982666016
1995-05-16,24.893617630004883
1995-05-17,24.5744686126709
1995-05-18,24.042552947998047
1995-05-19,24.042552947998047
1995-05-22,24.36170196533203
1995-05-23,24.5744686126709
1995-05-24,24.255319595336914
1995-05-25,25.106382369995117
1995-05-26,24.680850982666016
1995-05-30,25.4255313873291
1995-05-31,25.53191566467285
1995-06-01,25.63829803466797
1995-06-02,25.957447052001953
1995-06-05,26.276596069335938
1995-06-06,25.957447052001953
1995-06-07,25.53191566467285
1995-06-08,25.319149017333984
1995-06-09,25.0
1995-06-12,25.106382369995117
1995-06-13,25.744680404663086
1995-06-14,25.53191566467285
1995-06-15,25.319149017333984
1995-06-16,25.106382369995117
1995-06-19,24.5744686126709
1995-06-20,24.46808433532715
1995-06-21,24.893617630004883
1995-06-22,25.53191566467285
1995-06-23,25.4255313873291
1995-06-26,25.0
1995-06-27,25.106382369995117
1995-06-28,25.4255313873291
1995-06-29,25.106382369995117
1995-06-30,25.106382369995117
1995-07-03,25.106382369995117
1995-07-05,24.893617630004883
1995-07-06,25.319149017333984
1995-07-07,25.0
1995-07-10,25.106382369995117
1995-07-11,25.0
1995-07-12,24.893617630004883
1995-07-13,24.787233352661133
1995-07-14,24.787233352661133
1995-07-17,25.0
1995-07-18,24.787233352661133
1995-07-19,24.5744686126709
1995-07-20,24.5744686126709
1995-07-21,24.46808433532715
1995-07-24,24.5744686126709
1995-07-25,24.893617630004883
1995-07-26,24.787233352661133
1995-07-27,25.212766647338867
1995-07-28,25.106382369995117
1995-07-31,25.106382369995117
1995-08-01,25.0
1995-08-02,24.787233352661133
1995-08-03,24.787233352661133
1995-08-04,24.893617630004883
1995-08-07,25.0
1995-08-08,25.0
1995-08-09,25.0
1995-08-10,25.0
1995-08-11,25.106382369995117
1995-08-14,25.212766647338867
1995-08-15,25.319149017333984
1995-08-16,25.63829803466797
1995-08-17,25.4255313873291
1995-08-18,25.53191566467285
1995-08-21,25.851064682006836
1995-08-22,25.744680404663086
1995-08-23,25.53191566467285
1995-08-24,25.744680404663086
1995-08-25,25.957447052001953
1995-08-28,26.06382942199707
1995-08-29,26.06382942199707
1995-08-30,26.17021369934082
1995-08-31,26.17021369934082
1995-09-01,26.17021369934082
1995-09-05,26.276596069335938
1995-09-06,26.17021369934082
1995-09-07,25.957447052001953
1995-09-08,25.957447052001953
1995-09-11,25.957447052001953
1995-09-12,26.276596069335938
1995-09-13,26.17021369934082
1995-09-14,26.489362716674805
1995-09-15,26.382978439331055
1995-09-18,26.382978439331055
1995-09-19,25.851064682006836
1995-09-20,26.06382942199707
1995-09-21,26.06382942199707
1995-09-22,26.06382942199707
1995-09-25,26.06382942199707
1995-09-26,26.70212745666504
1995-09-27,26.914894104003906
1995-09-28,27.446809768676758
1995-09-29,27.446809768676758
1995-10-02,27.340425491333008
1995-10-03,27.659574508666992
1995-10-04,27.978723526000977
1995-10-05,27.978723526000977
1995-10-06,27.872339248657227
1995-10-09,27.76595687866211
1995-10-10,27.978723526000977
1995-10-11,27.978723526000977
1995-10-12,27.872339248657227
1995-10-13,27.872339248657227
1995-10-16,27.76595687866211
1995-10-17,27.978723526000977
1995-10-18,28.19148826599121
1995-10-19,28.510637283325195
1995-10-20,28.723403930664062
1995-10-23,28.82978630065918
1995-10-24,28.93617057800293
1995-10-25,29.148935317993164
1995-10-26,28.93617057800293
1995-10-27,28.723403930664062
1995-10-30,28.93617057800293
1995-10-31,28.723403930664062
1995-11-01,28.93617057800293
1995-11-02,29.042552947998047
1995-11-03,28.93617057800293
1995-11-06,28.510637283325195
1995-11-07,28.29787254333496
1995-11-08,28.617021560668945
1995-11-09,28.617021560668945
1995-11-10,28.29787254333496
1995-11-13,28.085105895996094
1995-11-14,27.978723526000977
1995-11-15,27.978723526000977
1995-11-16,27.872339248657227
1995-11-17,27.978723526000977
1995-11-20,27.872339248657227
1995-11-21,27.76595687866211
1995-11-22,27.76595687866211
1995-11-24,27.76595687866211
1995-11-27,27.76595687866211
1995-11-28,27.978723526000977
1995-11-29,28.19148826599121
1995-11-30,27.76595687866211
1995-12-01,27.978723526000977
1995-12-04,28.29787254333496
1995-12-05,28.617021560668945
1995-12-06,29.148935317993164
1995-12-07,28.617021560668945
1995-12-08,28.93617057800293
1995-12-11,28.93617057800293
1995-12-12,29.042552947998047
1995-12-13,28.617021560668945
1995-12-14,28.93617057800293
1995-12-15,29.042552947998047
1995-12-18,29.255319595336914
1995-12-19,29.36170196533203
1995-12-20,29.148935317993164
1995-12-21,29.255319595336914
1995-12-22,29.36170196533203
1995-12-26,29.36170196533203
1995-12-27,29.46808433532715
1995-12-28,28.93617057800293
1995-12-29,29.36170196533203
1996-01-02,29.680850982666016
