Date,Close
1995-01-03,7.28125
1995-01-04,7.320312976837158
1995-01-05,7.5
1995-01-06,7.328125
1995-01-09,7.234375
1995-01-10,7.109375
1995-01-11,7.171875
1995-01-12,7.0625
1995-01-13,7.242187976837158
1995-01-16,7.328125
1995-01-17,7.34375
1995-01-18,7.3125
1995-01-19,7.25
1995-01-20,7.21875
1995-01-23,7.265625
1995-01-24,7.375
1995-01-25,7.460937976837158
1995-01-26,7.671875
1995-01-27,7.671875
1995-01-30,7.578125
1995-01-31,7.953125
1995-02-01,7.75
1995-02-02,7.734375
1995-02-03,7.859375
1995-02-06,8.234375
1995-02-07,8.171875
1995-02-08,8.84375
1995-02-09,8.34375
1995-02-10,8.554688453674316
1995-02-13,8.1875
1995-02-14,8.234375
1995-02-15,8.21875
1995-02-16,8.359375
1995-02-17,8.28125
1995-02-21,8.25
1995-02-22,8.203125
1995-02-23,8.171875
1995-02-24,8.328125
1995-02-27,8.15625
1995-02-28,8.625
1995-03-01,8.5
1995-03-02,8.578125
1995-03-03,8.609375
1995-03-06,8.492188453674316
1995-03-07,8.328125
1995-03-08,8.375
1995-03-09,8.328125
1995-03-10,8.390625
1995-03-13,8.421875
1995-03-14,8.25
1995-03-15,8.179688453674316
1995-03-16,8.171875
1995-03-17,8.234375
1995-03-20,8.28125
1995-03-21,8.367188453674316
1995-03-22,8.484375
1995-03-23,8.4375
1995-03-24,8.4375
1995-03-27,8.5
1995-03-28,8.671875
1995-03-29,8.515625
1995-03-30,8.453125
1995-03-31,8.421875
1995-04-03,8.34375
1995-04-04,8.265625
1995-04-05,8.265625
1995-04-06,8.390625
1995-04-07,8.265625
1995-04-10,8.453125
1995-04-11,8.546875
1995-04-12,8.546875
1995-04-13,8.5625
1995-04-17,8.492188453674316
1995-04-18,8.4375
1995-04-19,8.53125
1995-04-20,8.453125
1995-04-21,8.59375
1995-04-24,8.53125
1995-04-25,8.484375
1995-04-26,8.796875
1995-04-27,9.15625
1995-04-28,9.085938453674316
1995-05-01,8.84375
1995-05-02,8.984375
1995-05-03,9.25
1995-05-04,9.296875
1995-05-05,9.375
1995-05-08,9.359375
1995-05-09,9.171875
1995-05-10,9.09375
1995-05-11,9.0625
1995-05-12,9.03125
1995-05-15,9.0
1995-05-16,9.109375
1995-05-17,9.03125
1995-05-18,8.9375
1995-05-19,9.046875
1995-05-22,8.9375
1995-05-23,8.804688453674316
1995-05-24,8.765625
1995-05-25,8.8125
1995-05-26,8.8125
1995-05-30,8.765625
1995-05-31,9.0625
1995-06-01,9.078125
1995-06-02,9.234375
1995-06-05,9.4375
1995-06-06,9.1875
1995-06-07,9.1875
1995-06-08,9.125
1995-06-09,8.890625
1995-06-12,9.078125
1995-06-13,9.140625
1995-06-14,9.125
1995-06-15,9.109375
1995-06-16,9.234375
1995-06-19,9.46875
1995-06-20,9.640625
1995-06-21,9.515625
1995-06-22,9.765625
1995-06-23,9.59375
1995-06-26,9.609375
1995-06-27,9.703125
1995-06-28,9.96875
1995-06-29,9.9375
1995-06-30,10.054688453674316
1995-07-03,9.96875
1995-07-05,9.960938453674316
1995-07-06,10.078125
1995-07-07,9.984375
1995-07-10,9.8125
1995-07-11,9.875
1995-07-12,9.9375
1995-07-13,9.890625
1995-07-14,10.140625
1995-07-17,10.0625
1995-07-18,10.046875
1995-07-19,9.890625
1995-07-20,9.8125
1995-07-21,10.0
1995-07-24,9.984375
1995-07-25,9.984375
1995-07-26,10.53125
1995-07-27,10.828125
1995-07-28,10.703125
1995-07-31,10.640625
1995-08-01,10.4375
1995-08-02,10.390625
1995-08-03,10.46875
1995-08-04,10.453125
1995-08-07,10.546875
1995-08-08,10.953125
1995-08-09,11.28125
1995-08-10,11.28125
1995-08-11,11.640625
1995-08-14,11.9375
1995-08-15,11.765625
1995-08-16,11.90625
1995-08-17,11.875
1995-08-18,12.15625
1995-08-21,12.25
1995-08-22,12.0625
