Date,Close
1995-01-03,24.625
1995-01-04,24.5625
1995-01-05,24.625
1995-01-06,24.625
1995-01-09,24.25
1995-01-10,24.0
1995-01-11,23.625
1995-01-12,23.75
1995-01-13,24.0
1995-01-16,24.5
1995-01-17,24.375
1995-01-18,24.25
1995-01-19,24.0
1995-01-20,23.875
1995-01-23,23.75
1995-01-24,23.625
1995-01-25,23.625
1995-01-26,23.5
1995-01-27,23.5
1995-01-30,23.375
1995-01-31,23.375
1995-02-01,24.0
1995-02-02,23.75
1995-02-03,23.5
1995-02-06,23.375
1995-02-07,23.375
1995-02-08,23.25
1995-02-09,23.125
1995-02-10,22.875
1995-02-13,23.0
1995-02-14,23.0
1995-02-15,23.5
1995-02-16,23.375
1995-02-17,23.625
1995-02-21,23.75
1995-02-22,22.875
1995-02-23,22.625
1995-02-24,22.25
1995-02-27,21.0
1995-02-28,21.25
1995-03-01,21.25
1995-03-02,21.375
1995-03-03,21.375
1995-03-06,21.25
1995-03-07,21.375
1995-03-08,21.375
1995-03-09,21.5
1995-03-10,21.375
1995-03-13,21.375
1995-03-14,21.25
1995-03-15,21.25
1995-03-16,21.625
1995-03-17,21.5
1995-03-20,21.625
1995-03-21,21.75
1995-03-22,22.0
1995-03-23,21.5
1995-03-24,21.5
1995-03-27,21.5
1995-03-28,21.25
1995-03-29,21.25
1995-03-30,21.25
1995-03-31,21.375
1995-04-03,21.375
1995-04-04,21.125
1995-04-05,21.0
1995-04-06,21.0
1995-04-07,21.125
1995-04-10,21.125
1995-04-11,21.125
1995-04-12,21.125
1995-04-13,21.125
1995-04-17,21.125
1995-04-18,21.125
1995-04-19,21.125
1995-04-20,20.875
1995-04-21,20.875
1995-04-24,21.0
1995-04-25,21.0
1995-04-26,21.0
1995-04-27,21.0
1995-04-28,21.0
1995-05-01,21.0
1995-05-02,21.0
1995-05-03,21.125
1995-05-04,21.0
1995-05-05,20.375
1995-05-08,21.5
1995-05-09,22.375
1995-05-10,23.125
1995-05-11,23.25
1995-05-12,23.375
1995-05-15,23.125
1995-05-16,23.25
1995-05-17,22.5
1995-05-18,22.5
1995-05-19,22.375
1995-05-22,22.25
1995-05-23,22.75
1995-05-24,22.875
1995-05-25,22.375
1995-05-26,22.375
1995-05-30,22.375
1995-05-31,22.875
1995-06-01,22.75
1995-06-02,22.75
1995-06-05,22.875
1995-06-06,23.125
1995-06-07,23.0
1995-06-08,23.25
1995-06-09,23.0
1995-06-12,23.25
1995-06-13,23.0
1995-06-14,23.0
1995-06-15,23.125
1995-06-16,23.25
1995-06-19,23.5
1995-06-20,23.625
1995-06-21,23.125
1995-06-22,22.25
1995-06-23,21.625
1995-06-26,22.125
1995-06-27,21.75
1995-06-28,22.0
1995-06-29,21.875
1995-06-30,21.875
1995-07-03,21.875
1995-07-05,22.0
1995-07-06,22.0
1995-07-07,22.5
1995-07-10,22.5
1995-07-11,22.5
1995-07-12,22.75
1995-07-13,22.5
1995-07-14,22.5
1995-07-17,22.25
1995-07-18,22.0
1995-07-19,21.875
1995-07-20,21.875
1995-07-21,21.75
1995-07-24,21.625
1995-07-25,21.875
1995-07-26,21.875
1995-07-27,21.625
1995-07-28,21.5
1995-07-31,21.0
1995-08-01,21.375
1995-08-02,21.625
1995-08-03,21.625
1995-08-04,21.625
1995-08-07,21.75
1995-08-08,21.75
1995-08-09,21.75
1995-08-10,21.75
1995-08-11,21.75
1995-08-14,21.875
1995-08-15,21.5
1995-08-16,21.625
1995-08-17,21.5
1995-08-18,21.375
1995-08-21,21.625
1995-08-22,21.625
1995-08-23,21.625
1995-08-24,21.625
1995-08-25,21.625
1995-08-28,21.625
1995-08-29,21.625
1995-08-30,21.625
1995-08-31,21.875
1995-09-01,22.375
1995-09-05,22.375
1995-09-06,22.5
1995-09-07,22.375
1995-09-08,22.5
1995-09-11,22.625
1995-09-12,23.25
1995-09-13,23.125
1995-09-14,22.875
1995-09-15,23.0
1995-09-18,23.0
1995-09-19,23.125
1995-09-20,23.0
1995-09-21,22.625
1995-09-22,22.5
1995-09-25,22.5
1995-09-26,22.625
1995-09-27,22.375
1995-09-28,22.0
1995-09-29,22.125
1995-10-02,21.875
1995-10-03,21.625
1995-10-04,21.625
1995-10-05,21.5
1995-10-06,21.625
1995-10-09,21.375
1995-10-10,21.25
1995-10-11,21.125
1995-10-12,20.625
1995-10-13,20.875
1995-10-16,20.625
1995-10-17,20.5
1995-10-18,20.75
1995-10-19,20.875
1995-10-20,21.0
1995-10-23,21.0
1995-10-24,21.0
1995-10-25,20.875
1995-10-26,20.75
1995-10-27,20.875
1995-10-30,20.875
1995-10-31,20.75
1995-11-01,20.625
1995-11-02,20.5
1995-11-03,20.5
1995-11-06,20.375
1995-11-07,20.5
1995-11-08,20.5
1995-11-09,20.625
1995-11-10,20.5
1995-11-13,20.5
1995-11-14,20.5
1995-11-15,20.625
1995-11-16,20.5
1995-11-17,20.375
1995-11-20,20.5
1995-11-21,20.375
1995-11-22,20.5
1995-11-24,20.5
1995-11-27,20.625
1995-11-28,20.625
1995-11-29,20.625
1995-11-30,20.625
1995-12-01,20.75
1995-12-04,21.625
1995-12-05,22.125
1995-12-06,22.625
1995-12-07,23.25
1995-12-08,23.25
1995-12-11,23.125
1995-12-12,23.25
1995-12-13,23.0
1995-12-14,23.25
1995-12-15,23.0
1995-12-18,22.875
1995-12-19,22.75
1995-12-20,23.25
1995-12-21,23.5
1995-12-22,23.375
1995-12-26,23.875
1995-12-27,23.75
1995-12-28,23.625
1995-12-29,23.75
1996-01-02,23.625
