Date,Close
1995-01-03,8.40625
1995-01-04,8.71875
1995-01-05,8.65625
1995-01-06,8.59375
1995-01-09,8.5
1995-01-10,8.6875
1995-01-11,8.625
1995-01-12,8.53125
1995-01-13,8.65625
1995-01-16,9.0625
1995-01-17,8.90625
1995-01-18,8.90625
1995-01-19,8.75
1995-01-20,8.78125
1995-01-23,8.625
1995-01-24,9.03125
1995-01-25,9.21875
1995-01-26,9.25
1995-01-27,9.5625
1995-01-30,9.28125
1995-01-31,9.34375
1995-02-01,9.5625
1995-02-02,9.6875
1995-02-03,10.25
1995-02-06,10.09375
1995-02-07,10.0
1995-02-08,10.03125
1995-02-09,10.21875
1995-02-10,10.03125
1995-02-13,9.90625
1995-02-14,9.96875
1995-02-15,10.25
1995-02-16,10.1875
1995-02-17,10.09375
1995-02-21,10.0
1995-02-22,10.09375
1995-02-23,10.0
1995-02-24,10.15625
1995-02-27,9.90625
1995-02-28,10.03125
1995-03-01,10.25
1995-03-02,10.25
1995-03-03,10.03125
1995-03-06,9.90625
1995-03-07,9.875
1995-03-08,9.96875
1995-03-09,10.0625
1995-03-10,10.5
1995-03-13,10.65625
1995-03-14,10.625
1995-03-15,10.71875
1995-03-16,10.75
1995-03-17,10.71875
1995-03-20,10.65625
1995-03-21,10.4375
1995-03-22,10.28125
1995-03-23,10.28125
1995-03-24,10.40625
1995-03-27,10.5
1995-03-28,10.34375
1995-03-29,10.25
1995-03-30,10.0625
1995-03-31,10.1875
1995-04-03,10.125
1995-04-04,10.21875
1995-04-05,10.34375
1995-04-06,10.625
1995-04-07,10.71875
1995-04-10,10.59375
1995-04-11,10.53125
1995-04-12,11.0625
1995-04-13,11.0
1995-04-17,10.75
1995-04-18,10.6875
1995-04-19,10.8125
1995-04-20,10.96875
1995-04-21,11.0
1995-04-24,11.25
1995-04-25,10.875
1995-04-26,10.8125
1995-04-27,10.78125
1995-04-28,10.59375
1995-05-01,10.78125
1995-05-02,10.84375
1995-05-03,11.15625
1995-05-04,11.25
1995-05-05,11.40625
1995-05-08,11.71875
1995-05-09,11.59375
1995-05-10,11.5
1995-05-11,11.46875
1995-05-12,11.6875
1995-05-15,11.875
1995-05-16,11.875
1995-05-17,11.90625
1995-05-18,11.6875
1995-05-19,11.6875
1995-05-22,11.6875
1995-05-23,11.71875
1995-05-24,12.0
1995-05-25,11.65625
1995-05-26,11.53125
1995-05-30,11.4375
1995-05-31,11.875
1995-06-01,11.75
1995-06-02,11.90625
1995-06-05,11.9375
1995-06-06,11.96875
1995-06-07,11.78125
1995-06-08,11.59375
1995-06-09,11.34375
1995-06-12,11.4375
1995-06-13,11.78125
1995-06-14,11.71875
1995-06-15,11.53125
1995-06-16,11.5625
1995-06-19,11.625
1995-06-20,11.96875
1995-06-21,11.875
1995-06-22,11.96875
1995-06-23,11.9375
1995-06-26,12.03125
1995-06-27,11.96875
1995-06-28,11.625
1995-06-29,11.6875
1995-06-30,11.75
1995-07-03,11.6875
1995-07-05,11.90625
1995-07-06,12.03125
1995-07-07,12.46875
1995-07-10,12.4375
1995-07-11,12.3125
1995-07-12,12.4375
1995-07-13,12.375
1995-07-14,12.34375
1995-07-17,12.3125
1995-07-18,12.28125
1995-07-19,12.09375
1995-07-20,12.125
1995-07-21,11.90625
1995-07-24,12.0
1995-07-25,12.3125
1995-07-26,12.375
1995-07-27,12.65625
1995-07-28,12.59375
1995-07-31,12.625
1995-08-01,12.46875
1995-08-02,12.40625
1995-08-03,12.21875
1995-08-04,12.15625
1995-08-07,12.34375
1995-08-08,12.09375
1995-08-09,12.09375
1995-08-10,12.0625
1995-08-11,11.9375
1995-08-14,11.96875
1995-08-15,11.9375
1995-08-16,12.0
1995-08-17,12.0
1995-08-18,11.9375
1995-08-21,11.90625
1995-08-22,12.21875
1995-08-23,12.1875
1995-08-24,12.4375
1995-08-25,12.53125
1995-08-28,12.75
1995-08-29,12.6875
1995-08-30,12.625
1995-08-31,12.8125
1995-09-01,13.125
1995-09-05,13.5625
1995-09-06,13.8125
1995-09-07,13.71875
1995-09-08,14.09375
1995-09-11,14.125
1995-09-12,14.25
1995-09-13,14.4375
1995-09-14,14.46875
1995-09-15,14.4375
1995-09-18,14.25
1995-09-19,13.8125
1995-09-20,13.625
1995-09-21,13.71875
1995-09-22,13.46875
1995-09-25,13.34375
1995-09-26,13.40625
1995-09-27,13.40625
1995-09-28,13.875
1995-09-29,14.0625
1995-10-02,13.5
1995-10-03,13.5625
1995-10-04,13.5
1995-10-05,13.53125
1995-10-06,13.78125
1995-10-09,13.40625
1995-10-10,13.28125
1995-10-11,13.71875
1995-10-12,13.78125
1995-10-13,13.59375
1995-10-16,13.53125
1995-10-17,13.71875
1995-10-18,13.71875
1995-10-19,13.46875
1995-10-20,13.0
1995-10-23,12.875
1995-10-24,12.5625
1995-10-25,12.28125
1995-10-26,12.34375
1995-10-27,12.5
1995-10-30,12.46875
1995-10-31,12.4375
1995-11-01,12.78125
1995-11-02,12.8125
1995-11-03,12.90625
1995-11-06,12.75
1995-11-07,12.5625
1995-11-08,12.75
1995-11-09,12.875
1995-11-10,12.5
1995-11-13,12.375
1995-11-14,12.40625
1995-11-15,12.5
1995-11-16,13.0625
1995-11-17,12.9375
1995-11-20,12.53125
1995-11-21,12.34375
1995-11-22,12.59375
1995-11-24,12.65625
1995-11-27,12.625
1995-11-28,12.59375
1995-11-29,12.78125
1995-11-30,12.75
1995-12-01,12.65625
1995-12-04,12.71875
1995-12-05,12.84375
1995-12-06,12.96875
1995-12-07,12.9375
1995-12-08,12.90625
1995-12-11,12.96875
1995-12-12,12.8125
1995-12-13,12.65625
