Date,Close
1995-10-05,3.546875
1995-10-06,3.546875
1995-10-09,3.484375
1995-10-10,3.421875
1995-10-11,3.453125
1995-10-12,3.46875
1995-10-13,3.578125
1995-10-16,3.578125
1995-10-17,3.640625
1995-10-18,3.71875
1995-10-19,3.671875
1995-10-20,3.65625
1995-10-23,3.65625
1995-10-24,3.65625
1995-10-25,3.625
1995-10-26,3.671875
1995-10-27,3.71875
1995-10-30,3.890625
1995-10-31,3.953125
1995-11-01,3.96875
1995-11-02,4.0
1995-11-03,4.0
1995-11-06,4.015625
1995-11-07,4.0
1995-11-08,4.046875
1995-11-09,4.0625
1995-11-10,4.0
1995-11-13,4.015625
1995-11-14,4.015625
1995-11-15,3.96875
1995-11-16,3.90625
1995-11-17,4.0
1995-11-20,4.015625
1995-11-21,3.96875
1995-11-22,3.9375
1995-11-24,3.9375
1995-11-27,4.03125
1995-11-28,4.078125
1995-11-29,4.0625
1995-11-30,3.875
1995-12-01,4.015625
1995-12-04,4.125
1995-12-05,4.265625
1995-12-06,4.25
1995-12-07,4.125
1995-12-08,4.171875
1995-12-11,4.203125
1995-12-12,4.171875
1995-12-13,4.125
1995-12-14,4.15625
1995-12-15,4.078125
1995-12-18,4.109375
1995-12-19,4.109375
1995-12-20,4.15625
1995-12-21,4.1875
1995-12-22,4.140625
1995-12-26,4.265625
1995-12-27,4.25
1995-12-28,4.265625
1995-12-29,4.203125
1996-01-02,4.234375
