Date,Close
1995-01-03,24.375
1995-01-04,24.625
1995-01-05,24.5
1995-01-06,24.5
1995-01-09,24.5
1995-01-10,24.5
1995-01-11,24.5
1995-01-12,24.5
1995-01-13,24.75
1995-01-16,25.25
1995-01-17,25.5
1995-01-18,25.0
1995-01-19,24.75
1995-01-20,25.0
1995-01-23,25.25
1995-01-24,25.25
1995-01-25,25.125
1995-01-26,25.125
1995-01-27,25.125
1995-01-30,24.875
1995-01-31,25.25
1995-02-01,25.0
1995-02-02,25.0
1995-02-03,25.375
1995-02-06,25.125
1995-02-07,25.25
1995-02-08,25.125
1995-02-09,25.125
1995-02-10,25.125
1995-02-13,25.125
1995-02-14,25.125
1995-02-15,25.125
1995-02-16,25.25
1995-02-17,25.125
1995-02-21,25.125
1995-02-22,25.5
1995-02-23,25.375
1995-02-24,25.625
1995-02-27,25.5
1995-02-28,25.625
1995-03-01,25.5
1995-03-02,25.375
1995-03-03,25.375
1995-03-06,25.125
1995-03-07,25.0
1995-03-08,25.125
1995-03-09,24.625
1995-03-10,24.75
1995-03-13,24.5
1995-03-14,25.0
1995-03-15,24.75
1995-03-16,24.875
1995-03-17,24.75
1995-03-20,24.875
1995-03-21,24.75
1995-03-22,24.75
1995-03-23,24.875
1995-03-24,25.25
1995-03-27,25.125
1995-03-28,24.875
1995-03-29,25.0
1995-03-30,25.25
1995-03-31,24.875
1995-04-03,25.0
1995-04-04,25.625
1995-04-05,25.875
1995-04-06,25.875
1995-04-07,26.0
1995-04-10,26.0
1995-04-11,25.75
1995-04-12,25.75
1995-04-13,26.0
1995-04-17,25.75
1995-04-18,25.875
1995-04-19,26.25
1995-04-20,26.5
1995-04-21,26.5
1995-04-24,26.75
1995-04-25,27.0
1995-04-26,27.0
1995-04-27,27.0
1995-04-28,26.875
1995-05-01,26.5
1995-05-02,26.5
1995-05-03,26.625
1995-05-04,26.625
1995-05-05,26.75
1995-05-08,26.875
1995-05-09,26.75
1995-05-10,26.625
1995-05-11,26.5
1995-05-12,26.5
1995-05-15,27.0
1995-05-16,27.0
1995-05-17,26.875
1995-05-18,26.875
1995-05-19,26.625
1995-05-22,27.0
1995-05-23,26.875
1995-05-24,27.0
1995-05-25,28.5
1995-05-26,28.25
1995-05-30,28.375
1995-05-31,29.0
1995-06-01,28.5
1995-06-02,29.125
1995-06-05,29.25
1995-06-06,29.25
1995-06-07,29.125
1995-06-08,29.0
1995-06-09,29.0
1995-06-12,28.625
1995-06-13,28.875
1995-06-14,28.75
1995-06-15,28.75
1995-06-16,28.625
1995-06-19,28.75
1995-06-20,28.625
1995-06-21,28.375
1995-06-22,28.75
1995-06-23,29.0
1995-06-26,28.875
1995-06-27,29.25
1995-06-28,29.625
1995-06-29,29.5
1995-06-30,29.0
1995-07-03,29.125
1995-07-05,29.0
1995-07-06,29.5
1995-07-07,29.375
1995-07-10,29.25
1995-07-11,29.375
1995-07-12,29.375
1995-07-13,29.5
1995-07-14,29.125
1995-07-17,29.125
1995-07-18,29.375
1995-07-19,29.25
1995-07-20,29.375
1995-07-21,29.25
1995-07-24,29.25
1995-07-25,29.625
1995-07-26,29.5
1995-07-27,29.625
1995-07-28,29.5
1995-07-31,29.5
1995-08-01,29.375
1995-08-02,29.375
1995-08-03,29.25
1995-08-04,29.25
1995-08-07,29.125
1995-08-08,29.125
1995-08-09,29.0
1995-08-10,28.875
1995-08-11,28.875
1995-08-14,29.0
1995-08-15,28.875
1995-08-16,29.125
1995-08-17,29.125
1995-08-18,28.875
1995-08-21,28.875
1995-08-22,29.0
1995-08-23,28.875
1995-08-24,29.0
1995-08-25,29.125
1995-08-28,29.0
1995-08-29,28.875
1995-08-30,28.875
1995-08-31,28.75
1995-09-01,29.0
1995-09-05,28.75
1995-09-06,28.875
1995-09-07,28.75
1995-09-08,28.625
1995-09-11,28.5
1995-09-12,28.875
1995-09-13,28.75
1995-09-14,29.125
1995-09-15,29.125
1995-09-18,29.0
1995-09-19,28.75
1995-09-20,28.875
1995-09-21,28.75
1995-09-22,28.875
1995-09-25,28.875
1995-09-26,29.25
1995-09-27,29.375
1995-09-28,30.0
1995-09-29,30.0
1995-10-02,29.5
1995-10-03,29.75
1995-10-04,29.875
1995-10-05,29.75
1995-10-06,29.75
1995-10-09,30.0
1995-10-10,30.125
1995-10-11,30.0
1995-10-12,29.75
1995-10-13,29.5
1995-10-16,29.25
1995-10-17,29.125
1995-10-18,29.625
1995-10-19,29.875
1995-10-20,30.125
1995-10-23,30.125
1995-10-24,30.25
1995-10-25,30.5
1995-10-26,30.5
1995-10-27,30.0
1995-10-30,29.625
1995-10-31,29.375
1995-11-01,29.75
1995-11-02,29.875
1995-11-03,29.625
1995-11-06,29.5
1995-11-07,29.375
1995-11-08,29.625
1995-11-09,29.5
1995-11-10,29.125
1995-11-13,29.5
1995-11-14,29.25
1995-11-15,29.5
1995-11-16,29.375
1995-11-17,29.0
1995-11-20,28.625
1995-11-21,28.625
1995-11-22,27.875
1995-11-24,27.75
1995-11-27,28.0
1995-11-28,27.75
1995-11-29,27.25
1995-11-30,27.5
1995-12-01,27.625
1995-12-04,27.75
1995-12-05,28.0
1995-12-06,27.875
1995-12-07,27.5
1995-12-08,27.625
1995-12-11,27.875
1995-12-12,28.375
1995-12-13,28.125
1995-12-14,28.125
1995-12-15,28.625
1995-12-18,28.375
1995-12-19,28.625
1995-12-20,27.625
1995-12-21,27.875
1995-12-22,27.75
1995-12-26,27.75
1995-12-27,28.125
1995-12-28,28.375
1995-12-29,28.375
1996-01-02,28.25
