Date,Close
1995-01-03,10.173050880432129
1995-01-04,10.446765899658203
1995-01-05,10.355527877807617
1995-01-06,10.355527877807617
1995-01-09,10.538003921508789
1995-01-10,10.355527877807617
1995-01-11,10.355527877807617
1995-01-12,10.264289855957031
1995-01-13,10.446765899658203
1995-01-16,10.583622932434082
1995-01-17,10.492384910583496
1995-01-18,10.309908866882324
1995-01-19,10.03619384765625
1995-01-20,9.625622749328613
1995-01-23,9.58000373840332
1995-01-24,9.397526741027832
1995-01-25,9.534384727478027
1995-01-26,9.260669708251953
1995-01-27,9.260669708251953
1995-01-30,9.032574653625488
1995-01-31,9.21505069732666
1995-02-01,9.169431686401367
1995-02-02,9.351907730102539
1995-02-03,9.397526741027832
1995-02-06,9.351907730102539
1995-02-07,9.260669708251953
1995-02-08,9.306288719177246
1995-02-09,9.21505069732666
1995-02-10,9.443145751953125
1995-02-13,9.397526741027832
1995-02-14,9.534384727478027
1995-02-15,9.534384727478027
1995-02-16,9.568598747253418
1995-02-17,9.58000373840332
1995-02-21,9.58000373840332
1995-02-22,9.7168607711792
1995-02-23,9.7168607711792
1995-02-24,9.762479782104492
1995-02-27,9.488764762878418
1995-02-28,9.534384727478027
1995-03-01,9.351907730102539
1995-03-02,9.260669708251953
1995-03-03,9.351907730102539
1995-03-06,9.306288719177246
1995-03-07,9.306288719177246
1995-03-08,9.260669708251953
1995-03-09,9.397526741027832
1995-03-10,9.7168607711792
1995-03-13,9.808098793029785
1995-03-14,9.58000373840332
1995-03-15,9.534384727478027
1995-03-16,9.488764762878418
1995-03-17,9.397526741027832
1995-03-20,9.260669708251953
1995-03-21,9.260669708251953
1995-03-22,9.169431686401367
1995-03-23,9.169431686401367
1995-03-24,9.306288719177246
1995-03-27,9.488764762878418
1995-03-28,9.488764762878418
1995-03-29,9.7168607711792
1995-03-30,10.127431869506836
1995-03-31,9.808098793029785
1995-04-03,9.899336814880371
1995-04-04,9.7168607711792
1995-04-05,9.671241760253906
1995-04-06,9.899336814880371
1995-04-07,9.853717803955078
1995-04-10,9.808098793029785
1995-04-11,9.762479782104492
1995-04-12,10.081812858581543
1995-04-13,9.944955825805664
1995-04-17,9.853717803955078
1995-04-18,9.899336814880371
1995-04-19,10.127431869506836
1995-04-20,9.990574836730957
1995-04-21,9.853717803955078
1995-04-24,9.944955825805664
1995-04-25,10.03619384765625
1995-04-26,9.853717803955078
1995-04-27,9.808098793029785
1995-04-28,9.899336814880371
1995-05-01,9.853717803955078
1995-05-02,9.7168607711792
1995-05-03,9.671241760253906
1995-05-04,9.488764762878418
1995-05-05,9.671241760253906
1995-05-08,9.762479782104492
1995-05-09,9.899336814880371
1995-05-10,10.355527877807617
1995-05-11,10.03619384765625
1995-05-12,10.40114688873291
1995-05-15,10.720479965209961
1995-05-16,10.720479965209961
1995-05-17,10.583622932434082
1995-05-18,10.309908866882324
1995-05-19,10.446765899658203
1995-05-22,10.538003921508789
1995-05-23,10.766098976135254
1995-05-24,10.538003921508789
1995-05-25,10.492384910583496
1995-05-26,10.355527877807617
1995-05-30,10.355527877807617
1995-05-31,10.674860954284668
1995-06-01,10.948575973510742
1995-06-02,10.948575973510742
1995-06-05,11.131052017211914
1995-06-06,10.948575973510742
1995-06-07,10.948575973510742
1995-06-08,10.948575973510742
1995-06-09,10.811717987060547
1995-06-12,10.90295696258545
1995-06-13,10.85733699798584
1995-06-14,10.85733699798584
1995-06-15,10.811717987060547
1995-06-16,10.766098976135254
1995-06-19,10.90295696258545
1995-06-20,11.131052017211914
1995-06-21,11.267909049987793
1995-06-22,11.176671028137207
1995-06-23,11.131052017211914
1995-06-26,11.085433006286621
1995-06-27,11.039813995361328
1995-06-28,11.039813995361328
1995-06-29,10.90295696258545
1995-06-30,10.85733699798584
