Date,Close
1995-01-03,5.3333330154418945
1995-01-04,5.375
1995-01-05,5.375
1995-01-06,5.25
1995-01-09,5.25
1995-01-10,5.2916669845581055
1995-01-11,5.25
1995-01-12,5.25
1995-01-13,5.25
1995-01-16,5.3333330154418945
1995-01-17,5.3333330154418945
1995-01-18,5.25
1995-01-19,5.2083330154418945
1995-01-20,5.1666669845581055
1995-01-23,5.1666669845581055
1995-01-24,5.2083330154418945
1995-01-25,5.375
1995-01-26,5.3333330154418945
1995-01-27,5.375
1995-01-30,5.375
1995-01-31,5.3958330154418945
1995-02-01,5.4583330154418945
1995-02-02,5.5833330154418945
1995-02-03,5.5833330154418945
1995-02-06,5.5833330154418945
1995-02-07,5.5416669845581055
1995-02-08,5.6666669845581055
1995-02-09,5.7916669845581055
1995-02-10,5.7083330154418945
1995-02-13,5.625
1995-02-14,5.4583330154418945
1995-02-15,5.7083330154418945
1995-02-16,5.6666669845581055
1995-02-17,5.6666669845581055
1995-02-21,5.7083330154418945
1995-02-22,5.7916669845581055
1995-02-23,5.7916669845581055
1995-02-24,5.7083330154418945
1995-02-27,5.6666669845581055
1995-02-28,6.0833330154418945
1995-03-01,6.4583330154418945
1995-03-02,6.625
1995-03-03,6.4583330154418945
1995-03-06,6.2916669845581055
1995-03-07,6.3333330154418945
1995-03-08,6.375
1995-03-09,6.375
1995-03-10,6.2916669845581055
1995-03-13,6.2916669845581055
1995-03-14,6.4583330154418945
1995-03-15,6.4583330154418945
1995-03-16,6.25
1995-03-17,6.2083330154418945
1995-03-20,6.375
1995-03-21,6.25
1995-03-22,6.3333330154418945
1995-03-23,6.25
1995-03-24,6.25
1995-03-27,6.4583330154418945
1995-03-28,6.4166669845581055
1995-03-29,6.3333330154418945
1995-03-30,6.375
1995-03-31,6.375
1995-04-03,6.375
1995-04-04,6.2916669845581055
1995-04-05,6.2083330154418945
1995-04-06,6.25
1995-04-07,6.0833330154418945
1995-04-10,6.375
1995-04-11,6.375
1995-04-12,6.625
1995-04-13,6.7916669845581055
1995-04-17,6.7916669845581055
1995-04-18,6.75
1995-04-19,6.5833330154418945
1995-04-20,6.6666669845581055
1995-04-21,6.5833330154418945
1995-04-24,6.625
1995-04-25,6.5833330154418945
1995-04-26,6.6666669845581055
1995-04-27,6.7083330154418945
1995-04-28,6.7083330154418945
1995-05-01,6.5
1995-05-02,6.7083330154418945
1995-05-03,6.875
1995-05-04,6.7916669845581055
1995-05-05,6.875
1995-05-08,6.9583330154418945
1995-05-09,7.1666669845581055
1995-05-10,7.2083330154418945
1995-05-11,7.1666669845581055
1995-05-12,7.1666669845581055
1995-05-15,7.0833330154418945
1995-05-16,7.3333330154418945
1995-05-17,7.2916669845581055
1995-05-18,7.125
1995-05-19,6.9583330154418945
1995-05-22,7.0833330154418945
1995-05-23,7.25
1995-05-24,7.25
1995-05-25,7.125
1995-05-26,7.1666669845581055
1995-05-30,7.0
1995-05-31,7.0
1995-06-01,7.1666669845581055
1995-06-02,7.3333330154418945
1995-06-05,7.3333330154418945
1995-06-06,7.2083330154418945
1995-06-07,7.0416669845581055
1995-06-08,7.0
1995-06-09,6.9166669845581055
1995-06-12,6.875
1995-06-13,7.0833330154418945
1995-06-14,7.0416669845581055
1995-06-15,7.125
1995-06-16,7.25
1995-06-19,7.3333330154418945
1995-06-20,7.375
1995-06-21,7.3333330154418945
1995-06-22,7.2916669845581055
1995-06-23,7.3333330154418945
1995-06-26,7.1666669845581055
1995-06-27,6.75
1995-06-28,6.6666669845581055
1995-06-29,6.75
1995-06-30,6.5416669845581055
1995-07-03,6.5833330154418945
1995-07-05,6.7083330154418945
1995-07-06,6.9583330154418945
1995-07-07,7.0833330154418945
1995-07-10,7.4583330154418945
1995-07-11,7.4583330154418945
1995-07-12,7.5833330154418945
1995-07-13,7.4166669845581055
1995-07-14,7.125
1995-07-17,7.2083330154418945
1995-07-18,7.2083330154418945
1995-07-19,7.25
1995-07-20,7.5
1995-07-21,7.5416669845581055
1995-07-24,7.5833330154418945
1995-07-25,7.75
1995-07-26,7.7083330154418945
1995-07-27,7.875
1995-07-28,8.0
1995-07-31,7.9166669845581055
1995-08-01,7.9166669845581055
1995-08-02,7.9166669845581055
1995-08-03,7.8333330154418945
1995-08-04,7.875
1995-08-07,8.125
1995-08-08,7.9166669845581055
1995-08-09,7.875
1995-08-10,7.5833330154418945
1995-08-11,7.7083330154418945
1995-08-14,7.875
1995-08-15,7.9166669845581055
1995-08-16,8.333333015441895
1995-08-17,8.458333015441895
1995-08-18,8.625
1995-08-21,8.625
1995-08-22,8.583333015441895
1995-08-23,8.666666984558105
1995-08-24,8.625
1995-08-25,8.625
1995-08-28,8.416666984558105
1995-08-29,8.5
1995-08-30,8.708333015441895
1995-08-31,8.666666984558105
1995-09-01,9.0
1995-09-05,9.208333015441895
1995-09-06,9.083333015441895
1995-09-07,9.291666984558105
1995-09-08,9.416666984558105
1995-09-11,9.541666984558105
1995-09-12,9.5
1995-09-13,9.583333015441895
1995-09-14,9.833333015441895
1995-09-15,9.666666984558105
1995-09-18,9.208333015441895
1995-09-19,9.041666984558105
1995-09-20,9.208333015441895
1995-09-21,9.458333015441895
1995-09-22,9.458333015441895
1995-09-25,9.166666984558105
1995-09-26,9.166666984558105
1995-09-27,8.916666984558105
1995-09-28,9.125
1995-09-29,9.791666984558105
1995-10-02,9.541666984558105
1995-10-03,9.416666984558105
1995-10-04,9.375
1995-10-05,9.583333015441895
1995-10-06,9.5
1995-10-09,9.291666984558105
1995-10-10,9.041666984558105
1995-10-11,9.083333015441895
1995-10-12,9.125
1995-10-13,9.583333015441895
1995-10-16,9.5
1995-10-17,9.25
1995-10-18,8.875
1995-10-19,9.041666984558105
1995-10-20,8.833333015441895
1995-10-23,8.875
1995-10-24,8.75
1995-10-25,8.458333015441895
1995-10-26,8.5
1995-10-27,8.75
1995-10-30,8.458333015441895
1995-10-31,8.166666984558105
1995-11-01,8.541666984558105
1995-11-02,8.791666984558105
1995-11-03,8.791666984558105
1995-11-06,8.875
1995-11-07,8.833333015441895
1995-11-08,9.0
1995-11-09,9.041666984558105
1995-11-10,8.875
1995-11-13,8.833333015441895
1995-11-14,8.666666984558105
1995-11-15,8.375
1995-11-16,8.5
1995-11-17,8.416666984558105
1995-11-20,8.208333015441895
1995-11-21,7.9583330154418945
1995-11-22,7.8333330154418945
1995-11-24,7.9583330154418945
1995-11-27,7.875
1995-11-28,7.8333330154418945
1995-11-29,7.9166669845581055
1995-11-30,8.416666984558105
1995-12-01,8.541666984558105
1995-12-04,8.791666984558105
1995-12-05,8.916666984558105
1995-12-06,8.708333015441895
1995-12-07,8.583333015441895
1995-12-08,8.458333015441895
1995-12-11,8.5
1995-12-12,8.333333015441895
1995-12-13,8.291666984558105
1995-12-14,7.8333330154418945
1995-12-15,7.875
1995-12-18,7.7083330154418945
1995-12-19,7.9583330154418945
1995-12-20,7.7916669845581055
1995-12-21,7.9583330154418945
1995-12-22,8.083333015441895
1995-12-26,8.083333015441895
1995-12-27,8.041666984558105
1995-12-28,7.875
1995-12-29,7.9583330154418945
1996-01-02,7.7916669845581055
