Date,Close
1995-01-03,3.046875
1995-01-04,3.125
1995-01-05,3.15625
1995-01-06,3.125
1995-01-09,3.109375
1995-01-10,3.09375
1995-01-11,3.109375
1995-01-12,3.125
1995-01-13,3.125
1995-01-16,3.109375
1995-01-17,3.0625
1995-01-18,3.046875
1995-01-19,2.984375
1995-01-20,2.96875
1995-01-23,3.0
1995-01-24,3.09375
1995-01-25,3.078125
1995-01-26,3.09375
1995-01-27,3.125
1995-01-30,3.140625
1995-01-31,3.140625
1995-02-01,3.203125
1995-02-02,3.203125
1995-02-03,3.25
1995-02-06,3.265625
1995-02-07,3.25
1995-02-08,3.296875
1995-02-09,3.359375
1995-02-10,3.40625
1995-02-13,3.359375
1995-02-14,3.359375
1995-02-15,3.34375
1995-02-16,3.34375
1995-02-17,3.34375
1995-02-21,3.359375
1995-02-22,3.359375
1995-02-23,3.375
1995-02-24,3.375
1995-02-27,3.359375
1995-02-28,3.34375
1995-03-01,3.3125
1995-03-02,3.328125
1995-03-03,3.328125
1995-03-06,3.328125
1995-03-07,3.328125
1995-03-08,3.328125
1995-03-09,3.28125
1995-03-10,3.34375
1995-03-13,3.3125
1995-03-14,3.265625
1995-03-15,3.234375
1995-03-16,3.296875
1995-03-17,3.3125
1995-03-20,3.328125
1995-03-21,3.328125
1995-03-22,3.328125
1995-03-23,3.359375
1995-03-24,3.421875
1995-03-27,3.46875
1995-03-28,3.453125
1995-03-29,3.421875
1995-03-30,3.390625
1995-03-31,3.390625
1995-04-03,3.484375
1995-04-04,3.328125
1995-04-05,3.40625
1995-04-06,3.421875
1995-04-07,3.453125
1995-04-10,3.46875
1995-04-11,3.484375
1995-04-12,3.453125
1995-04-13,3.46875
1995-04-17,3.359375
1995-04-18,3.3125
1995-04-19,3.34375
1995-04-20,3.359375
1995-04-21,3.375
1995-04-24,3.40625
1995-04-25,3.46875
1995-04-26,3.421875
1995-04-27,3.375
1995-04-28,3.421875
1995-05-01,3.375
1995-05-02,3.375
