Date,Close
1995-01-03,9.125
1995-01-04,9.125
1995-01-05,9.083333015441895
1995-01-06,9.166666984558105
1995-01-09,9.0
1995-01-10,8.625
1995-01-11,8.791666984558105
1995-01-12,8.666666984558105
1995-01-13,8.666666984558105
1995-01-16,8.791666984558105
1995-01-17,8.666666984558105
1995-01-18,8.583333015441895
1995-01-19,8.666666984558105
1995-01-20,8.583333015441895
1995-01-23,8.666666984558105
1995-01-24,8.833333015441895
1995-01-25,8.666666984558105
1995-01-26,8.791666984558105
1995-01-27,8.791666984558105
1995-01-30,8.666666984558105
1995-01-31,8.916666984558105
1995-02-01,8.916666984558105
1995-02-02,8.833333015441895
1995-02-03,8.875
1995-02-06,8.833333015441895
1995-02-07,8.958333015441895
1995-02-08,9.041666984558105
1995-02-09,9.125
1995-02-10,9.166666984558105
1995-02-13,9.083333015441895
1995-02-14,9.125
1995-02-15,9.25
1995-02-16,9.083333015441895
1995-02-17,9.166666984558105
1995-02-21,9.125
1995-02-22,9.166666984558105
1995-02-23,9.208333015441895
1995-02-24,9.291666984558105
1995-02-27,9.166666984558105
1995-02-28,9.25
1995-03-01,9.041666984558105
1995-03-02,9.041666984558105
1995-03-03,9.041666984558105
1995-03-06,9.041666984558105
1995-03-07,8.958333015441895
1995-03-08,8.75
1995-03-09,8.75
1995-03-10,8.708333015441895
1995-03-13,8.583333015441895
1995-03-14,8.458333015441895
1995-03-15,8.458333015441895
1995-03-16,8.5
1995-03-17,8.458333015441895
1995-03-20,8.833333015441895
1995-03-21,8.875
1995-03-22,8.958333015441895
1995-03-23,8.916666984558105
1995-03-24,9.041666984558105
1995-03-27,9.166666984558105
1995-03-28,9.458333015441895
1995-03-29,9.333333015441895
1995-03-30,9.583333015441895
1995-03-31,9.583333015441895
1995-04-03,9.5
1995-04-04,9.458333015441895
1995-04-05,9.458333015441895
1995-04-06,9.333333015441895
1995-04-07,9.208333015441895
1995-04-10,9.333333015441895
1995-04-11,9.416666984558105
1995-04-12,9.375
1995-04-13,9.625
1995-04-17,9.708333015441895
1995-04-18,9.666666984558105
1995-04-19,9.333333015441895
1995-04-20,9.208333015441895
1995-04-21,9.25
1995-04-24,9.375
1995-04-25,9.25
1995-04-26,9.583333015441895
1995-04-27,9.583333015441895
1995-04-28,9.625
1995-05-01,9.958333015441895
1995-05-02,10.125
1995-05-03,10.166666984558105
1995-05-04,10.125
1995-05-05,10.083333015441895
1995-05-08,10.208333015441895
1995-05-09,10.416666984558105
1995-05-10,10.625
1995-05-11,10.833333015441895
1995-05-12,11.083333015441895
1995-05-15,11.375
1995-05-16,11.5
1995-05-17,11.666666984558105
1995-05-18,11.25
1995-05-19,10.916666984558105
1995-05-22,11.333333015441895
1995-05-23,11.458333015441895
1995-05-24,11.25
1995-05-25,11.083333015441895
1995-05-26,10.833333015441895
1995-05-30,10.541666984558105
1995-05-31,10.0
1995-06-01,10.291666984558105
1995-06-02,10.458333015441895
1995-06-05,10.541666984558105
1995-06-06,10.541666984558105
1995-06-07,10.625
1995-06-08,10.75
1995-06-09,10.666666984558105
1995-06-12,10.583333015441895
1995-06-13,10.625
1995-06-14,10.583333015441895
1995-06-15,10.5
1995-06-16,10.541666984558105
1995-06-19,11.083333015441895
1995-06-20,11.041666984558105
1995-06-21,11.0
1995-06-22,11.291666984558105
1995-06-23,11.458333015441895
1995-06-26,11.583333015441895
1995-06-27,11.666666984558105
