Date,Close
1995-01-03,10.149999618530273
1995-01-04,10.0
1995-01-05,10.199999809265137
1995-01-06,10.0
1995-01-09,9.699999809265137
1995-01-10,8.550000190734863
1995-01-11,9.149999618530273
1995-01-12,9.949999809265137
1995-01-13,10.25
1995-01-16,9.850000381469727
1995-01-17,9.75
1995-01-18,9.25
1995-01-19,8.800000190734863
1995-01-20,9.0
1995-01-23,8.800000190734863
1995-01-24,8.949999809265137
1995-01-25,9.0
1995-01-26,8.925000190734863
1995-01-27,8.850000381469727
1995-01-30,8.574999809265137
1995-01-31,9.0
1995-02-01,8.949999809265137
1995-02-02,8.925000190734863
1995-02-03,9.600000381469727
1995-02-06,9.199999809265137
1995-02-07,9.149999618530273
1995-02-08,9.149999618530273
1995-02-09,8.949999809265137
1995-02-10,8.899999618530273
1995-02-13,8.800000190734863
1995-02-14,8.5
1995-02-15,8.300000190734863
1995-02-16,7.900000095367432
1995-02-17,7.949999809265137
1995-02-21,8.0
1995-02-22,8.050000190734863
1995-02-23,8.100000381469727
1995-02-24,8.350000381469727
1995-02-27,8.350000381469727
1995-02-28,8.449999809265137
1995-03-01,8.399999618530273
1995-03-02,8.199999809265137
1995-03-03,7.75
1995-03-06,7.456250190734863
1995-03-07,7.150000095367432
1995-03-08,7.03125
1995-03-09,6.650000095367432
1995-03-10,7.599999904632568
1995-03-13,8.149999618530273
1995-03-14,9.199999809265137
1995-03-15,9.100000381469727
1995-03-16,9.199999809265137
1995-03-17,9.375
1995-03-20,9.399999618530273
1995-03-21,9.199999809265137
1995-03-22,9.300000190734863
1995-03-23,9.449999809265137
1995-03-24,9.649999618530273
1995-03-27,9.600000381469727
1995-03-28,9.300000190734863
1995-03-29,9.199999809265137
1995-03-30,9.300000190734863
1995-03-31,9.199999809265137
1995-04-03,9.050000190734863
1995-04-04,9.199999809265137
1995-04-05,9.300000190734863
1995-04-06,9.300000190734863
1995-04-07,9.350000381469727
1995-04-10,9.449999809265137
1995-04-11,9.5
1995-04-12,9.550000190734863
1995-04-13,9.449999809265137
1995-04-17,9.449999809265137
1995-04-18,9.449999809265137
1995-04-19,9.350000381469727
1995-04-20,9.399999618530273
1995-04-21,9.600000381469727
1995-04-24,9.600000381469727
1995-04-25,9.5
1995-04-26,9.5
1995-04-27,9.600000381469727
1995-04-28,9.5
1995-05-01,9.5
1995-05-02,9.550000190734863
1995-05-03,9.649999618530273
1995-05-04,9.550000190734863
1995-05-05,9.5
1995-05-08,9.600000381469727
1995-05-09,9.600000381469727
1995-05-10,9.5
1995-05-11,9.5
1995-05-12,9.600000381469727
1995-05-15,9.649999618530273
1995-05-16,9.5
1995-05-17,9.399999618530273
1995-05-18,9.649999618530273
1995-05-19,9.699999809265137
1995-05-22,9.649999618530273
1995-05-23,9.649999618530273
1995-05-24,9.850000381469727
1995-05-25,9.949999809265137
1995-05-26,9.949999809265137
1995-05-30,10.100000381469727
1995-05-31,10.100000381469727
1995-06-01,10.300000190734863
1995-06-02,10.518750190734863
1995-06-05,11.199999809265137
1995-06-06,11.100000381469727
1995-06-07,11.0
1995-06-08,10.850000381469727
1995-06-09,10.800000190734863
1995-06-12,10.649999618530273
1995-06-13,10.850000381469727
1995-06-14,10.699999809265137
1995-06-15,10.699999809265137
1995-06-16,10.850000381469727
1995-06-19,10.550000190734863
1995-06-20,10.5
1995-06-21,10.518750190734863
1995-06-22,10.449999809265137
1995-06-23,10.350000381469727
1995-06-26,10.300000190734863
1995-06-27,10.350000381469727
1995-06-28,10.550000190734863
1995-06-29,10.550000190734863
1995-06-30,10.649999618530273
1995-07-03,10.600000381469727
1995-07-05,10.550000190734863
1995-07-06,10.600000381469727
1995-07-07,10.699999809265137
1995-07-10,10.75
1995-07-11,10.899999618530273
1995-07-12,10.949999809265137
1995-07-13,10.850000381469727
1995-07-14,10.850000381469727
1995-07-17,10.75
1995-07-18,10.800000190734863
1995-07-19,10.5
1995-07-20,10.5
1995-07-21,10.449999809265137
1995-07-24,10.399999618530273
1995-07-25,10.350000381469727
1995-07-26,10.25
1995-07-27,10.25
1995-07-28,10.25
1995-07-31,9.899999618530273
1995-08-01,9.850000381469727
1995-08-02,9.949999809265137
1995-08-03,9.899999618530273
1995-08-04,9.600000381469727
1995-08-07,9.550000190734863
1995-08-08,9.350000381469727
1995-08-09,9.300000190734863
1995-08-10,9.199999809265137
1995-08-11,8.850000381469727
1995-08-14,8.899999618530273
1995-08-15,8.800000190734863
1995-08-16,8.649999618530273
1995-08-17,8.75
1995-08-18,8.949999809265137
1995-08-21,8.800000190734863
1995-08-22,8.75
1995-08-23,8.75
1995-08-24,8.600000381469727
1995-08-25,8.600000381469727
1995-08-28,8.649999618530273
1995-08-29,8.5
1995-08-30,8.449999809265137
1995-08-31,8.5
1995-09-01,8.350000381469727
1995-09-05,8.399999618530273
1995-09-06,8.399999618530273
1995-09-07,8.550000190734863
1995-09-08,8.399999618530273
1995-09-11,8.5
1995-09-12,8.449999809265137
1995-09-13,8.425000190734863
1995-09-14,8.449999809265137
1995-09-15,8.649999618530273
1995-09-18,8.649999618530273
1995-09-19,8.649999618530273
1995-09-20,8.550000190734863
1995-09-21,8.5
1995-09-22,8.550000190734863
1995-09-25,8.350000381469727
1995-09-26,8.25
1995-09-27,8.25
1995-09-28,8.300000190734863
1995-09-29,8.550000190734863
1995-10-02,8.399999618530273
1995-10-03,8.199999809265137
1995-10-04,8.449999809265137
1995-10-05,8.449999809265137
1995-10-06,8.449999809265137
