Date,Close
1995-01-03,5.5
1995-01-04,5.5
1995-01-05,5.5
1995-01-06,5.375
1995-01-09,5.625
1995-01-10,5.625
1995-01-11,5.5
1995-01-12,5.5
1995-01-13,5.5
1995-01-16,5.5
1995-01-17,5.5
1995-01-18,5.625
1995-01-19,5.625
1995-01-20,5.5
1995-01-23,5.625
1995-01-24,5.5
1995-01-25,5.625
1995-01-26,5.625
1995-01-27,5.5
1995-01-30,5.625
1995-01-31,5.625
1995-02-01,5.625
1995-02-02,5.625
1995-02-03,5.5
1995-02-06,5.625
1995-02-07,5.625
1995-02-08,5.75
1995-02-09,5.875
1995-02-10,5.875
1995-02-13,6.0
1995-02-14,6.125
1995-02-15,6.25
1995-02-16,6.125
1995-02-17,6.125
1995-02-21,6.25
1995-02-22,6.125
1995-02-23,6.0
1995-02-24,6.0
1995-02-27,6.0
1995-02-28,6.0
1995-03-01,6.0
1995-03-02,6.0
1995-03-03,5.875
1995-03-06,5.875
1995-03-07,5.875
1995-03-08,5.875
1995-03-09,5.875
1995-03-10,5.75
1995-03-13,5.875
1995-03-14,5.875
1995-03-15,5.875
1995-03-16,5.875
1995-03-17,5.875
1995-03-20,5.75
1995-03-21,5.875
1995-03-22,5.875
1995-03-23,6.0
1995-03-24,6.0
1995-03-27,5.875
1995-03-28,5.875
1995-03-29,5.875
1995-03-30,5.875
1995-03-31,5.875
1995-04-03,5.875
1995-04-04,6.0
1995-04-05,5.875
1995-04-06,6.0
1995-04-07,6.125
1995-04-10,6.0
1995-04-11,6.0
1995-04-12,5.875
1995-04-13,6.0
1995-04-17,6.0
1995-04-18,6.0
1995-04-19,6.0
1995-04-20,6.0
1995-04-21,6.125
1995-04-24,6.25
1995-04-25,6.25
1995-04-26,6.4375
1995-04-27,6.625
1995-04-28,6.75
1995-05-01,6.875
1995-05-02,7.0
1995-05-03,6.875
1995-05-04,7.0
1995-05-05,7.25
1995-05-08,7.625
1995-05-09,8.0
1995-05-10,7.75
1995-05-11,7.5
1995-05-12,7.5
1995-05-15,7.375
1995-05-16,7.25
1995-05-17,7.375
1995-05-18,7.375
1995-05-19,7.375
1995-05-22,7.25
1995-05-23,7.375
1995-05-24,7.375
1995-05-25,7.375
1995-05-26,7.3125
1995-05-30,7.25
1995-05-31,7.25
1995-06-01,7.5
1995-06-02,7.5
1995-06-05,7.125
1995-06-06,7.125
1995-06-07,7.125
1995-06-08,7.25
1995-06-09,7.25
1995-06-12,7.1875
1995-06-13,7.25
1995-06-14,7.375
1995-06-15,7.5
1995-06-16,7.5625
1995-06-19,7.4375
1995-06-20,7.25
1995-06-21,7.25
1995-06-22,7.375
1995-06-23,7.375
1995-06-26,7.25
1995-06-27,7.25
1995-06-28,7.125
1995-06-29,7.125
1995-06-30,7.3125
1995-07-03,7.25
1995-07-05,7.25
1995-07-06,7.375
1995-07-07,7.5
1995-07-10,7.4375
1995-07-11,7.375
1995-07-12,7.375
1995-07-13,7.3125
1995-07-14,7.25
1995-07-17,7.1875
1995-07-18,7.25
1995-07-19,6.875
1995-07-20,6.8125
1995-07-21,6.75
1995-07-24,6.75
1995-07-25,6.8125
1995-07-26,6.4375
1995-07-27,7.1875
1995-07-28,7.125
1995-07-31,7.0
1995-08-01,7.25
1995-08-02,7.125
1995-08-03,8.5
1995-08-04,8.5
1995-08-07,8.8125
1995-08-08,9.1875
1995-08-09,8.8125
1995-08-10,8.5
1995-08-11,8.75
1995-08-14,9.0
1995-08-15,9.0
1995-08-16,9.0
1995-08-17,9.125
1995-08-18,9.5
1995-08-21,9.75
1995-08-22,9.5
1995-08-23,9.4375
1995-08-24,9.5
1995-08-25,9.5
1995-08-28,9.875
1995-08-29,9.75
1995-08-30,9.75
1995-08-31,9.8125
1995-09-01,9.875
1995-09-05,9.875
1995-09-06,10.875
1995-09-07,11.125
1995-09-08,11.125
1995-09-11,10.875
1995-09-12,10.5
1995-09-13,10.375
1995-09-14,10.25
1995-09-15,10.0
1995-09-18,9.6875
1995-09-19,10.0
1995-09-20,10.25
1995-09-21,10.0
1995-09-22,9.875
1995-09-25,9.625
1995-09-26,9.75
1995-09-27,9.25
1995-09-28,9.75
1995-09-29,9.75
1995-10-02,9.625
1995-10-03,9.625
1995-10-04,9.75
1995-10-05,9.625
1995-10-06,9.625
1995-10-09,9.625
1995-10-10,9.6875
1995-10-11,9.75
1995-10-12,9.625
1995-10-13,9.625
1995-10-16,9.625
1995-10-17,9.75
1995-10-18,9.75
1995-10-19,9.5
1995-10-20,9.75
1995-10-23,9.875
1995-10-24,10.0
1995-10-25,10.125
1995-10-26,9.75
1995-10-27,9.875
1995-10-30,9.875
1995-10-31,10.0
1995-11-01,10.0
1995-11-02,9.75
1995-11-03,9.75
1995-11-06,9.9375
1995-11-07,9.875
1995-11-08,9.625
1995-11-09,9.625
1995-11-10,9.6875
1995-11-13,9.625
1995-11-14,9.625
1995-11-15,9.6875
1995-11-16,9.5
1995-11-17,9.625
1995-11-20,9.625
1995-11-21,9.375
1995-11-22,9.5
1995-11-24,9.875
1995-11-27,9.625
1995-11-28,9.625
1995-11-29,9.5
1995-11-30,9.75
1995-12-01,9.625
1995-12-04,9.9375
1995-12-05,9.875
1995-12-06,10.0
1995-12-07,10.625
1995-12-08,10.125
1995-12-11,10.125
1995-12-12,10.125
1995-12-13,10.0
1995-12-14,10.125
1995-12-15,10.125
1995-12-18,10.0
1995-12-19,10.0
1995-12-20,9.875
1995-12-21,9.875
1995-12-22,9.875
1995-12-26,10.0
1995-12-27,10.0
1995-12-28,10.0
1995-12-29,10.0
1996-01-02,10.125
