Date,Close
1995-01-03,12.625
1995-01-04,12.625
1995-01-05,12.75
1995-01-06,12.8125
1995-01-09,12.875
1995-01-10,12.75
1995-01-11,12.6875
1995-01-12,12.75
1995-01-13,13.0
1995-01-16,13.25
1995-01-17,13.25
1995-01-18,12.8125
1995-01-19,12.8125
1995-01-20,12.8125
1995-01-23,13.0625
1995-01-24,13.375
1995-01-25,13.4375
1995-01-26,13.5
1995-01-27,13.6875
1995-01-30,13.6875
1995-01-31,13.9375
1995-02-01,14.0
1995-02-02,14.0625
1995-02-03,14.25
1995-02-06,14.25
1995-02-07,14.3125
1995-02-08,14.0
1995-02-09,13.9375
1995-02-10,13.9375
1995-02-13,13.875
1995-02-14,14.125
1995-02-15,14.3125
1995-02-16,14.0625
1995-02-17,14.0
1995-02-21,13.875
1995-02-22,13.8125
1995-02-23,14.0625
1995-02-24,14.375
1995-02-27,14.375
1995-02-28,14.5
1995-03-01,14.5
1995-03-02,14.625
1995-03-03,14.625
1995-03-06,14.5
1995-03-07,14.1875
1995-03-08,14.375
1995-03-09,14.375
1995-03-10,14.6875
1995-03-13,14.625
1995-03-14,14.6875
1995-03-15,14.625
1995-03-16,14.6875
1995-03-17,14.5
1995-03-20,14.1875
1995-03-21,14.3125
1995-03-22,14.25
1995-03-23,14.0
1995-03-24,14.0625
1995-03-27,14.125
1995-03-28,14.1875
1995-03-29,14.125
1995-03-30,14.1875
1995-03-31,14.125
1995-04-03,14.125
1995-04-04,14.4375
1995-04-05,14.375
1995-04-06,14.5
1995-04-07,14.5
1995-04-10,14.375
1995-04-11,14.1875
1995-04-12,14.3125
1995-04-13,14.3125
1995-04-17,14.125
1995-04-18,14.0
1995-04-19,14.125
1995-04-20,13.6875
1995-04-21,13.4375
1995-04-24,13.625
1995-04-25,13.5
1995-04-26,13.3125
1995-04-27,13.5
1995-04-28,13.375
1995-05-01,13.4375
1995-05-02,13.5625
1995-05-03,13.5625
1995-05-04,13.625
1995-05-05,13.75
1995-05-08,13.75
1995-05-09,13.75
1995-05-10,13.9375
1995-05-11,14.0
1995-05-12,13.9375
1995-05-15,14.0625
1995-05-16,14.1875
1995-05-17,14.3125
1995-05-18,14.375
1995-05-19,14.375
1995-05-22,14.6875
1995-05-23,14.75
1995-05-24,14.8125
1995-05-25,14.9375
1995-05-26,14.9375
1995-05-30,15.125
1995-05-31,15.25
1995-06-01,15.375
1995-06-02,15.5625
1995-06-05,15.5625
1995-06-06,15.5
1995-06-07,15.4375
1995-06-08,15.0625
1995-06-09,14.75
1995-06-12,14.8125
1995-06-13,15.0625
1995-06-14,15.1875
1995-06-15,15.125
1995-06-16,15.25
1995-06-19,15.75
1995-06-20,15.875
1995-06-21,15.75
1995-06-22,16.0625
1995-06-23,16.0625
1995-06-26,16.0
1995-06-27,15.9375
1995-06-28,16.0
1995-06-29,15.875
1995-06-30,15.6875
1995-07-03,15.8125
1995-07-05,15.5625
1995-07-06,15.8125
1995-07-07,15.75
1995-07-10,15.75
1995-07-11,15.6875
1995-07-12,15.6875
1995-07-13,15.6875
1995-07-14,15.875
1995-07-17,15.625
1995-07-18,15.5625
1995-07-19,15.4375
1995-07-20,15.6875
1995-07-21,15.5
1995-07-24,15.8125
1995-07-25,15.875
1995-07-26,15.8125
1995-07-27,16.0625
1995-07-28,15.9375
1995-07-31,16.0
1995-08-01,15.875
1995-08-02,16.0
1995-08-03,15.875
1995-08-04,15.6875
1995-08-07,15.8125
1995-08-08,15.625
1995-08-09,15.6875
1995-08-10,15.75
1995-08-11,15.625
1995-08-14,15.5625
1995-08-15,15.5625
1995-08-16,15.5
1995-08-17,15.5
1995-08-18,15.625
1995-08-21,15.5
1995-08-22,15.5
1995-08-23,15.375
1995-08-24,15.375
1995-08-25,15.5
1995-08-28,15.5625
1995-08-29,15.5625
1995-08-30,15.5625
1995-08-31,15.5
1995-09-01,15.5
1995-09-05,15.75
1995-09-06,15.75
1995-09-07,15.625
1995-09-08,15.75
1995-09-11,16.125
1995-09-12,16.4375
1995-09-13,16.625
1995-09-14,17.0625
1995-09-15,17.4375
1995-09-18,17.3125
1995-09-19,17.5
1995-09-20,17.5
1995-09-21,17.25
1995-09-22,17.25
1995-09-25,17.0625
1995-09-26,17.0625
1995-09-27,17.0625
1995-09-28,17.125
1995-09-29,17.125
1995-10-02,17.0625
1995-10-03,17.125
1995-10-04,17.375
1995-10-05,17.4375
1995-10-06,17.5625
1995-10-09,17.5
1995-10-10,17.5625
1995-10-11,17.9375
1995-10-12,17.8125
1995-10-13,17.8125
1995-10-16,17.8125
1995-10-17,17.9375
1995-10-18,18.0
1995-10-19,18.0
1995-10-20,17.875
1995-10-23,17.75
1995-10-24,17.5
1995-10-25,17.125
1995-10-26,16.8125
1995-10-27,17.125
1995-10-30,17.0
1995-10-31,16.875
1995-11-01,17.0625
1995-11-02,17.3125
1995-11-03,17.1875
1995-11-06,17.25
1995-11-07,17.1875
1995-11-08,17.5625
1995-11-09,17.4375
1995-11-10,17.4375
1995-11-13,17.5
1995-11-14,17.375
1995-11-15,17.625
1995-11-16,17.875
1995-11-17,17.8125
1995-11-20,17.8125
1995-11-21,17.875
1995-11-22,17.8125
1995-11-24,17.6875
1995-11-27,17.875
1995-11-28,17.9375
1995-11-29,18.0625
1995-11-30,18.4375
1995-12-01,18.3125
1995-12-04,18.5
1995-12-05,18.375
1995-12-06,18.625
1995-12-07,18.25
1995-12-08,18.375
1995-12-11,18.3125
1995-12-12,18.375
1995-12-13,18.0625
1995-12-14,18.0
1995-12-15,18.1875
1995-12-18,17.6875
1995-12-19,18.1875
1995-12-20,18.0
1995-12-21,17.875
1995-12-22,17.6875
1995-12-26,17.8125
1995-12-27,17.875
1995-12-28,17.8125
1995-12-29,18.125
1996-01-02,18.125
