date,close
1987-01-02,246.44999699999999620558810420334339141845703125
1987-01-05,252.19000199999999267674866132438182830810546875
1987-01-06,252.779999000000003661625669337809085845947265625
1987-01-07,255.330002000000007456037565134465694427490234375
1987-01-08,257.2799989999999752399162389338016510009765625
1987-01-09,258.7300109999999904175638221204280853271484375
1987-01-12,260.299987999999984822352416813373565673828125
1987-01-13,259.950012000000015177647583186626434326171875
1987-01-14,262.64001500000000532963895238935947418212890625
1987-01-15,265.48998999999997749910107813775539398193359375
1987-01-16,266.2799989999999752399162389338016510009765625
1987-01-19,269.33999599999998508792486973106861114501953125
1987-01-20,269.04000899999999774081516079604625701904296875
1987-01-21,267.83999599999998508792486973106861114501953125
1987-01-22,273.91000400000001491207513026893138885498046875
1987-01-23,270.1000060000000075888237915933132171630859375
1987-01-26,269.60998499999999467036104761064052581787109375
1987-01-27,273.75
1987-01-28,275.3999939999999924111762084066867828369140625
1987-01-29,274.23998999999997749910107813775539398193359375
1987-01-30,274.07998700000001690568751655519008636474609375
1987-02-02,276.450012000000015177647583186626434326171875
1987-02-03,275.98998999999997749910107813775539398193359375
1987-02-04,279.64001500000000532963895238935947418212890625
1987-02-05,281.16000400000001491207513026893138885498046875
1987-02-06,280.04000899999999774081516079604625701904296875
1987-02-09,278.16000400000001491207513026893138885498046875
1987-02-10,275.07000699999997550548869185149669647216796875
1987-02-11,277.54000899999999774081516079604625701904296875
1987-02-12,275.6199950000000171712599694728851318359375
1987-02-13,279.700012000000015177647583186626434326171875
1987-02-17,285.48998999999997749910107813775539398193359375
1987-02-18,285.42001299999998309431248344480991363525390625
1987-02-19,285.57000699999997550548869185149669647216796875
1987-02-20,285.4800109999999904175638221204280853271484375
1987-02-23,282.3800049999999828287400305271148681640625
1987-02-24,282.8800049999999828287400305271148681640625
1987-02-25,284
1987-02-26,282.95999100000000225918483920395374298095703125
1987-02-27,284.200012000000015177647583186626434326171875
1987-03-02,283
1987-03-03,284.1199950000000171712599694728851318359375
1987-03-04,288.6199950000000171712599694728851318359375
1987-03-05,290.5199890000000095824361778795719146728515625
1987-03-06,290.66000400000001491207513026893138885498046875
1987-03-09,288.299987999999984822352416813373565673828125
1987-03-10,290.85998499999999467036104761064052581787109375
1987-03-11,290.30999800000000732325133867561817169189453125
1987-03-12,291.2200010000000247600837610661983489990234375
1987-03-13,289.89001500000000532963895238935947418212890625
1987-03-16,288.2300109999999904175638221204280853271484375
1987-03-17,292.4700010000000247600837610661983489990234375
1987-03-18,292.7799989999999752399162389338016510009765625
1987-03-19,294.07998700000001690568751655519008636474609375
1987-03-20,298.17001299999998309431248344480991363525390625
1987-03-23,301.16000400000001491207513026893138885498046875
1987-03-24,301.64001500000000532963895238935947418212890625
1987-03-25,300.3800049999999828287400305271148681640625
1987-03-26,300.92999300000002449451130814850330352783203125
1987-03-27,296.1300049999999828287400305271148681640625
1987-03-30,289.200012000000015177647583186626434326171875
1987-03-31,291.700012000000015177647583186626434326171875
1987-04-01,292.3800049999999828287400305271148681640625
1987-04-02,293.6300049999999828287400305271148681640625
1987-04-03,300.41000400000001491207513026893138885498046875
1987-04-06,301.950012000000015177647583186626434326171875
1987-04-07,296.69000199999999267674866132438182830810546875
1987-04-08,297.26001000000002250089892186224460601806640625
1987-04-09,292.85998499999999467036104761064052581787109375
1987-04-10,292.48998999999997749910107813775539398193359375
1987-04-13,285.6199950000000171712599694728851318359375
1987-04-14,279.16000400000001491207513026893138885498046875
1987-04-15,284.44000199999999267674866132438182830810546875
1987-04-16,286.91000400000001491207513026893138885498046875
