date,close
1987-01-01,14.92
1987-02-01,15.82
1987-03-01,16.43
1987-04-01,16.20
1987-05-01,16.16
1987-06-01,16.83
1987-07-01,17.31
1987-08-01,18.33
1987-09-01,17.68
1987-10-01,15.53
1987-11-01,13.59
1987-12-01,13.39
1988-01-01,13.90
1988-02-01,14.30
1988-03-01,14.67
1988-04-01,14.43
1988-05-01,14.03
1988-06-01,14.77
1988-07-01,14.61
1988-08-01,14.24
1988-09-01,14.37
1988-10-01,14.81
1988-11-01,14.45
1988-12-01,14.70
1989-01-01,15.09
1989-02-01,15.47
1989-03-01,15.30
1989-04-01,15.69
1989-05-01,16.19
1989-06-01,16.64
1989-07-01,17.01
1989-08-01,17.73
1989-09-01,17.71
1989-10-01,17.64
1989-11-01,17.24
1989-12-01,17.65
1990-01-01,17.05
1990-02-01,16.51
1990-03-01,16.83
1990-04-01,16.81
1990-05-01,17.39
1990-06-01,17.82
1990-07-01,17.75
1990-08-01,16.17
1990-09-01,15.30
1990-10-01,14.82
1990-11-01,15.19
1990-12-01,15.85
1991-01-01,15.61
1991-02-01,17.36
1991-03-01,17.82
1991-04-01,18.16
1991-05-01,18.03
1991-06-01,18.01
1991-07-01,18.10
1991-08-01,18.51
1991-09-01,18.36
1991-10-01,18.35
1991-11-01,18.29
1991-12-01,18.44
1992-01-01,19.77
1992-02-01,19.58
1992-03-01,19.28
1992-04-01,19.30
1992-05-01,19.66
1992-06-01,19.31
1992-07-01,19.62
1992-08-01,19.72
1992-09-01,19.71
1992-10-01,19.37
1992-11-01,19.83
1992-12-01,20.45
1993-01-01,20.32
1993-02-01,20.54
1993-03-01,20.85
1993-04-01,20.46
1993-05-01,20.52
1993-06-01,20.61
1993-07-01,20.56
1993-08-01,20.81
1993-09-01,20.99
1993-10-01,21.11
1993-11-01,21.04
1993-12-01,21.16
1994-01-01,21.41
1994-02-01,21.26
1994-03-01,20.83
1994-04-01,20.05
1994-05-01,20.19
1994-06-01,20.29
1994-07-01,20.07
1994-08-01,20.53
1994-09-01,20.57
1994-10-01,20.39
1994-11-01,20.21
1994-12-01,19.91
1995-01-01,20.22
1995-02-01,20.80
1995-03-01,21.15
1995-04-01,21.64
1995-05-01,22.19
1995-06-01,22.72
1995-07-01,23.37
1995-08-01,23.28
1995-09-01,23.94
1995-10-01,23.93
1995-11-01,24.35
1995-12-01,25.03
1996-01-01,24.76
1996-02-01,25.97
1996-03-01,25.63
1996-04-01,25.42
1996-05-01,25.81
1996-06-01,25.96
1996-07-01,24.86
1996-08-01,25.41
1996-09-01,25.68
1996-10-01,26.48
1996-11-01,27.58
1996-12-01,27.72
1997-01-01,28.33
1997-02-01,29.26
1997-03-01,28.80
1997-04-01,27.58
1997-05-01,29.93
1997-06-01,31.25
1997-07-01,32.76
1997-08-01,32.58
1997-09-01,32.66
1997-10-01,32.90
1997-11-01,32.33
1997-12-01,33.03
1998-01-01,32.86
1998-02-01,34.71
1998-03-01,36.29
1998-04-01,37.27
1998-05-01,36.95
1998-06-01,36.80
1998-07-01,38.26
1998-08-01,35.42
1998-09-01,33.53
1998-10-01,33.77
1998-11-01,37.37
1998-12-01,38.82
1999-01-01,40.57
1999-02-01,40.40
1999-03-01,41.35
1999-04-01,42.70
1999-05-01,42.55
1999-06-01,42.18
1999-07-01,43.83
1999-08-01,41.93
1999-09-01,41.32
1999-10-01,40.55
1999-11-01,43.21
1999-12-01,44.19
2000-01-01,43.77
2000-02-01,42.18
2000-03-01,43.22
2000-04-01,43.53
2000-05-01,41.96
2000-06-01,42.78
2000-07-01,42.75
2000-08-01,42.87
2000-09-01,41.89
2000-10-01,39.37
2000-11-01,38.78
2000-12-01,37.27
2001-01-01,36.98
2001-02-01,35.83
2001-03-01,32.32
2001-04-01,32.17
2001-05-01,34.07
2001-06-01,33.07
2001-07-01,32.16
2001-08-01,31.40
2001-09-01,27.67
2001-10-01,28.58
2001-11-01,30.01
2001-12-01,30.50
2002-01-01,30.28
2002-02-01,29.09
2002-03-01,30.29
2002-04-01,29.01
2002-05-01,28.13
2002-06-01,26.39
2002-07-01,23.46
2002-08-01,23.59
2002-09-01,22.36
2002-10-01,21.96
2002-11-01,23.35
2002-12-01,23.10
2003-01-01,22.90
2003-02-01,21.21
2003-03-01,21.31
2003-04-01,22.43
2003-05-01,23.59
2003-06-01,24.83
2003-07-01,24.87
2003-08-01,24.64
