Date,Close,High,Low,Open,Volume
1972-07-27,0.3843490779399872,0.3848919976899402,0.37132020608062344,0.37240601762379666,739800
1972-07-28,0.38000595569610596,0.3854348162901458,0.38000595569610596,0.3843489770751969,318600
1972-07-31,0.37946316599845886,0.38217745564132993,0.37837732713175803,0.38000583382136127,167400
1972-08-01,0.38326340913772583,0.38326340913772583,0.37837768870318794,0.37946352860749927,783000
1972-08-02,0.38652053475379944,0.38869196246537835,0.38217773524411536,0.3832633232945888,523800
1972-08-03,0.3821776807308197,0.3870633993741644,0.38109186918132976,0.38652047962105296,410400
1972-08-04,0.3821776807308197,0.3821776807308197,0.37566325874160655,0.3821776807308197,432000
1972-08-07,0.3816349506378174,0.3816349506378174,0.37783481827993703,0.3816349506378174,151200
1972-08-08,0.37946316599845886,0.381634564164696,0.37837732713175803,0.381634564164696,329400
1972-08-09,0.38000595569610596,0.380548847346855,0.3740344271051203,0.37946328769916016,669600
1972-08-10,0.38000595569610596,0.38000595569610596,0.37837744848421123,0.38000595569610596,372600
1972-08-11,0.3805490732192993,0.3821778050517206,0.37892059299755604,0.3800061812463202,480600
1972-08-14,0.3827207386493683,0.38814960622863415,0.3816351776049016,0.3816351776049016,756000
1972-08-15,0.3816349506378174,0.38543508299569773,0.3810920306546641,0.3827205110366763,291600
1972-08-16,0.3805490732192993,0.38326339330048476,0.3805490732192993,0.3816349130787415,194400
1972-08-17,0.38109198212623596,0.3827204623008767,0.3805490622122184,0.3805490622122184,280800
1972-08-18,0.3816349506378174,0.3821778426642259,0.3800062186451024,0.3810920306546641,923400
1972-08-21,0.38326340913772583,0.38326340913772583,0.3810920088965347,0.3816349288486904,378000
1972-08-22,0.38326340913772583,0.3854350609896054,0.3821778208441029,0.38326340913772583,248400
1972-08-23,0.3821776807308197,0.38597758782467445,0.3821776807308197,0.3832632686264464,172800
1972-08-24,0.37892040610313416,0.3832632042640701,0.3778345947359873,0.382177616550749,691200
1972-08-25,0.37892040610313416,0.3800059938164553,0.3756631956555193,0.37892040610313416,491400
1972-08-28,0.37729182839393616,0.3800061482393584,0.37729182839393616,0.3789205600848874,210600
1972-08-29,0.3805490732192993,0.3821778050517206,0.378377673067835,0.378377673067835,286200
1972-08-30,0.3778345584869385,0.3816346882319104,0.3778345584869385,0.3805488490122096,329400
1972-08-31,0.37457749247550964,0.3767488923451942,0.37457749247550964,0.3767488923451942,270000
1972-09-01,0.37838852405548096,0.37838852405548096,0.3740331006656993,0.3756663143418599,507600
1972-09-05,0.37457776069641113,0.37675550153422804,0.37457776069641113,0.37675550153422804,113400
1972-09-06,0.37403327226638794,0.3767554832289174,0.3729442757293126,0.3745777424969097,799200
1972-09-07,0.3718554973602295,0.37512195370266893,0.3718554973602295,0.3740332096898856,156600
1972-09-08,0.36967775225639343,0.37239996438033346,0.36913325375554973,0.3718557182217404,178200
1972-09-11,0.36967775225639343,0.36967775225639343,0.3669555401324534,0.36967775225639343,216000
1972-09-12,0.3685888648033142,0.3702221073308663,0.36804439455142957,0.36967760904096464,426600
1972-09-13,0.36804449558258057,0.36804449558258057,0.36749999714320974,0.36804449558258057,221400
1972-09-14,0.3685888648033142,0.3702221073308663,0.3674998962615279,0.36804439455142957,567000
1972-09-15,0.3615109324455261,0.3691330378196868,0.3604219641188925,0.3685887919794673,750600
1972-09-18,0.35824400186538696,0.36151070855608336,0.35443282536757853,0.36151070855608336,637200
1972-09-19,0.3533441126346588,0.3582440044784795,0.3533441126346588,0.3582440044784795,275400
1972-09-20,0.35225558280944824,0.35280008137864854,0.3495333983817918,0.35280008137864854,324000
1972-09-21,0.3527997136116028,0.3527997136116028,0.3495330340200127,0.3522552156100005,378000
1972-09-22,0.34681111574172974,0.3538889788724962,0.34517787270688444,0.35280000999247085,372600
1972-09-25,0.3397330641746521,0.3484441662274884,0.3397330641746521,0.34681095200175877,2748600
1972-09-26,0.3429996967315674,0.3440886648552981,0.33755527668300717,0.3397329886264188,712800
1972-09-27,0.35824400186538696,0.3593329975555994,0.34517748352053645,0.34517748352053645,696600
1972-09-28,0.36042216420173645,0.363144348206402,0.36042216420173645,0.36042216420173645,1204200
1972-09-29,0.36314401030540466,0.3636885082833486,0.3604218288336952,0.3604218288336952,189000
1972-10-02,0.3571555018424988,0.3636886387820167,0.35497753718722724,0.3631441406086961,891000
1972-10-03,0.35552191734313965,0.35606638729770956,0.35334420575287007,0.35606638729770956,680400
1972-10-04,0.35824400186538696,0.3593329975555994,0.3571552865551154,0.3571552865551154,1096200
1972-10-05,0.3566107749938965,0.35769951830028646,0.3555218073835625,0.35769951830028646,545400
1972-10-06,0.35933318734169006,0.3615108994923586,0.3555220088309624,0.3566109770583322,993600
1972-10-09,0.3598776161670685,0.3598776161670685,0.35769967996208574,0.35933314613482564,459000
1972-10-10,0.35933318734169006,0.3615108994923586,0.3576997209816309,0.35987765743637057,982800
1972-10-11,0.35878875851631165,0.3615109693255196,0.3571555441828441,0.3593332567541819,1166400
1972-10-12,0.35388877987861633,0.3582442043412241,0.35388877987861633,0.3582442043412241,243000
1972-10-13,0.3489888608455658,0.35280004198607806,0.3479001161710134,0.35280004198607806,820800
1972-10-16,0.34681111574172974,0.34898882919757485,0.3462666172827042,0.34898882919757485,329400
1972-10-17,0.34789979457855225,0.34844404024161024,0.34626632860131795,0.3468108266063968,815400
1972-10-18,0.3527997136116028,0.35334421161320506,0.3489885360184104,0.3489885360184104,793800
1972-10-19,0.35388877987861633,0.35388877987861633,0.35116659753247154,0.35279981161092466,448200
1972-10-20,0.3527997136116028,0.3549774252379905,0.3522552156100005,0.3538886815768052,199800
1972-10-23,0.3571555018424988,0.36151092646884403,0.3527998248740546,0.3527998248740546,513000
1972-10-24,0.3626002073287964,0.3626002073287964,0.3522556303353176,0.3571558097009011,1382400
1972-10-25,0.36695539951324463,0.37022210888620843,0.3615110053897124,0.36259997393607357,648000
1972-10-26,0.3691329061985016,0.37294408369768745,0.36804419060217275,0.36804419060217275,1485000
1972-10-27,0.3653218746185303,0.3696772964950863,0.3636884091678655,0.36913279866553356,734400
1972-10-30,0.36205539107322693,0.3653220713921508,0.3604219247427273,0.3653220713921508,291600
1972-10-31,0.3636886179447174,0.3636886179447174,0.36151090575631534,0.3620554038984393,939600
1972-11-01,0.3636886179447174,0.36477758619095596,0.36151090575631534,0.3636886179447174,966600
1972-11-02,0.3664109706878662,0.3674999393573532,0.3631442609455471,0.3636887592993007,491400
1972-11-03,0.37239983677864075,0.3734888053691685,0.3653221998336392,0.366410944120021,729000
1972-11-06,0.37131085991859436,0.3745775393399196,0.3707663619453722,0.3723996035230325,561600
1972-11-08,0.37294405698776245,0.3745775227972887,0.370766345571056,0.3713108435202312,372600
1972-11-09,0.37348875403404236,0.37348875403404236,0.3702220730156025,0.3729442557946093,837000
1972-11-10,0.37239983677864075,0.37675551487462394,0.37239983677864075,0.3734888053691685,648000
1972-11-13,0.37348875403404236,0.3751219964102119,0.37131104145645416,0.3723997855931907,270000
1972-11-14,0.37838852405548096,0.3789330220742112,0.3723996346475115,0.37348860264696904,1171800
1972-11-15,0.37730008363723755,0.37947779708259394,0.37730008363723755,0.3783888282078135,783000
1972-11-16,0.3794774115085602,0.38111065287605844,0.37621073250758424,0.37729970027590176,491400
1972-11-17,0.39145538210868835,0.3958108064241706,0.38655545965874843,0.38655545965874843,2052000
1972-11-20,0.39145538210868835,0.3919998522051371,0.38982191574332414,0.39145538210868835,955800
1972-11-21,0.38383302092552185,0.3914554064843829,0.38383302092552185,0.3914554064843829,1042200
1972-11-22,0.384922057390213,0.3870997699105846,0.3832888150569548,0.38383306093995895,405000
1972-11-24,0.3843776285648346,0.38655559382056276,0.38383313024139787,0.3849221268882713,145800
1972-11-27,0.38546639680862427,0.38546639680862427,0.38328868502703706,0.3843774287658141,399600
1972-11-28,0.38328880071640015,0.3849220429885514,0.38219983234490296,0.3849220429885514,361800
1972-11-29,0.38219961524009705,0.3827441131355552,0.3811106474871775,0.3827441131355552,772200
1972-11-30,0.3794774115085602,0.3821996206443759,0.37838844374024266,0.3821996206443759,388800
1972-12-01,0.3794774115085602,0.38111065287605844,0.37729970027590176,0.3794774115085602,864000
1972-12-04,0.3816618323326111,0.38275368152507905,0.37947759969234024,0.38056970195312473,421200
1972-12-05,0.38384580612182617,0.38384580612182617,0.38275367575879304,0.38275367575879304,594000
1972-12-06,0.3876678943634033,0.3876678943634033,0.3832996828786763,0.3838457479774757,777600
1972-12-07,0.3925819993019104,0.3925819993019104,0.38548374203794733,0.38766797476746767,1215000
1972-12-08,0.3909436762332916,0.39258184309895194,0.3898517993119498,0.39258184309895194,718200
1972-12-11,0.3887600004673004,0.39094400923854417,0.38548391701364537,0.39094400923854417,1495800
1972-12-12,0.3865758180618286,0.38875979757454326,0.38602978100559837,0.38875979757454326,475200
1972-12-13,0.3860298693180084,0.38657590649915613,0.38548380401815324,0.38657590649915613,199800
1972-12-14,0.38439175486564636,0.38602969696554484,0.38329965287223927,0.38602969696554484,599400
1972-12-15,0.3849378228187561,0.38602995365707315,0.3843920104680205,0.3843920104680205,761400
1972-12-18,0.38439175486564636,0.38439175486564636,0.3822075508788322,0.38439175486564636,232200
1972-12-19,0.37893155217170715,0.3822076622759088,0.37674757249791657,0.3822076622759088,793800
1972-12-20,0.37565547227859497,0.3794773922623235,0.3751094355060284,0.37893132737107044,783000
1972-12-21,0.37074145674705505,0.37620154668887046,0.369649579352212,0.37565570640691287,675000
1972-12-22,0.3723796606063843,0.3723796606063843,0.36964961536947133,0.37074149287070285,1366200
1972-12-26,0.37074145674705505,0.37292568955470917,0.37019539151546554,0.37237962432311966,421200
1972-12-27,0.374563604593277,0.374563604593277,0.3712875225048408,0.3712875225048408,810000
1972-12-29,0.3805694878101349,0.3805694878101349,0.3756554662415583,0.3756554662415583,858600
1973-01-02,0.38384580612182617,0.38384580612182617,0.3811157614012575,0.3811157614012575,1296000
1973-01-03,0.3811156153678894,0.3832995940700989,0.3811156153678894,0.3832995940700989,372600
1973-01-04,0.37510958313941956,0.37893147650865955,0.37237953879554436,0.37893147650865955,572400
1973-01-05,0.37292560935020447,0.37510958861981775,0.37128744212645787,0.37510958861981775,675000
1973-01-08,0.374563604593277,0.37510966982564037,0.3712875225048408,0.37292569008322707,1026000
1973-01-09,0.37074145674705505,0.37292568955470917,0.37019539151546554,0.37292568955470917,280800
1973-01-10,0.3680116534233093,0.3701956345966931,0.3674656159518797,0.3701956345966931,394200
1973-01-11,0.37128737568855286,0.3767474353603586,0.36746522987912505,0.36801126677686785,1927800
1973-01-12,0.37510958313941956,0.3767474972709545,0.37347141593960675,0.37347141593960675,1150200
1973-01-15,0.374563604593277,0.37510966982564037,0.3712875225048408,0.37510966982564037,313200
1973-01-16,0.374563604593277,0.374563604593277,0.370195392040114,0.374563604593277,1074600
1973-01-17,0.3800234794616699,0.3800234794616699,0.37237941409600006,0.3745633926023513,1279800
1973-01-18,0.38384580612182617,0.3843918431846413,0.37783967961787374,0.3800236591569258,399600
1973-01-19,0.3794775903224945,0.3843918394844212,0.3783857130382847,0.3838458024268623,583200
1973-01-22,0.3794775903224945,0.3827536720743422,0.3767475456282057,0.3794775903224945,939600
1973-01-23,0.3816618323326111,0.3816618323326111,0.3800236648820834,0.3800236648820834,2181600
1973-01-24,0.37565547227859497,0.38329953719554377,0.37565547227859497,0.3816616237086493,1992600
1973-01-26,0.3701954185962677,0.37565573388715195,0.3701954185962677,0.37565573388715195,491400
1973-01-29,0.3603675365447998,0.37019556238276674,0.3603675365447998,0.37019556238276674,442800
1973-01-30,0.36309733986854553,0.36309733986854553,0.3565451489413544,0.36036729546392193,729000
1973-01-31,0.36418917775154114,0.36637341003915486,0.3625512636337809,0.3630973287353586,302400
1973-02-01,0.36145952343940735,0.3663737768493467,0.36145952343940735,0.3641895423748967,545400
1973-02-02,0.3636437654495239,0.3636437654495239,0.35927554914085996,0.3614595588796432,372600
1973-02-05,0.3603675365447998,0.3625515172921551,0.3603675365447998,0.3625515172921551,210600
1973-02-06,0.36691951751708984,0.36691951751708984,0.3598212608694288,0.36036732603407284,928800
1973-02-07,0.36309733986854553,0.3685574005590946,0.3625512747502245,0.36691948639111305,513000
1973-02-08,0.3663734197616577,0.36691948487772647,0.3614591711414154,0.3630973383709237,459000
1973-02-09,0.3663734197616577,0.3680113339228835,0.36528131764821825,0.3663734197616577,313200
1973-02-12,0.3674653470516205,0.36910351450459183,0.3669195349293797,0.3669195349293797,345600
1973-02-13,0.36691951751708984,0.3707414112955872,0.36528135014185825,0.3674653296134289,653400
1973-02-14,0.3636437654495239,0.36964989767640866,0.3636437654495239,0.36691987847324753,302400
1973-02-15,0.3647353947162628,0.3674654401738746,0.3636435171267631,0.3636435171267631,216000
1973-02-16,0.3680116534233093,0.3680116534233093,0.36418950359819174,0.3647355691883438,183600
1973-02-20,0.36855724453926086,0.37183332455665774,0.36855724453926086,0.36855724453926086,896400
1973-02-21,0.3663734197616577,0.36964950115239176,0.36582735464558896,0.3685573990389523,405000
1973-02-22,0.36582720279693604,0.36637326768634254,0.3630971876554536,0.36637326768634254,367200
1973-02-23,0.3652815818786621,0.3691037311502586,0.3652815818786621,0.3658276192710149,658800
1973-02-26,0.3652815818786621,0.36801160012811607,0.36255153551048974,0.3652815818786621,561600
1973-02-27,0.36309733986854553,0.36528131915484807,0.3625512747502245,0.36528131915484807,475200
1973-02-28,0.3603675365447998,0.36364362014070073,0.35763749031381314,0.3630975827757864,675000
1973-03-01,0.3636437654495239,0.3647356437846386,0.36036768054452856,0.36036768054452856,847800
1973-03-02,0.3636437654495239,0.3647356437846386,0.35927554914085996,0.3636437654495239,469800
1973-03-05,0.36701762676239014,0.36701762676239014,0.36208761460622885,0.3648265415931921,507600
1973-03-06,0.37140002846717834,0.37140002846717834,0.36647004145003154,0.3670178553988752,658800
1973-03-07,0.3752344846725464,0.37797341242709404,0.37030449934494314,0.371399901185597,712800
1973-03-08,0.3790689706802368,0.38071221394733173,0.37578220204419854,0.37578220204419854,621000
1973-03-09,0.38071244955062866,0.38071244955062866,0.3785213631379356,0.37906920526661464,534600
1973-03-12,0.37797343730926514,0.3807123652441177,0.37797343730926514,0.3807123652441177,561600
1973-03-13,0.3812600374221802,0.3812600374221802,0.3779732689440302,0.3779732689440302,1263600
1973-03-14,0.39002475142478943,0.39002475142478943,0.38180799636170665,0.38180799636170665,1036800
1973-03-15,0.38618993759155273,0.39331128656519077,0.38618993759155273,0.39002451879587396,1139400
1973-03-16,0.38399919867515564,0.3878337833302363,0.3823559543626215,0.3861902851258771,561600
1973-03-19,0.38509488105773926,0.38728596749768557,0.3834513828614623,0.38399919678675287,685800
1973-03-20,0.38235607743263245,0.3861904094300551,0.38235607743263245,0.3850950069031281,1593000
1973-03-21,0.37687793374061584,0.383451218452285,0.37687793374061584,0.3823557885428008,1198800
1973-03-22,0.36592209339141846,0.374686690883344,0.36592209339141846,0.374686690883344,4552200
1973-03-23,0.3642787039279938,0.36701760252388893,0.3577051949628494,0.3659219471709038,1641600
1973-03-26,0.3609920144081116,0.36592202731850265,0.35934877080528327,0.36427878371567435,2035800
1973-03-27,0.36482664942741394,0.36701773524424564,0.3620877216308877,0.3620877216308877,1150200
1973-03-28,0.36373114585876465,0.36701788879992275,0.35989656070870174,0.3648268020663678,696600
1973-03-29,0.37359127402305603,0.37359127402305603,0.36482667622030496,0.36482667622030496,1107000
1973-03-30,0.36537426710128784,0.3746867069941293,0.3642788651551457,0.37359127683779025,448200
1973-04-02,0.3615398705005646,0.36482661172694525,0.3598963729415115,0.36482661172694525,772200
1973-04-03,0.3620877265930176,0.3637309986628692,0.3593488269691515,0.36153991281601033,1620000
1973-04-04,0.3571573793888092,0.3598963063958662,0.3566095375670248,0.3598963063958662,1512000
1973-04-05,0.3615398705005646,0.3615398705005646,0.3555142017606931,0.3571574454280207,696600
1973-04-06,0.3620877265930176,0.3637309986628692,0.35880098498194923,0.36153991281601033,1085400
1973-04-09,0.36373114585876465,0.3648268020663678,0.3582532879738452,0.3620878731239081,896400
1973-04-10,0.37140002846717834,0.37249571278527344,0.3675656975579228,0.3675656975579228,1107000
1973-04-11,0.36811333894729614,0.36811333894729614,0.36373091437734045,0.36811333894729614,658800
1973-04-12,0.3631829619407654,0.3703043115419062,0.35825295090326575,0.368113226869884,1036800
1973-04-13,0.3631829619407654,0.36482645881095127,0.358800792596721,0.3631829619407654,513000
1973-04-16,0.3609920144081116,0.3620876700010772,0.3598963588151459,0.3620876700010772,529200
1973-04-17,0.35989657044410706,0.36154006890507256,0.3566097992038335,0.36099222668134834,540000
1973-04-18,0.35770535469055176,0.3588010105327848,0.3549664266614469,0.3588010105327848,1236600
1973-04-19,0.3692091405391693,0.3724959131594471,0.35934913299074556,0.35934913299074556,1047600
1973-04-23,0.37140002846717834,0.37249571278527344,0.3681135397169703,0.3692089419330268,556200
1973-04-24,0.37578245997428894,0.3779735465349527,0.37140003296112356,0.37140003296112356,729000
1973-04-25,0.3741392195224762,0.37687812006747834,0.3730435351795755,0.37578246393478215,367200
1973-04-26,0.374686598777771,0.374686598777771,0.36866093066761757,0.37413901080364104,669600
1973-04-27,0.3664698600769043,0.37359118399555447,0.3664698600769043,0.37359118399555447,577800
1973-04-30,0.36701762676239014,0.36701762676239014,0.3604441173631195,0.3664698131548112,399600
1973-05-01,0.36592209339141846,0.36646993539191797,0.36373100749137743,0.36646993539191797,561600
1973-05-02,0.36482664942741394,0.3692088210610774,0.36482664942741394,0.3659220794950513,772200
1973-05-03,0.36592209339141846,0.3670177491822218,0.3555142519999514,0.3648266632821807,1053000
1973-05-04,0.36811333894729614,0.37085223793649097,0.36044414531770347,0.36811333894729614,621000
1973-05-07,0.37085235118865967,0.37085235118865967,0.36318318342721867,0.3681134513630502,480600
1973-05-08,0.37085235118865967,0.37085235118865967,0.3681134513630502,0.37085235118865967,718200
1973-05-09,0.36811333894729614,0.37085223793649097,0.36811333894729614,0.37085223793649097,729000
1973-05-10,0.36811333894729614,0.37085223793649097,0.3631830725170868,0.36811333894729614,540000
1973-05-11,0.3631829619407654,0.368113226869884,0.3631829619407654,0.368113226869884,642600
1973-05-14,0.3555142283439636,0.3631831413245991,0.3555142283439636,0.3631831413245991,912600
1973-05-15,0.3604443073272705,0.3604443073272705,0.3527753923526013,0.35551432078305584,615600
1973-05-16,0.3604443073272705,0.3604443073272705,0.35551432078305584,0.3604443073272705,772200
1973-05-17,0.3604443073272705,0.3604443073272705,0.35551432078305584,0.3604443073272705,302400
1973-05-18,0.3604443073272705,0.3604443073272705,0.35551432078305584,0.3604443073272705,1209600
1973-05-21,0.3631829619407654,0.3631829619407654,0.35551405274796816,0.3604440355752879,999000
1973-05-22,0.3631829619407654,0.368113226869884,0.3631829619407654,0.3631829619407654,1123200
1973-05-23,0.3631829619407654,0.368113226869884,0.3631829619407654,0.3631829619407654,399600
1973-05-24,0.37085235118865967,0.37085235118865967,0.36318318342721867,0.36318318342721867,637200
1973-05-25,0.36811333894729614,0.37085223793649097,0.36811333894729614,0.37085223793649097,1026000
1973-05-29,0.36811333894729614,0.36811333894729614,0.3631830725170868,0.36811333894729614,777600
1973-05-30,0.3631829619407654,0.3631829619407654,0.3604440355752879,0.3631829619407654,1047600
1973-05-31,0.3631829619407654,0.368113226869884,0.3604440355752879,0.3631829619407654,351000
1973-06-01,0.3631829619407654,0.3631829619407654,0.3631829619407654,0.3631829619407654,345600
1973-06-04,0.35392850637435913,0.36437036981156806,0.34898215050199505,0.36437036981156806,3445200
1973-06-05,0.35392850637435913,0.35392850637435913,0.34898215050199505,0.35392850637435913,707400
1973-06-06,0.348982036113739,0.35392839036480234,0.348982036113739,0.35392839036480234,783000
1973-06-07,0.35392850637435913,0.35392850637435913,0.34898215050199505,0.34898215050199505,1107000
1973-06-08,0.3616223931312561,0.3616223931312561,0.3489820583044084,0.3539284128699948,648000
1973-06-11,0.35392850637435913,0.3616224886682934,0.35392850637435913,0.3616224886682934,189000
1973-06-12,0.369316428899765,0.369316428899765,0.35667607355758385,0.35667607355758385,540000
1973-06-13,0.369316428899765,0.3720642793218641,0.369316428899765,0.369316428899765,664200
1973-06-14,0.3643700182437897,0.36931639764597834,0.3643700182437897,0.36931639764597834,318600
1973-06-15,0.3616223931312561,0.3643702735485681,0.3566762932873069,0.3643702735485681,291600
1973-06-18,0.35392850637435913,0.3566763875176338,0.35392850637435913,0.3566763875176338,426600
1973-06-19,0.348982036113739,0.35392839036480234,0.346234155871156,0.35392839036480234,653400
1973-06-20,0.348982036113739,0.348982036113739,0.346234155871156,0.348982036113739,534600
1973-06-21,0.35392850637435913,0.35392850637435913,0.34898215050199505,0.34898215050199505,594000
1973-06-22,0.35392850637435913,0.3616224886682934,0.35392850637435913,0.35392850637435913,810000
1973-06-25,0.35392850637435913,0.35392850637435913,0.35392850637435913,0.35392850637435913,291600
1973-06-26,0.35667628049850464,0.35667628049850464,0.3539284001797192,0.3539284001797192,610200
1973-06-27,0.3616223931312561,0.3616223931312561,0.3539284128699948,0.3566762932873069,410400
1973-06-28,0.3616223931312561,0.3643702735485681,0.3566762932873069,0.3616223931312561,178200
1973-06-29,0.3616223931312561,0.3616223931312561,0.3566762932873069,0.3616223931312561,302400
1973-07-02,0.35667628049850464,0.36162238016510906,0.35667628049850464,0.36162238016510906,313200
1973-07-03,0.35667628049850464,0.35667628049850464,0.35667628049850464,0.35667628049850464,642600
1973-07-05,0.348982036113739,0.3566762706073853,0.348982036113739,0.3566762706073853,853200
1973-07-06,0.348982036113739,0.35392839036480234,0.348982036113739,0.348982036113739,459000
1973-07-09,0.348982036113739,0.348982036113739,0.3434862756285731,0.348982036113739,459000
1973-07-10,0.348982036113739,0.348982036113739,0.348982036113739,0.348982036113739,275400
1973-07-11,0.35392850637435913,0.3566763875176338,0.34898215050199505,0.34898215050199505,869400
1973-07-12,0.35667628049850464,0.35667628049850464,0.3539284001797192,0.3539284001797192,405000
1973-07-13,0.35392850637435913,0.3566763875176338,0.35392850637435913,0.3566763875176338,183600
1973-07-16,0.3616223931312561,0.3643702735485681,0.3539284128699948,0.3539284128699948,291600
1973-07-17,0.369316428899765,0.369316428899765,0.3643700490789838,0.3643700490789838,475200
1973-07-18,0.3720645010471344,0.3720645010471344,0.36437026621901075,0.36931664898750144,475200
1973-07-19,0.369316428899765,0.3720642793218641,0.369316428899765,0.3720642793218641,448200
1973-07-20,0.35667628049850464,0.3693166431745301,0.35667628049850464,0.3693166431745301,642600
1973-07-23,0.3616223931312561,0.3643702735485681,0.3566762932873069,0.3566762932873069,480600
1973-07-24,0.369316428899765,0.369316428899765,0.35667607355758385,0.36162217035449806,513000
1973-07-25,0.369316428899765,0.369316428899765,0.3643700490789838,0.369316428899765,1836000
1973-07-26,0.369316428899765,0.3720642793218641,0.3643700490789838,0.369316428899765,4854600
1973-07-27,0.3720645010471344,0.3720645010471344,0.36931664898750144,0.36931664898750144,885600
1973-07-30,0.3797586262226105,0.3797586262226105,0.37206461544799335,0.37206461544799335,518400
1973-07-31,0.37481236457824707,0.37975849240300014,0.37481236457824707,0.37975849240300014,351000
1973-08-01,0.37481236457824707,0.37481236457824707,0.37481236457824707,0.37481236457824707,243000
1973-08-02,0.369316428899765,0.3748121580463498,0.369316428899765,0.3748121580463498,594000
1973-08-03,0.3720645010471344,0.3720645010471344,0.36931664898750144,0.36931664898750144,232200
1973-08-06,0.3720645010471344,0.3720645010471344,0.3720645010471344,0.3720645010471344,167400
1973-08-07,0.3720645010471344,0.37481238140917095,0.3720645010471344,0.3720645010471344,156600
1973-08-08,0.369316428899765,0.3720642793218641,0.369316428899765,0.3720642793218641,216000
1973-08-09,0.3720645010471344,0.3720645010471344,0.36931664898750144,0.36931664898750144,216000
1973-08-10,0.369316428899765,0.3720642793218641,0.3643700490789838,0.3720642793218641,210600
1973-08-13,0.369316428899765,0.369316428899765,0.3643700490789838,0.369316428899765,216000
1973-08-14,0.3643700182437897,0.36931639764597834,0.3643700182437897,0.36931639764597834,410400
1973-08-15,0.35667628049850464,0.3643702604838945,0.35667628049850464,0.3643702604838945,480600
1973-08-16,0.35667628049850464,0.36162238016510906,0.35667628049850464,0.35667628049850464,259200
